26	251	61
26	252	50
26	254	27
26	256	31
26	258	99
26	261	81
26	262	41
26	272	31
26	274	89
26	276	88
26	282	83
26	283	82
26	285	28
26	286	16
26	288	52
26	298	50
27	29	67
27	31	88
27	34	31
27	36	47
27	38	67
27	39	99
27	42	99
27	48	27
27	49	61
27	54	51
27	55	76
27	68	45
27	72	54
27	76	67
27	83	63
27	87	5
27	91	9
27	97	2
27	99	51
27	101	45
27	106	88
27	110	33
27	116	42
27	117	5
27	119	12
27	128	28
27	131	49
27	135	63
27	136	38
27	139	57
27	140	49
27	149	28
27	151	34
27	153	41
27	154	31
27	157	47
27	163	44
27	165	52
27	170	18
27	173	48
27	175	5
27	178	85
27	179	26
27	182	41
27	185	60
27	195	58
27	201	20
27	204	28
27	205	50
27	207	35
27	208	14
27	213	48
27	217	47
27	220	68
27	221	51
27	222	80
27	226	36
27	231	67
27	233	82
27	235	70
27	239	30
27	241	68
27	244	8
27	247	20
27	257	51
27	259	11
27	262	35
27	269	80
27	270	60
27	274	13
27	282	66
27	283	28
27	294	37
27	296	83
28	32	89
28	33	60
28	37	16
28	39	4
28	43	80
28	45	24
28	47	47
28	56	22
28	58	12
28	67	21
28	70	96
28	72	78
28	78	6
28	80	98
28	82	14
28	83	40
28	87	23
28	89	82
28	98	40
28	101	92
28	103	99
28	105	76
28	107	47
28	130	2
28	132	6
28	133	55
28	136	33
28	139	53
28	142	42
28	146	5
28	147	69
28	155	65
28	157	90
28	158	92
28	161	39
28	167	20
28	168	66
28	173	3
28	175	79
28	176	40
28	177	43
28	186	47
28	187	6
28	192	33
28	194	17
28	206	77
28	208	54
28	214	86
28	216	24
28	220	33
28	221	37
28	222	21
28	223	52
28	225	28
28	226	98
28	228	87
28	231	93
28	233	9
28	237	28
28	239	53
28	240	42
28	241	72
28	242	85
28	246	60
28	248	100
28	260	85
28	261	29
28	268	37
28	269	62
28	270	55
28	273	70
28	274	65
28	276	67
28	278	95
28	283	49
28	285	81
28	289	43
28	291	28
28	292	52
28	293	37
28	297	5
29	30	35
29	31	57
29	36	79
29	37	77
29	38	66
29	41	70
29	42	49
29	48	79
29	49	46
29	56	78
29	57	79
29	61	37
29	63	62
29	73	58
29	74	15
29	75	27
29	79	16
29	88	41
29	90	45
29	94	42
29	98	80
29	99	46
29	101	75
29	105	48
29	107	93
29	113	22
29	119	58
29	122	73
29	124	16
29	127	73
29	135	78
29	144	43
29	145	12
29	146	38
29	149	13
29	153	58
29	155	51
29	158	19
29	159	81
29	160	5
29	161	23
29	169	69
29	171	37
29	174	30
29	177	53
29	184	45
29	186	83
29	187	50
29	189	44
29	191	42
29	193	87
29	196	38
29	198	59
29	200	83
29	201	90
29	203	38
29	211	10
29	213	37
29	217	18
29	220	59
29	229	7
29	231	80
29	233	27
29	234	58
29	235	85
29	236	16
29	237	33
29	241	42
29	242	76
29	248	54
29	249	33
29	253	40
29	254	65
29	255	79
29	256	96
29	271	84
29	272	17
29	273	6
29	274	27
29	277	62
29	284	57
29	288	69
29	290	70
29	291	89
29	299	2
30	31	9
30	36	81
30	44	34
30	45	1
30	48	48
30	50	1
30	53	5
30	58	100
30	61	68
30	62	51
30	63	20
30	65	15
30	66	25
30	67	69
30	77	65
30	88	8
30	101	37
30	102	73
30	112	4
30	118	78
30	126	42
30	127	70
30	130	23
30	132	97
30	133	27
30	137	72
30	139	34
30	142	76
30	149	18
30	152	83
30	153	30
30	158	21
30	166	10
30	167	22
30	168	82
30	169	82
30	175	84
30	180	11
30	181	46
30	182	100
30	183	61
30	184	16
30	185	54
30	186	1
30	193	48
30	196	34
30	199	87
30	200	28
30	201	72
30	205	5
30	209	28
30	210	39
30	211	22
30	217	90
30	226	94
30	227	70
30	231	94
30	232	95
30	233	100
30	242	1
30	244	9
30	251	14
30	258	65
30	264	29
30	267	17
30	273	57
30	274	64
30	279	70
30	283	9
30	284	29
30	298	44
30	299	36
31	32	5
31	42	20
31	47	89
31	50	12
31	60	77
31	64	100
31	69	29
31	77	21
31	78	24
31	80	23
31	86	91
31	87	45
31	95	22
31	96	48
31	100	48
31	102	25
31	108	36
31	113	93
31	117	27
31	120	52
31	122	11
31	124	35
31	130	29
31	140	84
31	142	17
31	147	48
31	153	39
31	159	85
31	161	38
31	163	76
31	166	26
31	167	60
31	172	44
31	173	11
31	182	42
31	183	83
31	192	31
31	194	14
31	195	44
31	197	88
31	206	53
31	208	65
31	210	7
31	213	37
31	214	88
31	215	60
31	216	72
31	217	55
31	221	27
31	227	20
31	228	31
31	229	22
31	241	47
31	243	40
31	245	30
31	246	48
31	247	69
31	251	46
31	255	37
31	258	70
31	261	58
31	263	71
31	265	38
31	266	1
31	268	29
31	275	7
31	276	6
31	279	84
31	280	19
31	282	41
31	283	54
31	286	17
31	288	31
31	289	48
31	292	39
31	296	12
31	298	17
32	38	50
32	44	65
32	49	26
32	57	75
32	58	55
32	59	74
32	60	79
32	61	62
32	67	5
32	73	44
32	74	19
32	80	64
32	82	31
32	84	58
32	88	19
32	90	69
32	92	45
32	99	69
32	100	89
32	110	6
32	113	58
32	120	88
32	121	64
32	122	34
32	124	36
32	126	81
32	132	81
32	137	90
32	138	89
32	140	72
32	142	67
32	149	21
32	150	36
32	157	4
32	160	18
32	161	28
32	162	90
32	168	93
32	171	14
32	173	10
32	176	62
32	179	53
32	180	8
32	187	86
32	189	71
32	194	25
32	201	87
32	203	20
32	207	48
32	212	22
32	225	6
32	226	3
32	227	61
32	235	69
32	246	84
32	247	36
32	248	5
32	250	6
32	254	49
32	255	52
32	258	22
32	260	38
32	261	4
32	265	65
32	267	5
32	269	10
32	273	52
32	276	29
32	278	67
32	282	8
32	283	81
32	291	74
32	297	13
33	35	99
33	37	3
33	41	8
33	44	42
33	45	10
33	46	82
33	49	71
33	52	94
33	59	54
33	61	61
33	66	2
33	67	7
33	68	81
33	70	31
33	73	69
33	80	31
33	85	74
33	86	43
33	87	24
33	91	60
33	93	15
33	100	36
33	101	94
33	106	83
33	109	74
33	112	85
33	116	61
33	123	44
33	125	98
33	132	97
33	134	84
33	135	2
33	137	21
33	143	70
33	145	31
33	146	16
33	147	62
33	148	66
33	152	66
33	153	23
33	158	68
33	165	28
33	166	13
33	167	76
33	175	31
33	184	67
33	188	83
33	194	26
33	195	79
33	196	85
33	197	84
33	199	60
33	201	12
33	204	77
33	207	70
33	210	96
33	213	65
33	215	40
33	216	89
33	217	71
33	226	3
33	228	97
33	234	33
33	236	99
33	238	81
33	239	67
33	241	65
33	242	4
33	244	79
33	247	19
33	249	13
33	257	75
33	261	66
33	263	22
33	265	11
33	266	98
33	272	56
33	273	22
33	278	95
33	279	3
33	280	38
33	284	13
33	289	75
33	297	86
33	299	67
34	37	28
34	38	74
34	40	85
34	42	34
34	43	55
34	44	48
34	49	87
34	50	93
34	59	72
34	64	75
34	65	22
34	68	77
34	70	60
34	71	44
34	72	27
34	74	57
34	82	59
34	93	86
34	95	98
34	96	78
34	98	5
34	101	27
34	102	79
34	109	82
34	110	17
34	116	69
34	118	29
34	122	28
34	126	18
34	128	89
34	136	75
34	139	36
34	141	88
34	146	13
34	150	72
34	158	86
34	162	43
34	164	70
34	165	93
34	168	60
34	171	83
34	174	85
34	181	68
34	185	45
34	189	76
34	190	81
34	203	7
34	206	21
34	211	49
34	212	70
34	213	91
34	215	18
34	219	21
34	223	65
34	227	37
34	229	46
34	240	89
34	241	89
34	249	38
34	250	53
34	252	76
34	254	61
34	258	47
34	262	71
34	270	5
34	271	82
34	274	17
34	277	53
34	279	21
34	281	79
34	282	6
34	285	40
34	288	100
34	291	35
34	293	3
34	295	10
34	298	15
34	299	63
35	41	40
35	46	90
35	48	51
35	50	32
35	52	66
35	53	14
35	60	34
35	61	14
35	65	5
35	67	23
35	71	46
35	72	32
35	73	89
35	78	58
35	80	41
35	82	16
35	85	90
35	87	69
35	88	62
35	89	94
35	93	79
35	98	76
35	99	97
35	101	2
35	103	73
35	108	33
35	113	49
35	114	79
35	117	65
35	118	29
35	119	40
35	120	68
35	126	32
35	128	53
35	130	65
35	131	51
35	132	28
35	133	32
35	134	19
35	136	87
35	143	59
35	147	52
35	150	21
35	152	34
35	159	10
35	164	55
35	169	86
35	171	53
35	172	10
35	174	100
35	176	12
35	182	38
35	184	18
35	185	35
35	188	76
35	189	73
35	197	74
35	198	39
35	207	34
35	210	69
35	215	59
35	216	19
35	220	52
35	222	13
35	226	17
35	232	5
35	235	98
35	239	91
35	242	55
35	243	68
35	244	42
35	249	77
35	250	89
35	254	15
35	255	69
35	257	34
35	259	91
35	262	65
35	265	49
35	267	70
35	270	25
35	271	93
35	275	15
35	279	1
35	281	70
35	291	15
35	294	62
35	296	35
35	297	87
36	38	41
36	41	11
36	56	86
36	59	95
36	60	29
36	61	34
36	72	80
36	76	99
36	80	48
36	83	95
36	90	32
36	91	44
36	94	70
36	97	10
36	102	61
36	103	63
36	106	56
36	108	17
36	109	25
36	110	23
36	112	84
36	114	47
36	115	86
36	116	89
36	118	12
36	120	32
36	128	47
36	129	53
36	130	65
36	132	93
36	133	60
36	136	50
36	137	57
36	141	25
36	148	25
36	153	34
36	154	60
36	162	69
36	164	67
36	165	48
36	167	76
36	169	43
36	172	24
36	176	2
36	177	3
36	178	91
36	181	67
36	185	5
36	188	78
36	190	79
36	192	49
36	194	46
36	196	97
36	202	47
36	209	87
36	218	93
36	221	96
36	233	98
36	234	38
36	236	43
36	237	38
36	247	51
36	254	47
36	255	4
36	257	33
36	263	25
36	271	55
36	274	80
36	276	99
36	282	14
36	283	26
36	289	84
36	292	90
36	294	25
36	296	92
36	297	16
37	39	31
37	41	96
37	45	100
37	46	50
37	58	82
37	62	87
37	63	28
37	64	4
37	71	24
37	80	39
37	82	17
37	86	2
37	89	89
37	91	96
37	92	6
37	96	32
37	99	62
37	100	85
37	106	15
37	110	53
37	112	22
37	113	75
37	114	77
37	115	86
37	116	99
37	122	87
37	132	83
37	139	44
37	144	5
37	145	77
37	149	41
37	150	45
37	158	25
37	167	1
37	168	54
37	171	64
37	176	48
37	184	83
37	189	4
37	191	89
37	192	92
37	193	8
37	195	99
37	200	91
37	203	12
37	207	74
37	212	92
37	213	62
37	216	29
37	217	40
37	219	39
37	221	83
37	225	13
37	227	63
37	235	2
37	236	15
37	244	14
37	246	49
37	247	63
37	248	97
37	258	68
37	261	34
37	263	34
37	266	43
37	270	17
37	276	71
37	282	8
37	286	78
37	287	77
37	289	77
37	290	27
37	293	42
37	298	19
38	40	62
38	45	100
38	46	43
38	47	83
38	48	66
38	55	1
38	61	11
38	65	13
38	68	14
38	69	13
38	74	1
38	82	70
38	84	55
38	95	89
38	97	98
38	100	69
38	113	52
38	116	65
38	117	82
38	125	84
38	134	89
38	135	59
38	136	40
38	140	26
38	142	48
38	143	88
38	148	96
38	159	21
38	167	54
38	172	30
38	174	83
38	175	8
38	185	54
38	189	24
38	190	58
38	195	20
38	200	93
38	205	59
38	210	61
38	214	71
38	217	49
38	218	39
38	222	13
38	224	24
38	225	58
38	227	53
38	231	9
38	233	100
38	234	34
38	235	5
38	236	54
38	240	33
38	244	9
38	247	48
38	250	24
38	253	43
38	255	49
38	262	100
38	267	56
38	272	95
38	275	18
38	278	28
38	281	33
38	286	78
38	287	63
39	40	43
39	42	37
39	47	49
39	51	33
39	54	16
39	58	88
39	61	93
39	64	71
39	65	88
39	67	33
39	69	77
39	73	89
39	79	15
39	88	69
39	93	18
39	101	43
39	105	87
39	107	87
39	108	88
39	112	39
39	116	63
39	117	34
39	121	52
39	129	67
39	131	100
39	139	94
39	140	66
39	144	29
39	146	11
39	149	9
39	151	77
39	152	90
39	160	47
39	161	46
39	166	56
39	167	75
39	174	88
39	178	32
39	182	18
39	184	29
39	186	28
39	187	15
39	191	7
39	193	37
39	195	60
39	203	55
39	205	92
39	209	76
39	213	14
39	216	57
39	225	28
39	226	39
39	228	40
39	230	4
39	239	70
39	240	78
39	244	62
39	245	44
39	247	16
39	256	16
39	258	51
39	261	36
39	273	85
39	274	70
39	275	57
39	276	76
39	277	39
39	279	21
39	282	22
39	284	15
39	286	8
39	295	71
39	296	73
39	297	25
39	299	11
40	41	73
40	43	9
40	45	24
40	46	4
40	47	17
40	51	47
40	53	35
40	62	45
40	71	55
40	73	76
40	74	97
40	76	46
40	79	92
40	82	100
40	85	94
40	90	24
40	92	81
40	94	63
40	95	85
40	102	15
40	109	7
40	112	87
40	113	65
40	122	48
40	127	84
40	132	10
40	135	18
40	136	8
40	140	48
40	141	89
40	142	67
40	150	52
40	159	91
40	160	31
40	167	18
40	168	47
40	175	28
40	177	61
40	178	30
40	182	18
40	189	28
40	191	32
40	195	80
40	196	57
40	199	90
40	200	96
40	203	97
40	207	29
40	210	30
40	211	4
40	213	60
40	215	15
40	219	56
40	221	6
40	225	61
40	226	38
40	227	2
40	228	65
40	231	83
40	235	23
40	242	84
40	245	53
40	247	80
40	251	62
40	252	67
40	257	60
40	259	78
40	260	99
40	263	85
40	266	71
40	276	50
40	284	78
40	289	8
40	292	25
40	293	34
40	294	19
41	45	19
41	47	34
41	49	5
41	50	24
41	52	41
41	57	55
41	59	82
41	60	3
41	64	2
41	66	26
41	68	19
41	72	31
41	76	51
41	79	31
41	82	94
41	84	89
41	93	94
41	95	36
41	98	96
41	100	97
41	101	24
41	104	42
41	106	57
41	109	99
41	110	35
41	114	2
41	121	22
41	122	35
41	124	62
41	125	88
41	126	64
41	127	44
41	137	2
41	139	60
41	145	83
41	146	93
41	152	37
41	153	20
41	154	79
41	158	82
41	159	16
41	161	91
41	163	89
41	170	85
41	178	97
41	179	15
41	183	52
41	184	99
41	190	56
41	192	99
41	193	23
41	194	13
41	195	14
41	196	57
41	202	34
41	210	12
41	215	32
41	216	60
41	218	29
41	224	74
41	226	34
41	230	21
41	239	18
41	242	1
41	243	85
41	245	43
41	250	72
41	254	87
41	261	82
41	265	53
41	268	93
41	270	36
41	274	89
41	278	100
41	281	70
41	283	68
41	285	6
41	286	21
41	287	71
41	290	29
41	291	55
41	295	60
41	297	79
41	298	31
42	43	90
42	44	67
42	45	2
42	46	8
42	47	69
42	56	1
42	57	13
42	59	46
42	61	31
42	68	64
42	70	98
42	82	62
42	87	18
42	91	24
42	93	33
42	94	48
42	97	18
42	98	9
42	100	10
42	101	18
42	102	76
42	104	84
42	108	11
42	110	6
42	113	81
42	119	36
42	120	94
42	124	59
42	126	89
42	133	6
42	134	4
42	136	88
42	139	97
42	140	28
42	141	37
42	142	81
42	146	92
42	147	18
42	160	40
42	162	42
42	167	51
42	168	74
42	169	10
42	172	38
42	173	50
42	182	17
42	184	61
42	185	88
42	188	87
42	192	53
42	196	75
42	198	81
42	202	94
42	208	15
42	216	51
42	221	63
42	222	73
42	225	95
42	227	6
42	229	23
42	234	7
42	235	8
42	238	89
42	242	25
42	244	88
42	245	73
42	248	3
42	249	67
42	251	36
42	254	4
42	255	68
42	258	74
42	260	67
42	266	18
42	272	42
42	276	99
42	279	72
42	280	70
42	289	100
42	295	87
42	296	36
42	298	63
43	44	62
43	45	77
43	50	78
43	51	45
43	52	36
43	54	89
43	56	33
43	58	36
43	59	61
43	60	28
43	62	33
43	66	55
43	67	77
43	68	15
43	69	24
43	72	51
43	74	5
43	78	90
43	82	41
43	83	56
43	85	35
43	86	40
43	95	89
43	97	93
43	98	18
43	103	96
43	116	22
43	118	37
43	122	98
43	123	2
43	125	42
43	129	72
43	150	53
43	154	50
43	156	92
43	160	43
43	164	88
43	166	76
43	169	24
43	174	43
43	181	72
43	184	95
43	189	16
43	198	95
43	200	44
43	201	31
43	204	58
43	208	80
43	211	57
43	212	58
43	217	57
43	221	90
43	225	17
43	229	88
43	230	53
43	234	63
43	235	36
43	237	36
43	242	26
43	243	66
43	244	3
43	249	30
43	250	89
43	252	36
43	260	35
43	264	50
43	267	62
43	269	52
43	270	28
43	271	38
43	276	73
43	280	7
43	285	27
43	287	38
43	292	63
43	295	51
43	299	66
44	48	100
44	50	24
44	51	5
44	57	56
44	58	25
44	59	22
44	61	54
44	69	32
44	71	42
44	73	77
44	75	59
44	78	41
44	80	74
44	89	44
44	94	100
44	96	10
44	98	4
44	100	79
44	104	94
44	105	81
44	108	24
44	110	30
44	114	28
44	118	15
44	127	16
44	133	97
44	146	46
44	149	100
44	153	80
44	154	27
44	156	88
44	157	34
44	161	10
44	162	28
44	163	96
44	166	73
44	172	63
44	174	34
44	175	54
44	181	83
44	183	22
44	187	16
44	189	17
44	192	70
44	194	51
44	195	39
44	196	43
44	207	73
44	208	14
44	212	53
44	213	54
44	215	75
44	216	5
44	221	8
44	222	69
44	223	75
44	231	12
44	232	43
44	236	82
44	243	56
44	248	32
44	253	87
44	257	70
44	260	91
44	264	92
44	275	71
44	278	66
44	279	23
44	281	99
44	285	8
44	291	11
45	47	88
45	50	34
45	53	96
45	55	62
45	56	45
45	58	50
45	59	50
45	60	47
45	63	87
45	69	25
45	70	8
45	71	83
45	75	68
45	76	9
45	77	57
45	80	5
45	84	54
45	85	95
45	87	55
45	89	95
45	90	90
45	92	63
45	97	74
45	98	41
45	101	39
45	119	38
45	121	37
45	123	14
45	128	37
45	131	21
45	134	1
45	135	64
45	140	30
45	143	69
45	146	74
45	151	52
45	156	6
45	159	45
45	167	21
45	172	81
45	173	85
45	174	13
45	178	91
45	181	3
45	189	11
45	191	93
45	192	20
45	193	31
45	200	30
45	204	79
45	206	64
45	210	58
45	212	83
45	217	30
45	219	58
45	222	84
45	223	62
45	231	50
45	235	46
45	236	9
45	238	13
45	239	43
45	249	94
45	250	58
45	257	100
45	259	8
45	260	12
45	265	18
45	271	39
45	272	96
45	276	21
45	280	3
45	282	17
45	284	85
45	285	59
45	287	24
45	289	28
45	290	17
46	47	82
46	51	24
46	55	50
46	63	58
46	64	84
46	65	74
46	68	79
46	70	40
46	72	79
46	82	47
46	83	54
46	84	73
46	87	24
46	90	83
46	91	53
46	98	41
46	102	61
46	103	84
46	111	3
46	112	100
46	114	27
46	116	6
46	121	86
46	122	18
46	126	7
46	133	28
46	134	62
46	137	13
46	139	19
46	143	82
46	161	6
46	164	88
46	165	21
46	171	73
46	174	6
46	176	83
46	181	35
46	182	72
46	190	63
46	196	37
46	197	62
46	204	52
46	211	71
46	214	90
46	219	69
46	221	91
46	225	58
46	227	7
46	238	2
46	243	27
46	254	22
46	256	27
46	257	53
46	258	83
46	259	28
46	260	43
46	261	10
46	263	9
46	264	97
46	267	47
46	272	32
46	273	33
46	282	53
46	294	33
46	295	65
46	297	100
47	52	81
47	54	11
47	55	20
47	61	69
47	69	19
47	71	34
47	75	87
47	76	52
47	79	74
47	80	94
47	86	55
47	87	23
47	92	78
47	93	88
47	96	59
47	101	92
47	103	27
47	105	35
47	108	67
47	111	71
47	112	24
47	118	60
47	122	50
47	127	54
47	128	62
47	130	34
47	132	82
47	141	61
47	145	2
47	150	57
47	151	73
47	155	59
47	156	14
47	164	93
47	168	86
47	169	54
47	170	24
47	171	54
47	172	39
47	181	64
47	182	85
47	186	41
47	192	52
47	195	60
47	198	59
47	200	76
47	204	7
47	205	58
47	206	92
47	208	42
47	209	61
47	215	72
47	217	75
47	223	8
47	224	95
47	226	64
47	231	72
47	235	12
47	242	39
47	243	91
47	244	58
47	245	82
47	248	60
47	255	11
47	256	45
47	257	76
47	265	92
47	270	26
47	274	8
47	275	76
47	278	35
47	279	58
47	280	29
47	286	45
47	289	44
47	295	44
48	51	88
48	52	61
48	53	80
48	54	1
48	59	8
48	61	76
48	65	32
48	73	30
48	74	25
48	75	2
48	76	22
48	77	81
48	82	61
48	85	67
48	88	59
48	89	100
48	91	45
48	92	1
48	95	40
48	100	94
48	101	38
48	102	80
48	103	67
48	104	75
48	109	4
48	110	63
48	121	35
48	128	58
48	132	19
48	135	78
48	136	89
48	137	35
48	138	95
48	139	11
48	140	74
48	141	80
48	143	40
48	147	13
48	155	53
48	157	33
48	160	96
48	162	78
48	166	17
48	167	30
48	170	79
48	172	32
48	183	28
48	184	71
48	187	48
48	188	38
48	192	16
48	193	62
48	195	21
48	203	35
48	204	24
48	205	60
48	209	14
48	211	64
48	213	36
48	217	2
48	219	72
48	220	42
48	225	28
48	227	15
48	228	4
48	231	25
48	233	38
48	236	20
48	237	63
48	239	6
48	248	30
48	254	12
48	262	50
48	265	94
48	271	90
48	272	73
48	273	87
48	276	21
48	280	16
48	285	75
48	287	80
49	50	56
49	51	86
49	52	39
49	57	10
49	64	74
49	66	64
49	70	77
49	76	13
49	78	19
49	79	47
49	80	65
49	84	21
49	90	68
49	91	57
49	93	23
49	94	1
49	99	29
49	102	73
49	103	64
49	107	71
49	112	20
49	114	14
49	116	74
49	117	34
49	118	50
49	119	19
49	121	50
49	122	2
49	128	6
49	132	84
49	139	5
49	141	57
49	144	17
49	149	1
49	154	34
49	157	19
49	163	73
49	168	93
49	170	53
49	171	43
49	174	24
49	178	23
49	179	40
49	180	61
49	188	83
49	192	48
49	198	67
49	202	64
49	208	98
49	210	40
49	216	46
49	220	7
49	233	46
49	235	28
49	247	35
49	249	58
49	252	80
49	253	77
49	255	69
49	256	27
49	262	93
49	266	58
49	268	86
49	270	31
49	273	48
49	278	44
49	282	65
49	284	17
49	289	32
50	54	75
50	59	36
50	60	47
50	62	49
50	66	94
50	70	59
50	75	100
50	78	23
50	80	50
50	81	61
50	83	94
50	89	100
50	92	71
50	101	82
50	104	41
50	108	73
50	111	83
50	113	92
50	116	26
50	120	76
50	126	3
50	128	80
50	139	1
50	148	43
50	149	31
50	151	40
50	152	5
50	155	4
50	161	82
50	166	71
50	169	36
50	172	22
50	173	56
50	176	88
50	186	13
50	190	85
50	192	72
50	197	70
50	199	87
50	201	43
50	203	91
50	208	19
50	213	63
50	214	15
50	224	8
50	225	80
50	227	54
50	229	1
50	231	97
50	233	100
50	234	71
50	235	17
50	237	57
50	240	3
50	243	16
50	246	20
50	249	9
50	250	63
50	251	77
50	254	74
50	255	60
50	257	75
50	259	3
50	262	95
50	265	16
50	266	93
50	279	91
50	281	59
50	285	66
50	287	72
50	288	6
50	294	73
50	298	52
51	52	97
51	54	26
51	55	62
51	57	10
51	59	86
51	61	85
51	63	3
51	67	33
51	69	78
51	71	8
51	72	85
51	76	91
51	77	26
51	78	36
51	80	11
51	89	28
51	94	29
51	96	41
51	97	22
51	109	35
51	110	64
51	118	97
51	125	20
51	130	74
51	132	1
51	133	4
51	135	57
51	136	26
51	139	11
51	144	56
51	148	65
51	150	19
51	155	42
51	160	3
51	161	93
51	163	24
51	164	97
51	167	99
51	169	4
51	170	42
51	182	38
51	190	23
51	192	21
51	197	85
51	202	68
51	205	19
51	206	57
51	209	58
51	216	77
51	227	58
51	228	42
51	231	70
51	232	36
51	237	91
51	239	92
51	240	53
51	242	77
51	243	21
51	245	46
51	247	94
51	258	60
51	259	93
51	264	39
51	269	11
51	274	97
51	275	60
51	279	43
51	287	45
51	291	93
52	54	65
52	57	16
52	63	31
52	68	67
52	69	50
52	72	34
52	79	98
52	84	88
52	85	20
52	86	35
52	92	44
52	94	23
52	95	42
52	97	59
52	99	44
52	104	5
52	105	40
52	107	85
52	108	18
52	111	61
52	116	6
52	118	88
52	120	66
52	123	84
52	125	95
52	127	41
52	129	2
52	135	81
52	139	21
52	145	34
52	151	64
52	154	96
52	162	84
52	164	49
52	165	66
52	175	34
52	178	2
52	179	43
52	183	67
52	189	24
52	196	94
52	202	32
52	206	61
52	212	90
52	217	4
52	218	35
52	219	78
52	222	82
52	225	13
52	226	59
52	228	61
52	229	6
52	236	17
52	240	62
52	241	63
52	243	30
52	244	33
52	247	92
52	264	63
52	265	74
52	266	81
52	267	51
52	272	60
52	277	55
52	288	85
52	296	7
52	298	12
53	59	89
53	64	50
53	65	35
53	66	9
53	67	88
53	77	35
53	78	37
53	80	7
53	84	15
53	85	74
53	88	18
53	92	4
53	104	89
53	107	74
53	118	76
53	123	51
53	127	41
53	128	42
53	132	81
53	134	98
53	135	3
53	139	22
53	140	57
53	143	29
53	147	82
53	149	2
53	155	61
53	162	49
53	163	69
53	166	15
53	167	32
53	173	95
53	176	85
53	179	64
53	188	94
53	189	68
53	190	70
53	191	77
53	198	4
53	200	64
53	204	58
53	207	19
53	212	27
53	223	97
53	225	52
53	226	32
53	228	80
53	230	14
53	232	95
53	234	86
53	240	62
53	246	77
53	250	65
53	253	65
53	254	90
53	255	20
53	260	39
53	264	27
53	267	40
53	268	1
53	277	35
53	278	22
53	283	98
53	286	4
53	291	33
53	293	44
53	295	48
54	55	66
54	56	70
54	58	81
54	63	16
54	65	14
54	66	66
54	70	16
54	84	26
54	108	20
54	112	26
54	124	64
54	127	21
54	131	91
54	132	49
54	137	70
54	138	63
54	141	48
54	143	10
54	145	67
54	153	73
54	154	64
54	155	53
54	156	8
54	157	71
54	163	55
54	164	7
54	165	34
54	167	83
54	176	38
54	183	68
54	184	21
54	185	61
54	186	42
54	187	88
54	190	8
54	191	71
54	192	85
54	194	42
54	202	51
54	203	87
54	207	1
54	208	89
54	211	80
54	216	70
54	219	77
54	220	48
54	221	25
54	223	44
54	224	58
54	227	1
54	229	73
54	232	9
54	233	75
54	236	98
54	243	26
54	250	60
54	254	22
54	256	14
54	260	38
54	274	48
54	275	79
54	277	21
54	278	6
54	286	31
54	289	85
54	292	52
54	294	3
54	296	50
54	299	84
55	56	45
55	57	10
55	58	53
55	62	12
55	63	94
55	65	59
55	66	58
55	70	61
55	73	58
55	74	21
55	76	45
55	81	80
55	83	65
55	85	28
55	88	31
55	94	23
55	100	67
55	103	72
55	104	8
55	105	86
55	106	7
55	109	43
55	113	44
55	118	79
55	121	10
55	124	41
55	126	71
55	127	62
55	129	46
55	131	1
55	132	15
55	137	78
55	138	12
55	141	61
55	148	82
55	155	46
55	157	21
55	164	30
55	165	39
55	166	54
55	176	58
55	180	100
55	181	29
55	182	38
55	188	5
55	191	30
55	192	22
55	193	54
55	198	59
55	203	27
55	205	5
55	207	73
55	211	44
55	212	61
55	216	100
55	220	77
55	224	72
55	228	51
55	229	53
55	231	65
55	235	65
55	239	13
55	241	73
55	242	62
55	246	82
55	248	22
55	252	81
55	258	92
55	260	83
55	265	62
55	268	40
55	270	18
55	277	28
55	279	76
55	281	20
55	286	13
55	287	53
55	291	43
55	292	97
55	293	62
55	294	89
55	299	78
56	59	11
56	72	3
56	73	26
56	74	61
56	77	17
56	78	77
56	81	77
56	86	98
56	90	57
56	93	50
56	96	2
56	97	33
56	99	42
56	102	92
56	108	8
56	116	32
56	124	49
56	126	7
56	127	54
56	128	66
56	129	99
56	132	27
56	133	72
56	134	9
56	142	90
56	146	15
56	150	52
56	151	99
56	154	60
56	158	7
56	159	1
56	161	59
56	162	92
56	168	32
56	174	43
56	175	85
56	178	80
56	183	30
56	187	77
56	190	98
56	192	33
56	195	28
56	208	55
56	212	14
56	213	27
56	215	92
56	222	55
56	224	75
56	225	57
56	237	91
56	244	70
56	246	93
56	249	38
56	252	85
56	254	84
56	256	6
56	261	2
56	265	52
56	270	47
56	271	26
56	274	17
56	276	50
56	277	71
56	280	47
56	282	88
56	284	67
56	292	18
56	293	51
56	294	37
56	296	91
57	59	80
57	61	82
57	68	31
57	69	100
57	70	15
57	72	7
57	73	85
57	75	68
57	78	63
57	79	13
57	82	59
57	86	15
57	94	85
57	100	86
57	104	74
57	105	10
57	106	61
57	108	37
57	111	70
57	117	56
57	118	23
57	119	37
57	121	89
57	126	9
57	131	14
57	133	90
57	135	77
57	136	90
57	139	7
57	144	19
57	145	43
57	147	2
57	152	6
57	157	18
57	161	97
57	162	24
57	170	100
57	173	4
57	180	99
57	183	98
57	186	33
57	187	86
57	188	89
57	194	6
57	199	31
57	200	89
57	201	23
57	202	9
57	203	64
57	204	99
57	205	85
57	209	44
57	211	69
57	213	100
57	219	77
57	223	25
57	225	26
