27	193	36
27	199	80
27	204	71
27	209	31
27	210	90
27	214	15
27	218	30
27	228	3
27	229	36
27	230	40
27	236	100
27	238	25
27	239	60
27	243	65
27	245	56
27	247	59
27	252	33
27	253	74
27	255	87
27	257	47
27	259	66
27	263	91
27	266	35
27	269	26
27	279	13
27	280	52
27	286	89
27	292	21
27	294	83
27	295	49
28	32	78
28	41	3
28	43	34
28	44	43
28	45	68
28	46	31
28	47	56
28	48	44
28	49	49
28	52	5
28	56	18
28	58	44
28	63	17
28	64	24
28	69	41
28	70	82
28	71	8
28	76	36
28	81	15
28	82	17
28	85	47
28	86	18
28	91	98
28	94	19
28	95	22
28	99	93
28	100	41
28	102	95
28	105	27
28	107	37
28	108	94
28	109	47
28	110	84
28	111	86
28	115	41
28	117	58
28	118	91
28	119	94
28	133	64
28	134	54
28	135	6
28	136	74
28	138	81
28	140	85
28	142	88
28	144	77
28	146	12
28	148	1
28	152	43
28	153	91
28	155	94
28	157	41
28	166	87
28	170	2
28	176	55
28	182	49
28	188	75
28	192	96
28	194	66
28	196	20
28	200	44
28	203	42
28	211	83
28	213	32
28	216	52
28	217	33
28	220	16
28	228	21
28	233	15
28	234	38
28	236	26
28	240	20
28	241	88
28	243	61
28	246	77
28	248	28
28	251	78
28	256	42
28	263	94
28	267	17
28	270	12
28	271	77
28	272	48
28	274	4
28	277	7
28	285	93
28	288	34
28	290	83
28	293	69
28	299	100
29	31	40
29	35	64
29	39	22
29	43	68
29	47	62
29	49	78
29	51	88
29	52	48
29	53	48
29	56	23
29	57	49
29	62	19
29	64	64
29	66	80
29	68	73
29	70	75
29	71	82
29	82	61
29	83	66
29	84	38
29	85	97
29	92	77
29	95	74
29	99	49
29	103	87
29	104	89
29	105	21
29	106	71
29	108	100
29	119	10
29	120	18
29	121	11
29	125	53
29	126	85
29	130	20
29	131	70
29	133	87
29	134	4
29	135	8
29	136	46
29	137	91
29	140	64
29	142	39
29	146	97
29	149	17
29	150	83
29	151	38
29	152	8
29	154	23
29	162	44
29	169	9
29	170	9
29	181	46
29	185	80
29	188	62
29	189	85
29	192	82
29	193	50
29	194	79
29	200	39
29	205	55
29	208	66
29	215	82
29	217	37
29	219	88
29	220	60
29	223	84
29	226	96
29	229	45
29	233	17
29	240	59
29	256	84
29	257	16
29	259	98
29	265	46
29	268	70
29	274	21
29	276	32
29	277	74
29	278	14
29	279	22
29	280	16
29	284	10
29	285	32
29	289	19
29	291	58
29	293	72
29	294	82
29	297	94
30	33	44
30	37	99
30	39	86
30	46	37
30	47	39
30	56	19
30	61	52
30	62	91
30	64	5
30	66	21
30	67	45
30	70	79
30	72	29
30	77	6
30	85	70
30	87	29
30	101	40
30	102	88
30	113	10
30	116	45
30	119	83
30	125	91
30	127	18
30	134	5
30	144	79
30	149	48
30	154	27
30	157	37
30	158	91
30	159	76
30	161	83
30	168	91
30	170	7
30	171	77
30	173	80
30	175	29
30	177	11
30	178	88
30	179	79
30	183	28
30	185	88
30	186	53
30	189	49
30	194	31
30	200	46
30	201	36
30	202	59
30	203	20
30	206	29
30	208	46
30	209	39
30	213	91
30	216	76
30	218	20
30	219	27
30	222	38
30	223	5
30	230	15
30	234	49
30	236	14
30	238	54
30	245	30
30	247	82
30	248	20
30	250	86
30	252	53
30	256	23
30	258	34
30	260	52
30	262	5
30	277	35
30	284	43
30	285	88
30	288	23
30	293	97
30	295	43
31	32	73
31	33	41
31	35	49
31	36	67
31	37	48
31	38	4
31	39	36
31	41	41
31	43	58
31	47	56
31	56	60
31	66	45
31	78	69
31	79	23
31	83	51
31	86	46
31	87	61
31	97	13
31	98	67
31	100	56
31	105	54
31	106	18
31	107	86
31	108	45
31	111	89
31	116	93
31	117	8
31	118	38
31	125	99
31	137	1
31	138	82
31	139	50
31	146	56
31	148	92
31	161	19
31	163	50
31	164	51
31	165	99
31	171	96
31	178	16
31	180	32
31	181	100
31	183	59
31	186	72
31	191	99
31	196	11
31	202	26
31	211	70
31	212	97
31	213	22
31	218	35
31	220	23
31	221	92
31	222	89
31	224	32
31	228	63
31	233	52
31	234	28
31	235	11
31	236	34
31	237	63
31	239	9
31	244	98
31	246	5
31	254	57
31	255	88
31	260	67
31	268	79
31	269	67
31	271	9
31	274	79
31	286	34
31	287	100
31	291	3
32	33	83
32	34	98
32	36	71
32	37	45
32	44	94
32	53	81
32	54	54
32	56	66
32	59	59
32	60	10
32	61	75
32	62	29
32	64	98
32	83	53
32	86	73
32	91	38
32	97	44
32	101	88
32	104	75
32	109	16
32	110	13
32	117	91
32	124	40
32	125	100
32	126	94
32	127	72
32	128	3
32	131	24
32	140	29
32	141	86
32	147	25
32	151	40
32	154	37
32	157	40
32	160	99
32	162	51
32	164	78
32	167	34
32	168	90
32	171	36
32	172	99
32	175	36
32	176	85
32	177	3
32	187	84
32	190	35
32	191	52
32	192	94
32	193	52
32	199	4
32	207	21
32	211	88
32	212	75
32	216	89
32	219	47
32	220	26
32	223	68
32	233	95
32	235	1
32	236	31
32	238	81
32	242	87
32	249	77
32	251	17
32	255	66
32	259	80
32	260	94
32	266	90
32	268	93
32	270	97
32	280	69
32	282	6
32	284	31
32	293	22
32	295	13
33	36	46
33	39	60
33	43	51
33	44	47
33	54	23
33	57	8
33	58	43
33	61	8
33	63	68
33	66	42
33	68	18
33	69	85
33	70	75
33	71	34
33	74	56
33	77	1
33	84	25
33	86	24
33	89	76
33	97	47
33	98	85
33	99	9
33	101	57
33	103	26
33	116	17
33	121	37
33	126	70
33	132	22
33	133	82
33	134	50
33	137	50
33	138	25
33	143	73
33	150	63
33	151	9
33	154	8
33	158	4
33	165	69
33	166	97
33	167	73
33	173	64
33	175	73
33	177	78
33	185	84
33	189	60
33	191	89
33	196	82
33	201	45
33	205	11
33	210	53
33	213	70
33	219	35
33	221	3
33	222	44
33	224	12
33	226	81
33	228	79
33	234	34
33	236	52
33	240	17
33	243	45
33	245	12
33	246	89
33	249	40
33	251	37
33	253	79
33	254	29
33	256	23
33	257	58
33	258	10
33	262	93
33	273	31
33	281	63
33	287	34
33	289	48
33	292	76
33	296	48
34	35	49
34	36	65
34	41	49
34	42	56
34	45	82
34	47	76
34	48	69
34	49	39
34	53	57
34	59	92
34	60	46
34	61	81
34	64	95
34	71	96
34	73	24
34	75	77
34	77	44
34	80	93
34	84	83
34	85	38
34	88	42
34	89	60
34	90	60
34	95	58
34	96	68
34	97	19
34	102	34
34	105	70
34	111	23
34	114	24
34	115	15
34	117	28
34	122	49
34	123	22
34	125	66
34	127	86
34	129	13
34	135	18
34	138	26
34	141	66
34	143	12
34	145	8
34	147	78
34	151	22
34	157	93
34	158	26
34	159	43
34	167	65
34	169	62
34	173	80
34	188	54
34	189	91
34	191	41
34	193	20
34	198	76
34	200	11
34	204	52
34	207	37
34	212	77
34	215	68
34	219	4
34	221	40
34	224	76
34	225	39
34	227	69
34	229	28
34	231	12
34	237	65
34	239	43
34	242	33
34	249	85
34	250	62
34	253	76
34	254	100
34	257	41
34	263	34
34	265	4
34	266	27
34	269	55
34	274	3
34	275	19
34	276	66
34	277	22
34	278	67
34	283	79
34	286	98
34	291	18
34	292	46
34	297	1
34	299	17
35	38	1
35	43	75
35	44	86
35	51	93
35	53	32
35	59	38
35	60	70
35	61	40
35	71	91
35	73	83
35	84	70
35	85	28
35	91	30
35	92	26
35	100	23
35	103	97
35	107	30
35	109	83
35	110	47
35	111	63
35	112	43
35	115	70
35	116	23
35	122	16
35	123	5
35	124	45
35	125	42
35	126	80
35	127	87
35	134	1
35	140	89
35	141	39
35	145	41
35	147	79
35	148	30
35	151	90
35	153	24
35	156	20
35	158	16
35	160	65
35	168	65
35	171	10
35	174	79
35	176	80
35	177	49
35	178	26
35	183	62
35	185	56
35	187	65
35	190	26
35	192	84
35	193	11
35	194	90
35	198	39
35	201	91
35	204	31
35	205	47
35	208	28
35	209	93
35	211	27
35	212	41
35	213	99
35	214	46
35	215	81
35	218	61
35	227	13
35	229	63
35	231	79
35	235	73
35	241	38
35	248	2
35	252	22
35	255	62
35	258	34
35	259	64
35	262	49
35	264	53
35	267	68
35	269	11
35	275	13
35	277	54
35	278	95
35	283	93
35	288	24
35	289	43
35	291	36
36	37	93
36	39	30
36	40	38
36	45	70
36	47	96
36	49	93
36	54	91
36	60	21
36	61	76
36	67	31
36	69	67
36	70	68
36	71	30
36	73	26
36	76	76
36	83	61
36	84	41
36	86	76
36	94	77
36	96	35
36	99	52
36	102	29
36	103	96
36	105	46
36	108	61
36	109	80
36	110	11
36	112	65
36	114	34
36	118	58
36	128	33
36	129	71
36	133	70
36	137	75
36	138	49
36	141	5
36	143	52
36	147	79
36	150	62
36	155	46
36	158	77
36	160	91
36	162	91
36	166	84
36	174	100
36	175	2
36	177	49
36	181	51
36	184	4
36	187	74
36	190	34
36	192	53
36	195	99
36	196	65
36	199	12
36	200	89
36	205	22
36	207	61
36	208	48
36	212	76
36	214	59
36	217	59
36	218	51
36	220	99
36	221	1
36	222	55
36	223	75
36	225	98
36	230	27
36	233	19
36	237	11
36	240	80
36	243	38
36	244	34
36	247	44
36	248	31
36	251	17
36	253	82
36	255	20
36	258	64
36	259	14
36	264	37
36	268	33
36	273	90
36	275	77
36	277	23
36	280	73
36	281	61
36	285	34
36	294	87
36	299	30
37	38	48
37	40	94
37	45	2
37	47	26
37	49	5
37	58	65
37	60	25
37	66	91
37	68	78
37	70	47
37	71	95
37	74	21
37	75	98
37	82	53
37	85	34
37	91	39
37	101	76
37	102	89
37	103	65
37	106	70
37	110	69
37	111	43
37	115	19
37	119	5
37	122	52
37	123	85
37	128	53
37	129	81
37	130	96
37	131	20
37	141	75
37	142	79
37	144	5
37	145	92
37	147	94
37	154	89
37	157	67
37	162	82
37	169	81
37	181	93
37	183	93
37	185	56
37	190	62
37	192	33
37	195	21
37	196	49
37	197	59
37	198	65
37	203	77
37	205	49
37	206	62
37	210	24
37	211	10
37	212	72
37	213	34
37	217	67
37	219	25
37	224	74
37	232	63
37	235	63
37	237	53
37	239	34
37	242	14
37	243	30
37	245	5
37	254	96
37	255	71
37	259	60
37	262	7
37	264	76
37	266	63
37	275	14
37	280	70
37	281	18
37	284	84
37	285	61
37	296	56
38	46	46
38	48	75
38	49	93
38	52	61
38	55	1
38	64	66
38	69	97
38	70	85
38	73	69
38	76	87
38	82	62
38	83	41
38	86	14
38	87	42
38	93	77
38	95	57
38	99	24
38	103	68
38	104	85
38	111	90
38	115	99
38	120	15
38	121	17
38	122	31
38	123	13
38	126	18
38	127	74
38	133	95
38	135	72
38	136	19
38	139	16
38	140	6
38	141	94
38	147	88
38	154	17
38	159	84
38	161	64
38	170	47
38	171	48
38	175	24
38	176	7
38	177	46
38	178	81
38	181	26
38	185	100
38	187	98
38	188	28
38	191	70
38	192	37
38	205	51
38	206	11
38	213	31
38	215	94
38	219	87
38	222	93
38	224	14
38	225	47
38	227	32
38	230	15
38	231	98
38	233	39
38	241	84
38	245	73
38	247	2
38	248	90
38	250	82
38	252	92
38	256	66
38	259	47
38	260	35
38	262	15
38	263	45
38	266	67
38	268	59
38	278	34
38	280	50
38	282	53
38	283	7
38	284	84
38	290	8
38	291	56
38	292	51
38	294	83
38	295	61
38	299	71
39	43	34
39	49	69
39	52	34
39	53	29
39	55	52
39	56	90
39	59	25
39	60	54
39	62	39
39	65	83
39	66	74
39	69	74
39	75	36
39	76	59
39	78	1
39	84	86
39	88	29
39	89	43
39	101	86
39	104	14
39	105	72
39	121	28
39	125	95
39	134	75
39	147	85
39	155	92
39	165	95
39	167	99
39	168	98
39	170	99
39	172	47
39	174	70
39	175	39
39	178	94
39	182	89
39	185	55
39	187	23
39	191	71
39	192	78
39	193	38
39	195	2
39	198	20
39	202	77
39	203	89
39	205	32
39	207	32
39	208	94
39	209	49
39	224	70
39	229	40
39	231	59
39	238	28
39	239	95
39	241	15
39	260	35
39	262	22
39	269	67
39	275	29
39	276	51
39	277	1
39	280	64
39	281	70
39	284	57
39	286	46
39	287	76
39	291	25
39	293	54
39	294	25
39	295	80
39	298	36
40	45	45
40	46	85
40	48	49
40	50	52
40	52	80
40	60	93
40	63	42
40	64	74
40	66	74
40	74	84
40	86	35
40	87	24
40	94	80
40	99	93
40	100	53
40	104	99
40	106	100
40	123	64
40	125	64
40	128	32
40	132	96
40	133	90
40	135	43
40	136	56
40	137	74
40	138	93
40	139	62
40	142	97
40	144	90
40	146	37
40	156	66
40	157	48
40	163	3
40	165	66
40	168	35
40	170	53
40	172	12
40	173	74
40	174	43
40	175	94
40	180	57
40	181	6
40	182	96
40	183	100
40	187	51
40	190	40
40	191	37
40	198	65
40	199	31
40	201	3
40	204	83
40	207	97
40	208	41
40	216	79
40	217	40
40	220	43
40	222	64
40	228	37
40	231	54
40	235	65
40	240	14
40	244	51
40	245	55
40	251	78
40	260	38
40	264	100
40	271	58
40	277	25
40	280	23
40	282	17
40	283	21
40	288	1
40	299	98
41	44	36
41	45	51
41	48	61
41	55	33
41	57	6
41	62	56
41	63	80
41	65	28
41	69	51
41	70	67
41	72	84
41	74	38
41	75	69
41	83	58
41	85	14
41	88	1
41	91	19
41	92	49
41	96	74
41	99	39
41	100	71
41	101	13
41	102	29
41	103	36
41	104	63
41	107	96
41	108	45
41	110	17
41	112	17
41	115	92
41	120	8
41	121	99
41	129	70
41	133	76
41	135	35
41	137	56
41	138	21
41	142	74
41	152	25
41	153	18
41	154	93
41	158	23
41	160	83
41	161	52
41	162	28
41	163	19
41	164	26
41	171	73
41	176	88
41	185	80
41	192	91
41	193	12
41	205	56
41	208	69
41	210	60
41	213	2
41	215	44
41	216	49
41	221	25
41	224	6
41	235	24
41	242	57
41	244	57
41	247	33
41	261	29
41	268	84
41	270	5
41	271	81
41	275	14
41	279	85
41	281	64
41	283	81
41	284	24
41	289	49
41	291	99
41	292	64
41	294	61
41	298	7
42	45	14
42	47	63
42	49	62
42	50	66
42	51	15
42	53	14
42	54	54
42	55	61
42	56	56
42	58	22
42	61	52
42	64	56
42	76	25
42	77	45
42	79	68
42	81	1
42	86	1
42	87	16
42	90	26
42	93	23
42	97	39
42	98	40
42	106	63
42	107	63
42	111	85
42	112	88
42	113	35
42	114	36
42	117	34
42	120	67
42	129	36
42	130	21
42	131	43
42	136	55
42	137	69
42	139	26
42	143	54
42	146	31
42	147	80
42	152	94
42	154	93
42	156	25
42	159	4
42	161	36
42	166	57
42	171	24
42	174	27
42	175	61
42	177	87
42	179	27
42	184	44
42	188	47
42	197	91
42	199	93
42	200	86
42	202	60
42	218	35
42	219	51
42	226	51
42	227	74
42	232	17
42	233	39
42	235	88
42	240	12
42	241	95
42	243	98
42	244	89
42	250	45
42	251	58
42	252	52
42	254	42
42	255	58
42	258	12
42	259	16
42	260	15
42	262	51
42	265	62
42	266	66
42	267	74
42	268	7
42	270	76
42	272	80
42	273	40
42	274	35
42	285	1
42	286	63
42	288	19
42	289	96
42	297	22
42	298	29
42	299	50
43	48	71
43	50	17
43	51	10
43	52	60
43	58	34
43	59	1
43	60	39
43	61	7
43	66	27
43	67	30
43	70	90
43	71	98
43	76	14
43	78	10
43	82	30
43	83	14
43	84	56
43	85	82
43	86	80
43	89	24
43	95	49
43	98	36
43	99	79
43	103	47
43	104	82
43	111	61
43	113	19
43	116	16
43	117	44
43	122	38
43	124	51
43	128	58
43	130	86
43	131	62
43	133	10
43	135	35
43	140	93
43	141	43
43	143	14
43	144	52
43	145	12
43	147	9
43	153	21
43	155	31
43	156	88
43	158	24
43	159	59
43	165	10
43	168	77
43	170	41
43	171	6
43	172	41
43	173	21
43	174	22
43	175	49
43	179	45
43	182	35
43	183	70
43	184	94
43	192	11
43	194	65
43	195	90
43	197	2
43	200	12
43	205	60
43	206	7
43	211	37
43	216	82
43	220	55
43	221	72
43	229	78
43	232	3
43	233	3
43	239	27
43	245	5
43	250	57
43	256	45
43	260	29
43	261	34
43	263	30
43	267	19
43	268	50
43	271	26
43	277	45
43	282	99
43	285	21
43	287	68
43	288	37
43	290	3
43	294	35
43	296	27
44	49	48
44	52	19
44	53	61
44	54	51
44	57	81
44	60	22
44	61	89
44	64	60
44	65	14
44	66	54
44	68	87
44	79	69
44	85	54
44	86	81
44	90	87
44	96	20
44	115	74
44	131	74
44	132	71
44	135	87
44	137	89
44	140	97
44	142	10
44	146	65
44	148	68
44	153	71
44	155	45
44	157	17
44	158	13
44	159	80
44	160	6
44	169	14
44	180	88
44	183	30
44	188	89
44	193	92
44	195	54
44	199	91
44	201	17
44	202	2
44	206	89
44	207	82
44	208	18
44	213	69
44	217	13
44	219	13
44	221	38
44	226	91
44	233	41
44	241	4
44	253	55
44	256	60
44	260	48
44	261	17
44	273	82
44	274	77
44	282	37
44	285	32
44	287	87
44	288	69
44	291	57
44	293	24
44	295	77
44	298	1
45	49	100
45	52	76
45	53	55
45	64	74
45	70	40
45	80	6
45	89	26
45	94	30
45	103	79
45	104	31
45	110	91
45	117	19
45	118	59
45	122	85
45	126	88
45	132	33
45	135	92
45	136	85
45	139	74
45	149	12
45	152	58
45	154	85
45	157	4
45	161	25
45	164	30
45	168	17
45	169	77
45	172	48
45	176	47
45	177	68
45	178	95
45	182	67
45	190	92
45	194	38
45	199	25
45	201	28
45	202	18
45	208	95
45	210	94
45	211	75
45	218	89
45	229	25
45	233	82
45	239	9
45	244	51
45	249	100
45	254	44
45	255	60
45	256	8
45	260	39
45	261	29
45	268	31
45	269	86
45	270	30
45	273	63
45	275	5
45	276	42
45	286	35
45	289	16
45	292	80
46	48	57
46	49	33
46	52	75
46	53	75
46	55	58
46	56	54
46	60	75
46	67	69
46	73	99
46	74	12
46	79	5
46	81	69
46	82	47
46	83	24
46	85	56
46	87	60
46	92	94
46	97	74
46	98	49
46	101	84
46	106	92
46	109	18
46	112	63
46	113	98
46	122	49
46	123	60
46	128	76
46	129	98
46	134	99
46	138	98
46	139	98
46	144	14
46	152	55
46	154	4
46	155	83
46	159	91
46	160	44
46	164	2
46	165	45
46	167	80
46	169	94
46	172	67
46	173	68
46	178	30
46	179	91
46	182	57
46	190	48
46	192	27
46	195	36
46	198	2
46	202	51
46	208	13
46	210	22
46	211	79
46	214	63
46	215	89
46	216	44
46	220	99
46	221	63
46	222	83
46	227	70
46	234	48
46	235	83
46	243	97
46	247	42
46	251	34
46	253	67
46	254	93
46	255	67
46	258	5
46	259	100
46	264	16
46	269	47
46	277	6
46	282	75
46	283	5
46	285	9
46	287	11
46	290	76
46	291	78
46	292	63
46	293	100
46	296	31
47	49	37
47	53	47
47	54	14
47	57	51
47	58	87
47	63	59
47	64	96
47	67	38
47	68	47
47	72	20
47	76	74
47	80	33
47	81	83
47	82	86
47	83	75
47	87	69
47	88	65
47	90	62
47	95	22
47	96	26
47	98	95
47	99	57
47	100	91
47	107	47
47	109	15
47	112	46
47	116	89
47	121	53
47	122	32
47	125	46
47	127	8
47	131	7
47	132	8
47	136	40
47	139	97
47	145	4
47	146	71
47	148	58
47	152	47
47	155	67
47	158	71
47	167	20
47	172	27
47	175	69
47	178	31
47	182	15
47	184	97
47	186	27
47	190	93
47	194	28
47	197	70
47	200	93
47	209	43
47	213	7
47	222	72
47	224	28
47	225	72
47	230	86
47	232	30
47	237	68
47	239	23
47	244	38
47	246	1
47	247	95
47	248	50
47	251	94
47	259	16
47	262	98
47	266	84
47	272	21
47	273	59
47	274	72
47	276	11
47	277	43
47	281	25
47	282	34
47	293	20
47	298	22
48	49	92
48	52	85
48	55	93
48	56	77
48	58	30
48	59	93
48	60	42
48	61	16
48	67	85
48	70	30
48	71	64
48	72	70
48	74	13
48	75	2
48	77	45
48	84	99
48	86	45
48	87	35
48	88	69
48	89	63
48	91	48
48	92	61
48	93	53
48	94	42
48	96	15
48	97	34
48	98	40
48	99	50
48	103	55
48	108	4
48	110	31
48	113	4
48	116	89
48	118	94
48	120	1
48	121	66
48	128	4
48	130	68
48	135	85
48	139	41
48	140	11
48	145	2
48	146	57
48	149	33
48	150	44
48	156	47
48	157	20
48	159	79
48	166	17
48	171	51
48	173	18
48	174	49
48	175	39
48	180	48
48	189	92
48	190	75
48	194	48
48	196	69
48	198	46
48	207	98
48	208	59
48	212	24
48	213	76
48	225	75
48	227	6
48	229	59
48	230	13
48	232	86
48	233	2
48	238	14
48	239	17
48	243	72
48	249	39
48	253	7
48	258	30
48	261	10
48	263	40
48	265	76
48	268	28
48	272	97
48	281	80
48	284	74
48	285	65
48	290	25
48	291	39
48	294	10
48	297	64
48	299	42
49	55	56
49	60	92
49	62	72
49	70	61
49	72	72
49	73	99
49	76	3
49	77	70
49	82	49
49	89	65
49	91	68
49	96	23
49	98	97
49	99	23
49	104	59
49	106	78
49	108	64
49	109	43
49	120	46
49	122	43
49	126	68
49	129	21
49	130	89
49	142	76
49	144	51
49	146	16
49	148	80
49	149	50
49	150	84
49	151	72
49	153	61
49	158	10
49	161	12
49	162	67
49	164	10
49	167	13
49	169	79
49	172	84
49	173	45
49	177	85
49	187	65
49	188	60
49	194	68
49	196	54
49	198	56
49	200	49
49	209	76
49	210	17
49	213	35
49	224	43
49	231	70
49	232	85
49	238	84
49	244	90
49	245	38
49	248	24
49	252	72
49	253	16
49	259	100
49	262	55
49	266	63
49	267	37
49	269	97
49	271	20
49	276	50
49	289	21
49	293	41
49	294	75
49	295	30
50	54	63
50	58	97
50	66	95
50	73	91
50	74	78
50	82	99
50	84	55
50	85	36
50	100	21
50	107	85
50	108	80
50	109	94
50	110	94
50	111	95
50	112	27
50	117	40
50	119	67
50	120	78
50	123	51
50	124	34
50	125	6
50	126	83
50	130	21
50	131	26
50	133	96
50	141	69
50	146	44
50	147	51
50	150	45
50	151	3
50	152	82
50	153	50
50	155	99
50	157	10
50	160	31
50	162	6
50	163	21
50	166	47
50	167	70
50	174	24
50	176	25
50	182	86
50	188	96
50	190	53
50	198	13
50	201	15
50	221	78
50	222	60
50	224	72
50	227	80
50	231	32
50	235	74
50	237	35
50	240	76
50	241	66
50	247	56
50	250	66
50	252	82
50	253	8
50	254	26
50	259	54
50	261	100
50	267	46
50	271	67
50	272	51
50	273	33
50	279	9
50	280	3
50	291	52
50	295	81
50	298	82
50	299	37
51	54	55
51	56	26
51	59	54
51	63	17
51	65	43
51	68	68
51	78	54
51	80	50
51	82	82
51	84	21
51	87	71
51	93	95
51	94	21
51	95	21
51	96	55
51	99	51
51	103	88
51	114	4
51	115	97
51	117	30
51	118	66
51	122	56
51	125	99
51	128	39
51	134	72
51	138	51
51	140	98
51	149	27
51	151	99
51	154	10
51	160	83
51	161	7
51	165	15
51	171	68
51	173	23
51	174	84
51	175	17
51	178	12
51	181	3
51	185	3
51	187	6
51	193	34
51	194	33
51	200	25
51	201	63
51	204	28
51	205	2
51	207	5
51	208	40
51	209	32
51	210	14
51	214	80
51	219	51
51	220	2
51	224	55
51	230	64
51	234	97
51	239	23
51	243	89
51	244	59
51	252	29
51	253	30
51	255	100
51	256	17
51	259	46
51	267	49
51	272	37
51	274	10
51	284	51
51	285	76
51	290	2
51	291	64
51	297	75
51	299	17
52	54	84
52	56	79
52	66	72
52	67	71
52	70	68
52	71	41
52	72	39
52	77	98
52	82	99
52	87	63
52	89	11
52	90	11
52	94	64
52	96	82
52	100	99
52	104	92
52	119	17
52	120	62
52	121	14
52	125	79
52	130	12
52	136	27
52	138	65
52	140	54
52	143	23
52	147	91
52	152	96
52	154	51
52	155	44
52	156	60
52	159	57
52	166	21
52	171	90
52	178	95
52	179	86
52	181	25
52	182	81
52	183	20
52	185	72
52	187	79
52	194	42
52	196	31
52	198	67
52	203	97
52	208	77
52	212	39
52	214	86
52	216	58
52	221	56
52	224	77
52	229	94
52	230	61
52	233	47
52	235	4
52	238	5
52	239	5
52	240	96
52	241	72
52	243	15
52	246	99
52	252	59
52	254	61
52	257	96
52	258	83
52	260	47
52	263	34
52	266	26
52	269	26
52	272	96
52	283	35
52	284	57
52	287	95
52	295	67
53	57	2
53	67	32
53	73	53
53	82	92
53	83	5
53	89	88
53	92	11
53	93	81
53	94	68
53	98	34
53	116	96
53	119	39
53	120	42
53	130	29
53	131	95
53	137	61
53	140	20
53	141	67
53	142	34
53	153	62
53	167	89
53	168	1
53	170	95
53	174	98
53	178	59
53	181	94
53	182	12
53	187	10
53	189	16
53	192	8
53	193	52
53	196	8
53	198	24
53	199	98
53	204	45
53	205	96
53	207	20
53	209	85
53	210	18
53	212	10
53	213	16
53	222	60
53	224	46
53	226	98
53	232	28
53	233	44
53	238	57
53	241	76
53	242	20
53	244	22
53	245	17
53	246	80
53	249	50
53	251	72
53	252	75
53	253	41
53	254	69
53	257	37
53	261	23
53	262	54
53	266	54
53	268	6
53	276	59
53	277	87
53	279	8
53	280	15
53	283	45
53	286	67
53	287	74
54	55	98
54	56	37
54	58	12
54	59	69
54	60	27
54	62	17
54	69	90
54	71	35
54	73	56
54	75	61
54	76	34
54	85	99
54	87	36
54	90	7
54	97	38
54	100	22
54	101	52
54	102	4
54	103	47
54	105	24
54	108	10
54	110	63
54	117	25
54	118	10
54	122	32
54	124	91
54	127	89
54	132	85
54	134	27
54	135	41
54	136	6
54	137	77
54	140	32
54	141	50
54	142	46
54	149	19
54	152	66
54	153	69
54	157	23
54	158	100
54	170	5
54	175	52
54	184	87
54	185	13
54	188	36
54	190	52
54	201	38
54	204	40
54	205	99
54	206	91
54	223	71
54	224	54
54	225	90
54	226	37
54	229	87
54	230	65
54	246	65
54	248	8
54	252	44
54	253	31
54	256	55
54	262	89
54	268	74
54	272	61
54	275	87
54	280	36
54	284	4
54	289	42
54	290	60
54	292	36
54	299	44
55	56	92
55	58	93
55	59	88
55	60	14
55	61	30
55	66	4
55	67	64
55	68	1
55	69	52
55	72	6
55	75	15
55	77	27
55	80	69
55	82	84
55	88	2
55	92	48
55	95	1
55	97	58
55	98	68
55	103	77
55	104	15
55	108	48
55	109	58
55	118	51
55	120	78
55	124	88
55	128	35
55	131	60
55	134	96
55	136	80
55	147	36
55	154	91
55	155	8
55	157	78
55	159	77
55	161	17
55	173	54
55	174	76
55	177	52
55	190	99
55	210	21
55	211	99
55	212	100
55	218	79
55	223	24
55	232	2
55	234	43
55	235	32
55	237	60
55	239	62
55	240	26
55	242	3
55	244	72
55	246	81
55	248	8
55	252	74
55	264	100
55	268	14
55	270	85
55	271	5
55	273	96
55	274	46
55	276	18
55	277	93
55	284	50
55	291	65
55	292	44
55	294	72
55	299	79
56	60	43
56	62	54
56	65	58
56	68	58
56	71	48
56	74	73
56	75	85
56	79	19
56	83	60
56	84	17
56	85	57
56	86	88
56	87	86
56	91	59
56	107	51
56	109	31
56	113	51
56	121	84
56	125	4
56	138	1
56	140	77
56	144	26
56	147	43
56	148	85
56	154	64
56	155	50
56	156	38
56	157	57
56	164	62
56	165	59
56	167	2
56	173	80
56	176	23
56	177	72
56	185	72
56	187	26
56	189	95
56	190	17
56	191	59
56	195	97
56	198	98
56	199	67
56	202	66
56	203	65
56	212	62
56	216	77
56	222	61
56	223	82
56	225	62
56	226	90
56	227	20
56	228	29
56	237	52
56	239	70
56	242	6
56	244	24
56	247	22
56	249	83
56	252	72
56	257	74
56	260	17
56	264	96
56	266	79
56	267	51
56	271	58
56	274	53
56	280	1
56	281	32
56	285	87
56	291	40
56	292	82
56	293	28
56	294	88
56	296	57
56	297	35
56	299	15
57	58	19
57	59	34
57	62	37
57	64	73
57	71	21
57	72	89
57	73	2
57	78	31
57	101	80
57	104	89
57	109	55
57	112	88
57	114	5
57	115	95
57	119	37
57	121	41
57	133	37
57	134	18
57	138	11
57	141	98
57	142	84
57	147	83
57	156	70
57	157	53
57	161	80
57	164	66
57	170	26
57	171	76
57	172	72
57	179	4
57	183	59
57	192	15
57	194	75
57	195	19
57	196	84
57	200	86
57	203	88
57	206	30
57	207	7
57	210	54
57	211	2
57	221	76
57	223	59
57	227	86
