67	134	48
67	136	40
67	141	45
67	142	42
67	146	47
67	148	30
67	149	43
68	74	32
68	76	45
68	79	32
68	80	31
68	84	41
68	91	35
68	92	32
68	95	50
68	98	43
68	99	31
68	101	39
68	102	32
68	103	50
68	105	33
68	112	37
68	117	36
68	122	35
68	126	31
68	129	35
68	130	31
68	131	31
68	133	47
68	136	45
68	145	49
68	147	40
68	149	41
69	74	36
69	76	47
69	78	44
69	79	46
69	80	37
69	82	41
69	90	36
69	97	48
69	98	42
69	100	42
69	101	38
69	105	43
69	106	46
69	107	35
69	111	32
69	112	39
69	114	30
69	115	38
69	117	49
69	118	34
69	123	35
69	125	46
69	126	49
69	130	39
69	143	50
69	147	32
69	149	31
70	76	50
70	82	48
70	85	40
70	90	40
70	91	40
70	95	36
70	98	39
70	109	40
70	112	43
70	114	31
70	115	50
70	121	35
70	123	38
70	124	50
70	130	45
70	131	41
70	141	35
70	147	44
70	149	37
71	72	50
71	74	43
71	75	42
71	82	35
71	84	41
71	87	34
71	88	30
71	89	43
71	101	33
71	105	34
71	106	50
71	107	30
71	114	33
71	118	33
71	125	32
71	130	42
71	131	30
71	137	45
71	139	50
71	149	37
72	74	37
72	76	40
72	80	46
72	81	46
72	82	35
72	84	47
72	85	41
72	87	38
72	90	38
72	92	44
72	98	38
72	99	35
72	100	47
72	103	37
72	105	40
72	106	39
72	109	42
72	110	33
72	119	34
72	120	39
72	123	38
72	129	45
72	132	33
72	133	32
72	134	33
72	135	43
72	141	31
72	143	49
72	144	34
72	145	48
72	147	31
73	81	31
73	86	45
73	87	34
73	89	39
73	90	50
73	92	50
73	93	38
73	99	43
73	101	41
73	102	43
73	108	47
73	109	32
73	110	44
73	115	48
73	117	33
73	125	38
73	127	41
73	135	50
73	137	48
73	146	35
74	76	50
74	79	39
74	80	42
74	84	49
74	85	49
74	97	37
74	110	37
74	113	41
74	116	32
74	120	46
74	122	44
74	131	39
74	132	39
74	133	46
74	137	32
74	138	44
74	139	49
74	140	47
74	141	40
74	144	32
74	148	32
75	76	41
75	77	43
75	78	36
75	83	37
75	96	47
75	98	33
75	100	46
75	101	41
75	102	50
75	103	40
75	106	34
75	114	34
75	115	33
75	119	50
75	122	35
75	124	50
75	128	43
75	133	38
75	141	33
75	144	31
76	77	46
76	79	36
76	82	33
76	83	39
76	85	41
76	86	42
76	87	30
76	90	30
76	96	31
76	97	38
76	104	47
76	108	31
76	109	42
76	111	40
76	113	40
76	114	40
76	116	42
76	118	30
76	129	46
76	130	40
76	137	42
76	139	41
76	140	32
77	78	50
77	81	36
77	84	33
77	86	40
77	111	33
77	114	50
77	117	48
77	119	43
77	123	43
77	131	39
77	133	43
77	138	35
77	144	48
77	147	49
78	82	32
78	88	41
78	89	46
78	90	42
78	100	31
78	102	38
78	104	38
78	108	46
78	113	34
78	118	42
78	119	30
78	120	41
78	123	37
78	124	45
78	129	39
78	132	33
78	134	47
78	141	44
78	148	35
79	80	49
79	83	43
79	85	49
79	91	38
79	94	46
79	96	46
79	97	42
79	101	49
79	102	41
79	103	43
79	104	40
79	107	36
79	111	34
79	112	44
79	113	30
79	114	42
79	115	44
79	116	30
79	117	30
79	119	49
79	122	47
79	124	40
79	127	36
79	135	37
79	137	46
79	144	31
80	87	30
80	89	48
80	100	32
80	101	49
80	102	30
80	104	45
80	105	49
80	109	49
80	119	34
80	122	36
80	124	50
80	126	48
80	128	34
80	129	41
80	133	48
80	135	32
80	136	33
80	140	38
80	141	32
80	144	41
81	82	44
81	85	38
81	86	44
81	95	47
81	97	39
81	99	50
81	101	33
81	105	38
81	108	49
81	109	50
81	114	30
81	128	36
81	129	32
81	130	35
81	131	46
81	135	33
81	137	49
81	142	38
81	149	50
82	85	38
82	90	44
82	96	42
82	98	45
82	99	44
82	101	42
82	103	44
82	107	41
82	111	32
82	112	47
82	115	42
82	121	30
82	124	33
82	132	47
82	134	38
82	135	38
82	136	36
82	140	31
83	84	49
83	85	37
83	86	34
83	89	36
83	90	41
83	93	31
83	94	35
83	95	38
83	101	40
83	109	36
83	119	32
83	120	42
83	122	43
83	124	49
83	130	36
83	132	44
83	133	50
83	138	46
83	140	46
83	142	32
83	144	43
83	147	49
83	149	40
84	87	42
84	88	32
84	97	40
84	100	32
84	101	43
84	102	49
84	108	45
84	111	35
84	113	42
84	114	44
84	116	34
84	117	41
84	119	47
84	122	47
84	130	41
84	136	49
84	137	48
84	138	40
84	139	42
84	140	48
84	141	37
84	142	46
84	147	50
85	89	37
85	90	32
85	98	34
85	100	39
85	102	43
85	105	32
85	107	43
85	108	34
85	113	41
85	119	43
85	121	46
85	127	42
85	131	43
85	132	45
85	135	30
85	141	45
85	142	42
85	143	43
85	145	41
85	147	32
86	87	41
86	89	36
86	91	33
86	93	35
86	98	49
86	99	32
86	106	40
86	108	31
86	110	47
86	111	45
86	113	36
86	114	44
86	120	43
86	122	31
86	123	33
86	127	40
86	133	31
86	134	44
86	136	49
86	139	37
86	142	44
86	146	42
87	93	34
87	94	47
87	95	36
87	96	31
87	98	46
87	105	43
87	106	41
87	107	34
87	108	45
87	113	42
87	116	49
87	120	36
87	123	32
87	126	41
87	129	36
87	131	37
87	135	40
87	136	36
87	139	36
87	144	40
88	92	45
88	95	45
88	98	38
88	99	45
88	101	32
88	103	38
88	106	43
88	110	33
88	111	31
88	117	50
88	122	43
88	127	42
88	128	36
88	130	48
88	133	30
88	139	30
88	148	49
88	149	46
89	96	38
89	106	34
89	107	47
89	110	35
89	114	39
89	131	30
89	134	33
90	92	44
90	93	44
90	94	42
90	95	50
90	98	32
90	102	32
90	108	38
90	116	35
90	119	36
90	120	49
90	122	44
90	126	41
90	134	34
90	135	34
90	139	38
90	146	42
90	148	50
91	93	40
91	94	37
91	97	33
91	98	32
91	103	49
91	114	43
91	127	40
91	131	35
91	139	37
91	141	48
91	143	45
91	145	34
91	149	37
92	94	42
92	98	40
92	102	47
92	105	30
92	113	34
92	115	49
92	116	46
92	119	38
92	120	44
92	121	41
92	122	42
92	128	40
92	129	44
92	137	49
92	144	49
92	145	32
92	146	37
92	147	30
93	94	45
93	96	41
93	99	33
93	105	46
93	110	31
93	112	40
93	114	45
93	115	48
93	117	31
93	118	32
93	127	36
93	129	42
93	131	42
93	133	50
93	135	41
93	138	41
93	141	32
93	143	30
93	145	45
93	149	41
94	101	34
94	105	36
94	106	34
94	110	48
94	113	44
94	114	44
94	125	35
94	131	30
94	133	41
94	136	37
94	141	42
94	142	32
94	145	35
94	147	31
94	148	47
94	149	32
95	99	42
95	100	36
95	116	48
95	118	46
95	120	37
95	121	30
95	122	48
95	129	34
95	130	36
95	137	50
95	146	50
95	148	50
95	149	49
96	108	34
96	113	37
96	114	39
96	116	42
96	117	42
96	120	42
96	122	37
96	123	34
96	124	33
96	125	32
96	127	43
96	130	33
96	135	38
96	136	45
96	138	45
96	140	48
96	142	39
96	145	40
96	146	37
96	147	41
96	148	35
97	106	50
97	107	46
97	113	50
97	115	44
97	126	42
97	130	48
97	132	45
97	134	38
97	139	38
97	141	50
97	147	39
97	148	40
97	149	43
98	99	40
98	100	46
98	101	42
98	104	47
98	106	40
98	110	40
98	118	42
98	120	31
98	137	44
98	138	37
98	139	32
98	141	36
98	143	45
98	144	48
98	146	46
98	147	44
99	100	39
99	103	50
99	108	49
99	117	35
99	122	43
99	123	36
99	126	33
99	128	33
99	129	47
99	135	30
99	136	44
99	137	49
99	141	46
99	143	39
100	103	48
100	104	30
100	106	31
100	109	41
100	110	48
100	117	39
100	121	45
100	122	34
100	125	37
100	127	46
100	130	45
100	135	33
100	138	36
100	139	30
100	144	48
100	145	43
100	148	32
100	149	41
101	103	37
101	104	47
101	109	39
101	111	44
101	112	39
101	113	35
101	118	36
101	119	39
101	121	36
101	125	32
101	129	48
101	130	38
101	134	33
101	138	34
101	140	42
101	142	35
101	143	31
101	145	31
101	146	43
102	106	31
102	111	47
102	113	41
102	114	43
102	120	44
102	126	42
102	130	35
102	140	38
102	141	33
102	144	41
102	147	33
102	148	32
103	108	39
103	111	40
103	119	40
103	124	40
103	125	41
103	132	43
103	136	43
103	139	49
103	140	35
103	143	33
103	145	39
104	105	36
104	107	47
104	113	48
104	115	48
104	119	46
104	132	50
104	135	47
104	142	34
104	146	43
104	149	48
105	107	46
105	113	41
105	117	35
105	119	46
105	120	40
105	124	42
105	125	33
105	127	33
105	130	48
105	134	30
105	138	34
105	140	40
105	141	47
105	145	38
105	147	46
106	107	48
106	110	37
106	114	40
106	117	32
106	125	47
106	128	30
106	130	46
106	147	36
107	109	37
107	121	37
107	123	30
107	126	43
107	129	34
107	137	39
107	141	40
107	144	46
108	111	43
108	112	34
108	117	40
108	121	50
108	123	30
108	125	40
108	129	42
108	136	30
108	138	31
108	149	50
109	111	42
109	120	48
109	122	49
109	124	50
109	127	38
109	128	44
109	134	30
109	135	49
109	140	36
109	141	44
109	143	37
109	145	36
109	148	50
109	149	45
110	119	50
110	122	33
110	123	47
110	127	45
110	128	33
110	129	35
110	134	36
110	136	46
110	137	35
110	141	38
110	145	44
110	147	48
111	115	34
111	116	45
111	121	40
111	122	34
111	125	34
111	128	47
111	131	49
111	136	42
111	138	43
111	142	31
111	145	35
111	147	43
112	114	40
112	117	37
112	122	32
112	124	33
112	129	35
112	132	43
112	136	30
112	137	46
112	138	50
112	144	36
112	145	47
113	114	41
113	117	36
113	120	49
113	122	43
113	127	37
113	131	34
113	137	47
113	140	32
113	142	31
113	144	44
114	115	39
114	116	45
114	122	49
114	126	38
114	130	40
114	133	41
114	137	50
114	139	34
114	140	37
114	145	38
114	148	32
115	116	45
115	117	33
115	120	45
115	121	48
115	123	42
115	124	49
115	128	47
115	129	49
115	139	41
115	140	34
115	146	36
115	147	32
116	120	43
116	121	46
116	122	42
116	125	48
116	128	35
116	130	33
116	138	43
116	139	30
116	142	39
116	149	43
117	127	45
117	128	34
117	134	36
117	135	30
117	138	30
117	140	45
117	141	48
118	119	50
118	120	31
118	121	43
118	123	31
118	124	49
118	127	31
118	130	47
118	131	37
118	134	44
118	135	42
118	140	38
118	141	38
118	142	34
118	146	37
118	148	31
119	123	37
119	130	33
119	132	37
119	133	38
119	135	34
119	139	33
119	142	35
119	144	48
119	146	44
119	147	37
120	122	34
120	125	50
120	130	32
120	139	34
120	141	47
120	143	46
120	144	44
121	123	34
121	124	44
121	125	36
121	131	43
121	135	32
121	137	37
121	139	40
121	144	30
121	147	44
122	125	43
122	126	32
122	128	32
122	129	41
122	134	50
122	136	33
122	143	30
122	148	31
123	129	39
123	137	41
123	139	33
123	142	41
123	147	50
123	148	50
124	127	49
124	128	40
124	129	34
124	140	47
124	141	45
124	142	48
124	147	33
125	131	44
125	134	32
125	138	34
125	139	31
125	141	37
126	130	34
126	132	41
126	134	47
126	135	31
126	136	41
126	138	34
126	141	45
126	147	44
127	129	42
127	130	50
127	136	34
127	138	33
127	141	33
127	146	37
127	148	40
127	149	50
128	129	34
128	130	42
128	131	30
128	133	45
128	137	46
128	138	47
128	139	34
128	148	41
128	149	41
129	131	45
129	133	48
129	135	30
129	136	43
129	143	39
129	147	37
130	131	35
130	132	45
130	133	43
130	137	38
130	140	44
130	141	42
130	149	48
131	132	37
131	134	42
131	136	31
131	138	38
131	140	43
131	144	47
131	146	33
131	149	40
132	136	47
132	137	33
132	141	34
132	143	31
132	144	46
132	146	48
132	148	34
133	134	36
133	135	44
133	139	43
133	141	41
133	142	43
133	144	39
133	146	50
134	135	48
134	139	43
134	141	39
134	142	40
134	143	33
134	145	38
134	147	50
135	146	33
135	148	40
136	137	30
136	139	35
137	142	46
137	143	34
137	148	35
138	143	37
138	146	43
139	140	44
139	142	31
139	147	30
139	148	36
139	149	44
140	145	50
140	148	35
141	144	49
141	145	36
141	146	38
142	143	50
142	146	42
143	144	46
143	146	31
143	147	32
144	145	37
144	146	42
144	148	37
146	147	50
146	148	31
148	149	35
