47	87	42
47	88	72
47	90	63
47	93	5
47	102	15
47	103	22
47	104	89
47	110	91
47	116	72
47	118	3
47	121	5
47	125	91
47	128	86
47	131	88
47	133	58
47	134	15
47	136	86
47	146	77
47	150	60
47	153	84
47	161	40
47	162	73
47	163	96
47	164	50
47	172	73
47	175	20
47	184	93
47	190	81
47	192	53
47	203	47
47	206	35
47	209	83
47	214	38
47	215	82
47	220	18
47	224	18
47	227	13
47	229	75
47	230	91
47	233	39
47	242	86
47	243	61
47	247	86
47	252	69
47	253	2
47	254	57
47	259	53
47	260	6
47	261	100
47	263	59
47	267	12
47	269	50
47	273	35
47	276	17
47	277	79
47	278	37
47	283	1
47	288	28
47	289	53
47	299	26
47	303	17
47	305	68
47	306	35
47	308	49
47	310	67
47	314	58
47	316	53
47	318	88
47	320	27
47	321	38
47	323	67
47	327	98
47	334	96
47	335	35
47	339	79
47	344	24
47	351	13
47	352	70
47	353	5
47	355	11
47	360	70
47	362	90
47	364	39
47	366	3
47	367	75
47	380	48
47	382	63
47	383	43
47	385	5
47	392	81
47	397	83
47	399	1
48	52	2
48	60	35
48	61	27
48	65	74
48	66	95
48	67	43
48	71	27
48	73	98
48	74	5
48	75	72
48	80	87
48	81	12
48	83	84
48	85	100
48	86	58
48	87	80
48	91	72
48	92	27
48	95	23
48	97	73
48	106	89
48	108	87
48	110	83
48	116	85
48	119	48
48	123	65
48	124	76
48	125	64
48	127	63
48	128	59
48	137	91
48	143	85
48	144	61
48	145	59
48	149	10
48	150	61
48	151	79
48	152	11
48	154	41
48	157	14
48	164	15
48	166	32
48	168	61
48	169	11
48	171	9
48	173	12
48	176	58
48	182	11
48	185	95
48	188	62
48	191	43
48	194	41
48	195	13
48	197	96
48	207	82
48	210	71
48	211	9
48	214	33
48	219	69
48	220	25
48	224	81
48	227	72
48	230	36
48	233	9
48	234	98
48	238	19
48	240	2
48	254	37
48	256	92
48	259	66
48	262	58
48	265	66
48	268	93
48	273	81
48	274	21
48	276	63
48	278	11
48	285	33
48	295	79
48	297	100
48	299	64
48	301	64
48	303	32
48	305	100
48	306	86
48	309	84
48	317	40
48	318	58
48	320	6
48	327	64
48	328	57
48	330	30
48	333	83
48	335	91
48	341	100
48	342	59
48	348	19
48	349	69
48	352	17
48	353	70
48	354	74
48	355	68
48	359	24
48	360	15
48	366	22
48	367	88
48	369	77
48	380	7
48	383	14
48	384	91
48	388	7
48	390	99
48	396	33
49	51	64
49	56	68
49	59	23
49	61	65
49	62	95
49	67	37
49	74	88
49	75	35
49	77	84
49	79	68
49	84	6
49	85	92
49	88	72
49	94	62
49	95	97
49	96	39
49	97	97
49	100	47
49	104	59
49	105	76
49	110	34
49	111	51
49	112	83
49	113	19
49	123	24
49	124	9
49	125	14
49	126	14
49	127	45
49	128	17
49	133	63
49	134	8
49	137	12
49	138	51
49	140	23
49	147	51
49	148	84
49	150	32
49	156	86
49	158	2
49	160	83
49	161	46
49	169	68
49	170	24
49	171	61
49	177	54
49	179	11
49	180	68
49	183	55
49	191	68
49	192	27
49	196	46
49	201	49
49	203	41
49	205	14
49	207	63
49	211	60
49	218	59
49	220	1
49	223	51
49	225	70
49	234	23
49	235	58
49	237	87
49	240	94
49	241	39
49	245	13
49	246	54
49	247	10
49	250	7
49	251	22
49	252	94
49	253	87
49	255	37
49	256	94
49	259	5
49	263	38
49	271	35
49	272	38
49	273	29
49	274	73
49	276	59
49	280	32
49	281	85
49	287	21
49	290	82
49	291	53
49	292	41
49	293	10
49	296	8
49	297	85
49	298	80
49	302	94
49	306	93
49	310	87
49	313	79
49	316	50
49	322	7
49	323	8
49	326	37
49	329	93
49	330	93
49	332	7
49	333	12
49	335	22
49	337	93
49	339	75
49	346	15
49	350	62
49	354	40
49	357	52
49	365	51
49	368	46
49	369	94
49	370	65
49	371	51
49	373	54
49	376	48
49	377	27
49	380	39
49	381	31
49	385	80
49	394	17
49	396	67
50	54	31
50	59	90
50	62	10
50	65	50
50	67	46
50	70	65
50	72	69
50	77	36
50	80	78
50	81	6
50	83	12
50	84	42
50	91	90
50	98	45
50	99	83
50	100	18
50	101	30
50	111	66
50	112	79
50	117	60
50	118	37
50	123	82
50	125	22
50	126	57
50	128	81
50	130	51
50	132	2
50	134	85
50	135	14
50	140	52
50	145	13
50	148	81
50	152	69
50	153	91
50	154	49
50	155	71
50	159	50
50	162	43
50	164	13
50	165	26
50	168	50
50	171	12
50	174	39
50	190	28
50	192	93
50	193	57
50	195	9
50	197	75
50	198	8
50	202	88
50	203	11
50	206	16
50	210	51
50	213	32
50	215	52
50	220	60
50	221	54
50	222	44
50	224	47
50	228	86
50	233	43
50	234	3
50	237	82
50	239	7
50	246	24
50	253	42
50	254	3
50	256	37
50	260	98
50	261	32
50	262	68
50	264	31
50	265	16
50	270	59
50	274	94
50	278	17
50	282	40
50	283	60
50	286	44
50	291	30
50	293	24
50	294	42
50	300	14
50	301	37
50	304	36
50	306	47
50	309	88
50	310	94
50	312	85
50	314	34
50	315	37
50	319	66
50	324	26
50	334	23
50	335	83
50	337	23
50	339	51
50	340	42
50	342	100
50	346	18
50	347	68
50	349	4
50	352	13
50	362	27
50	365	69
50	366	13
50	368	64
50	370	85
50	373	79
50	374	89
50	378	91
50	379	61
50	382	96
50	384	37
50	389	39
50	396	46
51	54	100
51	56	40
51	58	47
51	69	15
51	73	94
51	76	28
51	78	9
51	79	11
51	82	25
51	86	29
51	89	17
51	90	29
51	92	85
51	95	97
51	97	25
51	101	91
51	103	48
51	106	43
51	107	83
51	114	31
51	117	61
51	118	36
51	119	58
51	121	56
51	123	60
51	130	78
51	134	94
51	142	26
51	143	60
51	146	57
51	148	82
51	149	41
51	150	84
51	160	72
51	163	81
51	164	43
51	165	90
51	168	4
51	173	12
51	175	97
51	190	19
51	192	60
51	196	7
51	199	56
51	202	38
51	205	80
51	207	74
51	212	98
51	215	77
51	218	51
51	221	76
51	225	68
51	227	69
51	232	30
51	235	5
51	238	95
51	241	83
51	242	56
51	249	5
51	250	6
51	252	17
51	253	96
51	255	47
51	259	72
51	261	17
51	263	70
51	266	10
51	268	50
51	274	59
51	275	1
51	278	93
51	281	42
51	284	24
51	286	73
51	294	91
51	295	51
51	296	93
51	310	45
51	313	65
51	319	12
51	333	20
51	337	75
51	343	42
51	344	2
51	356	58
51	358	54
51	359	6
51	360	13
51	364	38
51	365	30
51	368	41
51	370	66
51	371	20
51	377	71
51	380	15
51	381	37
51	383	40
51	384	6
51	385	53
51	386	78
51	388	61
52	56	40
52	59	44
52	62	34
52	67	72
52	70	28
52	72	14
52	74	53
52	75	44
52	77	57
52	81	67
52	89	11
52	93	6
52	97	92
52	100	94
52	102	11
52	104	83
52	111	49
52	116	29
52	122	57
52	123	73
52	126	75
52	127	58
52	130	77
52	132	71
52	133	50
52	135	62
52	139	15
52	141	21
52	145	27
52	147	72
52	151	46
52	155	24
52	158	48
52	160	93
52	161	13
52	162	3
52	167	31
52	174	44
52	175	67
52	180	81
52	186	73
52	189	84
52	191	47
52	192	53
52	193	35
52	199	21
52	201	32
52	206	59
52	224	21
52	226	54
52	227	49
52	231	5
52	233	29
52	239	96
52	243	37
52	245	80
52	246	19
52	247	30
52	248	37
52	250	61
52	252	3
52	256	16
52	257	72
52	261	91
52	262	91
52	264	98
52	272	32
52	273	70
52	274	27
52	276	66
52	280	91
52	282	71
52	285	79
52	286	62
52	288	13
52	289	15
52	291	90
52	294	64
52	295	74
52	300	19
52	301	8
52	304	97
52	307	96
52	311	36
52	314	20
52	315	84
52	317	5
52	319	24
52	321	34
52	322	47
52	326	47
52	336	87
52	338	93
52	346	7
52	348	22
52	349	9
52	353	28
52	355	77
52	360	20
52	361	38
52	362	26
52	365	1
52	369	71
52	376	84
52	377	94
52	383	95
52	386	18
52	387	98
52	388	98
52	389	13
52	390	90
52	394	17
52	398	35
53	56	52
53	59	83
53	60	34
53	70	3
53	73	100
53	74	93
53	80	30
53	81	49
53	88	97
53	91	35
53	92	85
53	93	96
53	94	15
53	100	79
53	103	74
53	106	33
53	107	59
53	108	3
53	110	9
53	122	85
53	125	38
53	127	51
53	131	92
53	136	63
53	141	37
53	142	17
53	148	75
53	150	74
53	151	23
53	154	72
53	159	43
53	161	64
53	163	47
53	164	21
53	167	25
53	171	87
53	172	93
53	184	10
53	185	51
53	186	11
53	192	15
53	199	92
53	205	62
53	208	28
53	209	69
53	216	11
53	218	54
53	219	82
53	226	71
53	232	50
53	234	93
53	237	22
53	238	14
53	245	32
53	246	9
53	249	30
53	251	87
53	254	91
53	260	82
53	263	97
53	264	51
53	271	13
53	272	36
53	274	71
53	275	43
53	279	13
53	290	29
53	309	24
53	316	44
53	317	15
53	319	55
53	321	1
53	322	76
53	327	86
53	336	46
53	337	83
53	338	17
53	339	4
53	341	73
53	344	27
53	348	17
53	351	45
53	358	3
53	362	89
53	363	10
53	365	62
53	371	15
53	372	72
53	375	91
53	385	45
53	390	69
53	391	57
53	395	95
54	58	20
54	63	16
54	72	79
54	73	19
54	77	56
54	78	91
54	80	8
54	81	29
54	84	46
54	97	48
54	98	41
54	99	88
54	104	90
54	105	39
54	113	13
54	119	51
54	123	9
54	126	72
54	129	35
54	131	44
54	132	80
54	142	47
54	146	89
54	151	25
54	152	45
54	154	15
54	155	58
54	162	13
54	164	78
54	166	73
54	168	59
54	171	53
54	176	8
54	185	57
54	189	93
54	192	38
54	196	20
54	198	52
54	203	40
54	204	73
54	205	75
54	209	19
54	210	33
54	222	48
54	223	30
54	226	57
54	229	49
54	239	26
54	241	64
54	244	72
54	248	27
54	255	60
54	256	75
54	258	65
54	260	4
54	261	90
54	264	25
54	269	65
54	270	51
54	274	64
54	277	85
54	279	24
54	285	8
54	288	6
54	297	11
54	299	45
54	303	84
54	304	16
54	309	82
54	310	32
54	311	87
54	312	87
54	317	93
54	318	66
54	321	94
54	323	56
54	324	71
54	325	30
54	333	44
54	335	5
54	350	22
54	354	95
54	356	79
54	358	16
54	359	50
54	361	54
54	366	76
54	375	63
54	379	100
54	380	8
54	384	53
54	387	20
54	388	27
54	390	34
54	395	14
54	396	25
54	397	26
54	398	1
54	399	74
55	57	32
55	59	24
55	60	56
55	64	41
55	65	58
55	66	44
55	73	72
55	78	30
55	79	91
55	80	75
55	89	66
55	90	96
55	91	73
55	98	31
55	105	9
55	107	87
55	110	82
55	112	96
55	114	49
55	116	60
55	119	6
55	126	51
55	131	3
55	139	20
55	141	56
55	146	12
55	148	75
55	149	6
55	153	65
55	155	62
55	157	85
55	160	93
55	161	98
55	166	83
55	169	11
55	171	56
55	173	55
55	184	37
55	185	77
55	186	46
55	190	60
55	195	4
55	210	32
55	211	86
55	212	71
55	218	4
55	220	73
55	222	22
55	230	4
55	243	99
55	247	76
55	250	31
55	252	93
55	254	26
55	255	11
55	260	62
55	261	14
55	262	5
55	263	1
55	266	22
55	267	4
55	268	6
55	272	83
55	276	66
55	284	29
55	287	56
55	289	32
55	296	17
55	299	20
55	301	43
55	306	10
55	311	17
55	314	28
55	315	55
55	317	27
55	319	93
55	327	32
55	333	45
55	335	41
55	336	21
55	339	45
55	343	34
55	344	71
55	348	13
55	354	21
55	357	20
55	359	49
55	363	95
55	368	20
55	373	94
55	374	44
55	375	80
55	376	15
55	380	9
55	382	91
55	383	11
55	387	26
55	388	55
55	393	67
55	395	86
56	65	62
56	72	42
56	78	96
56	84	73
56	85	15
56	86	36
56	87	89
56	88	17
56	96	14
56	98	48
56	100	41
56	106	5
56	112	38
56	116	89
56	117	51
56	124	68
56	129	61
56	142	9
56	144	52
56	148	68
56	150	96
56	151	61
56	160	14
56	163	82
56	175	100
56	183	1
56	186	94
56	188	30
56	189	46
56	190	52
56	199	60
56	204	46
56	206	99
56	207	38
56	212	54
56	213	74
56	217	47
56	231	20
56	232	38
56	235	24
56	237	13
56	238	99
56	239	9
56	243	39
56	245	98
56	246	89
56	248	11
56	253	97
56	255	81
56	256	92
56	258	46
56	266	56
56	267	31
56	273	15
56	274	87
56	275	59
56	278	54
56	284	68
56	286	3
56	288	79
56	289	17
56	291	57
56	298	7
56	299	76
56	300	40
56	301	31
56	308	27
56	311	66
56	318	54
56	329	94
56	330	57
56	332	40
56	335	48
56	342	96
56	344	39
56	347	1
56	348	61
56	351	88
56	358	66
56	362	100
56	364	36
56	367	13
56	370	91
56	373	63
56	376	81
56	378	28
56	387	8
56	388	68
56	393	5
56	394	30
57	61	81
57	63	45
57	65	13
57	66	80
57	67	100
57	68	51
57	70	12
57	76	99
57	83	46
57	84	75
57	85	2
57	91	27
57	94	83
57	96	59
57	97	19
57	98	18
57	103	67
57	104	42
57	105	61
57	108	52
57	109	6
57	111	41
57	114	11
57	118	32
57	119	81
57	123	79
57	124	34
57	126	92
57	130	41
57	131	20
57	132	16
57	134	94
57	135	50
57	137	69
57	139	83
57	142	73
57	144	30
57	148	34
57	162	55
57	167	58
57	170	68
57	176	91
57	177	85
57	180	65
57	185	38
57	186	64
57	189	42
57	190	70
57	193	43
57	196	85
57	197	33
57	199	74
57	200	51
57	207	54
57	208	38
57	209	61
57	210	74
57	220	13
57	224	40
57	225	98
57	228	65
57	232	31
57	236	40
57	239	12
57	244	10
57	245	88
57	251	12
57	255	77
57	259	34
57	261	80
57	267	89
57	272	69
57	273	97
57	277	30
57	278	98
57	280	98
57	282	1
57	283	37
57	284	65
57	286	42
57	287	21
57	296	73
57	298	31
57	299	5
57	301	10
57	304	60
57	313	85
57	315	81
57	321	22
57	323	94
57	326	70
57	327	27
57	328	5
57	333	85
57	334	90
57	339	28
57	344	52
57	348	84
57	349	93
57	353	68
57	360	29
57	363	78
57	368	37
57	376	15
57	388	23
57	392	54
57	394	22
57	395	92
57	396	50
57	398	26
57	399	70
58	59	94
58	63	6
58	66	65
58	70	2
58	77	19
58	78	93
58	80	73
58	82	32
58	83	8
58	84	99
58	85	31
58	88	3
58	91	39
58	92	11
58	97	93
58	102	5
58	106	46
58	108	36
58	112	65
58	113	26
58	119	11
58	127	98
58	135	3
58	139	14
58	146	53
58	147	57
58	149	11
58	150	25
58	151	19
58	152	16
58	158	72
58	162	2
58	164	45
58	167	53
58	169	99
58	170	49
58	177	96
58	178	30
58	183	95
58	186	65
58	187	22
58	198	58
58	208	2
58	210	82
58	213	5
58	214	78
58	222	52
58	227	78
58	233	28
58	235	16
58	238	78
58	240	42
58	241	33
58	250	53
58	252	51
58	253	60
58	260	53
58	262	88
58	266	11
58	269	1
58	273	63
58	275	76
58	276	55
58	277	48
58	278	74
58	279	83
58	280	94
58	287	10
58	290	61
58	293	94
58	297	11
58	298	22
58	299	13
58	302	92
58	305	9
58	306	68
58	308	49
58	313	82
58	314	36
58	315	26
58	316	13
58	317	97
58	319	87
58	322	14
58	323	25
58	328	62
58	331	70
58	332	29
58	334	40
58	336	23
58	337	78
58	342	56
58	343	98
58	344	32
58	349	98
58	351	54
58	352	26
58	358	5
58	359	25
58	362	50
58	363	79
58	366	58
58	377	81
58	383	21
58	384	24
58	389	5
58	390	73
58	392	53
58	396	8
58	398	6
59	60	82
59	65	8
59	66	89
59	69	97
59	73	55
59	77	15
59	80	98
59	82	77
59	85	79
59	87	89
59	89	8
59	96	78
59	100	55
59	102	8
59	104	34
59	117	96
59	123	54
59	127	58
59	130	60
59	131	14
59	137	61
59	138	20
59	145	21
59	147	95
59	148	90
59	157	49
59	158	28
59	167	66
59	169	100
59	171	25
59	172	51
59	173	83
59	176	43
59	180	58
59	182	60
59	184	31
59	185	48
59	186	35
59	190	4
59	192	3
59	198	67
59	201	89
59	205	8
59	207	68
59	211	93
59	214	98
59	218	11
59	229	61
59	239	76
59	245	45
59	249	30
59	253	48
59	258	53
59	259	32
59	261	58
59	263	47
59	278	67
59	281	36
59	283	42
59	284	6
59	294	49
59	295	47
59	300	59
59	301	56
59	303	25
59	305	88
59	306	84
59	315	55
59	316	41
59	321	55
59	322	26
59	323	100
59	335	17
59	340	21
59	343	74
59	345	99
59	346	54
59	348	74
59	350	39
59	354	71
59	355	11
59	367	94
59	368	58
59	369	2
59	370	3
59	371	12
59	376	21
59	379	53
59	380	83
59	384	18
59	386	2
59	387	57
59	390	98
59	392	17
59	395	96
60	62	3
60	63	19
60	65	15
60	72	73
60	75	29
60	76	43
60	78	41
60	79	67
60	80	56
60	81	22
60	92	4
60	95	11
60	97	51
60	99	4
60	102	93
60	103	99
60	108	20
60	112	82
60	123	48
60	126	33
60	127	77
60	130	47
60	131	69
60	135	4
60	143	89
60	147	7
60	148	50
60	151	9
60	157	58
60	160	43
60	166	46
60	167	83
60	175	64
60	179	6
60	183	8
60	184	69
60	185	77
60	187	10
60	188	56
60	190	70
60	192	14
60	202	84
60	207	66
60	214	14
60	216	24
60	219	43
60	223	64
60	224	97
60	230	2
60	240	82
60	245	41
60	247	84
60	248	92
60	249	76
60	255	58
60	260	86
60	261	39
60	263	29
60	264	100
60	275	34
60	276	36
60	281	93
60	284	85
60	286	76
60	288	96
60	292	13
60	297	22
60	309	25
60	311	31
60	315	37
60	316	93
60	317	80
60	323	25
60	324	85
60	326	10
60	327	97
60	328	82
60	329	26
60	336	36
60	342	37
60	343	63
60	346	22
60	352	62
60	359	12
60	363	59
60	366	80
60	368	17
60	374	21
60	375	100
60	376	6
60	377	17
60	378	11
60	381	25
60	383	40
60	385	56
60	390	26
60	392	2
60	393	91
60	396	48
60	398	71
61	62	46
61	64	79
61	67	92
61	68	1
61	77	99
61	81	99
61	85	40
61	88	4
61	93	29
61	97	86
61	98	78
61	99	97
61	104	92
61	110	62
61	111	70
61	115	17
61	117	88
61	118	23
61	124	4
61	128	21
61	130	56
61	141	23
61	146	13
61	147	36
61	153	54
61	154	38
61	158	4
61	160	40
61	164	24
61	165	14
61	168	92
61	169	44
61	172	83
61	177	5
61	184	19
61	186	66
61	188	98
61	190	39
61	192	66
61	196	4
61	202	19
61	203	5
61	208	86
61	209	53
61	211	96
61	212	79
61	222	48
61	227	24
61	229	29
61	230	60
61	232	32
61	242	30
61	247	46
61	258	59
61	265	22
61	272	60
61	273	100
61	276	3
61	277	18
61	283	8
61	285	97
61	286	62
61	287	21
61	291	40
61	293	73
61	295	23
61	298	42
61	302	97
61	304	57
61	305	9
61	306	9
61	307	99
61	312	73
61	318	87
61	319	15
61	320	20
61	322	40
61	329	19
61	331	46
61	332	92
61	333	1
61	342	47
61	351	21
61	353	92
61	356	99
61	359	17
61	365	25
61	366	73
61	368	11
61	380	7
61	382	26
61	383	12
61	384	51
61	385	28
61	389	17
61	391	84
61	393	75
61	394	41
61	395	92
62	63	46
62	64	97
62	65	84
62	66	93
62	68	21
62	71	53
62	72	91
62	78	78
62	79	2
62	80	29
62	83	78
62	85	52
62	86	95
62	91	1
62	94	94
62	95	31
62	97	60
62	98	10
62	100	15
62	101	54
62	103	45
62	108	70
62	115	74
62	120	71
62	121	27
62	126	29
62	130	56
62	132	71
62	138	99
62	140	27
62	147	46
62	148	13
62	150	55
62	152	9
62	158	29
62	162	46
62	164	70
62	166	77
62	167	6
62	169	88
62	171	2
62	174	38
62	177	67
62	182	71
62	186	20
62	189	49
62	191	7
62	193	36
62	197	85
62	198	62
62	200	3
62	202	6
62	208	92
62	210	77
62	214	25
62	215	32
62	221	9
62	224	65
62	225	91
62	232	34
62	238	72
62	241	99
62	243	58
62	244	12
62	246	6
62	247	7
62	249	61
62	254	18
62	255	54
62	256	60
62	257	60
62	263	42
62	264	44
62	267	44
62	268	70
62	270	42
62	278	54
62	280	81
62	281	72
62	282	11
62	283	8
62	290	51
62	293	77
62	294	16
62	298	8
62	301	1
62	305	51
62	311	67
62	314	56
62	317	17
62	319	68
62	320	79
62	322	15
62	326	38
62	327	45
62	331	16
62	332	20
62	335	2
62	346	44
62	347	80
62	350	82
62	352	39
62	353	79
62	357	95
62	360	80
62	361	15
62	367	5
62	371	18
62	373	97
62	377	50
62	381	88
62	383	79
62	385	47
62	387	83
62	388	74
62	389	7
62	394	53
63	64	36
63	69	62
63	75	25
63	76	79
63	78	52
63	81	65
63	82	91
63	91	47
63	93	21
63	96	14
63	98	9
63	99	62
63	100	7
63	105	41
63	110	65
63	117	30
63	122	63
63	128	99
63	131	56
63	139	26
63	141	52
63	144	71
63	147	95
63	153	71
63	162	11
63	163	53
63	165	97
63	168	92
63	170	17
63	172	65
63	175	4
63	178	83
63	181	22
63	182	14
63	184	100
63	185	85
63	186	92
63	189	35
63	192	25
63	196	23
63	207	82
63	210	94
63	215	69
63	218	19
63	224	67
63	225	57
63	228	12
63	229	35
63	239	66
63	240	69
63	242	52
63	256	77
63	261	63
63	262	90
63	271	85
63	273	96
63	283	42
63	284	37
63	291	42
63	292	13
63	293	48
63	305	24
63	306	6
63	314	40
63	315	73
63	319	54
63	321	36
63	323	89
63	334	75
63	335	64
63	338	16
63	341	51
63	343	65
63	344	39
63	345	87
63	347	77
63	350	97
63	353	79
63	354	1
63	358	23
63	361	25
63	362	15
63	363	35
63	367	16
63	368	23
63	369	36
63	371	24
63	372	87
63	373	4
63	374	7
63	375	46
63	378	78
63	382	10
63	383	11
63	391	11
63	399	31
64	69	1
64	72	95
64	79	69
64	83	57
64	85	95
64	86	36
64	87	93
64	100	30
64	106	53
64	108	29
64	111	23
64	113	12
64	118	85
64	121	99
64	133	21
64	139	52
64	140	45
64	141	75
64	143	97
64	147	95
64	150	3
64	154	92
64	160	19
64	173	50
64	177	63
64	181	88
64	183	43
64	189	17
64	190	69
64	194	78
64	207	49
64	212	62
64	213	97
64	214	16
64	215	25
64	227	80
64	236	82
64	249	3
64	250	63
64	251	44
64	252	56
64	253	44
64	255	16
64	256	10
64	258	91
64	259	62
64	266	58
64	267	1
64	271	87
64	272	46
64	289	58
64	290	63
64	293	10
64	305	1
64	306	81
64	307	87
64	308	36
64	309	76
64	310	86
64	316	64
64	321	47
64	322	33
64	324	26
64	325	69
64	330	68
64	335	34
64	339	11
64	341	60
64	344	39
64	347	26
64	349	81
64	351	18
64	357	88
64	361	46
64	364	60
64	373	54
64	382	70
64	385	97
64	386	72
64	387	47
64	394	92
64	395	52
65	72	100
65	75	18
65	95	58
65	97	76
65	104	23
65	105	67
65	107	95
65	109	55
65	110	19
65	114	33
65	116	17
65	118	85
65	119	76
65	120	42
65	121	66
65	125	58
65	134	87
65	140	84
65	142	66
65	143	23
65	148	3
65	152	52
65	158	10
65	159	38
65	160	100
65	163	50
65	172	53
65	173	57
65	174	30
65	175	13
65	179	96
65	192	62
65	193	39
65	194	6
65	196	52
65	199	79
65	206	10
65	210	65
65	212	60
65	215	24
65	217	28
65	219	82
65	222	60
65	224	12
65	225	55
65	226	66
65	229	67
65	235	32
65	237	37
65	238	73
65	239	16
65	240	37
65	246	22
65	247	23
65	256	51
65	258	2
65	260	71
65	261	79
65	267	62
65	268	63
65	269	56
65	272	9
65	273	26
65	274	37
65	284	54
65	286	96
65	302	91
65	312	8
65	316	53
65	317	94
65	321	64
65	325	38
65	327	66
65	330	67
65	331	74
65	332	44
65	344	49
65	345	52
65	346	34
65	347	51
65	352	36
65	362	80
65	366	14
65	367	55
65	369	90
65	374	62
65	376	71
65	378	90
65	379	57
65	380	10
65	384	24
65	393	79
65	395	82
66	70	90
66	75	76
66	80	93
66	81	3
66	85	51
66	95	29
66	98	14
66	101	98
66	107	58
66	109	75
66	119	50
66	120	71
66	123	21
66	126	45
66	127	34
66	129	36
66	135	33
66	138	84
66	142	39
66	146	55
66	155	54
66	156	15
66	160	14
66	164	53
66	166	33
66	181	76
66	183	68
66	185	87
66	188	58
66	189	48
66	190	2
66	193	74
66	202	99
66	210	26
66	214	26
66	224	7
66	225	60
66	227	44
66	230	98
66	232	60
66	234	42
66	235	69
66	236	20
66	244	48
66	245	92
66	248	86
66	253	63
66	254	28
66	260	17
66	261	8
66	268	10
66	269	38
66	272	19
66	281	71
66	282	5
66	283	50
66	288	13
66	293	13
66	295	5
66	303	51
66	307	55
66	309	80
66	312	4
66	313	32
66	318	81
66	320	57
66	322	1
66	326	84
66	332	71
66	333	40
66	337	26
66	338	81
66	339	41
66	341	15
66	342	92
66	351	63
66	356	2
66	360	86
66	365	15
66	366	68
66	367	60
66	370	75
66	371	22
66	372	1
66	374	31
66	378	68
66	381	79
66	383	59
66	384	30
66	386	14
66	387	72
66	388	21
66	391	64
66	394	90
67	72	39
67	79	95
67	82	77
67	84	55
67	86	66
67	92	55
67	93	81
67	98	1
67	100	86
67	101	55
67	103	26
67	107	75
67	116	49
67	119	27
67	124	4
67	126	77
67	127	86
67	128	68
67	129	58
67	136	55
67	140	49
67	149	22
67	150	88
67	153	87
67	155	19
67	158	67
67	166	88
67	173	23
67	174	80
67	191	86
67	192	88
67	198	56
67	201	96
67	204	47
67	208	36
67	219	31
67	220	29
67	222	36
67	230	83
67	234	16
67	236	58
67	237	39
67	239	28
67	240	88
67	241	69
67	244	98
67	248	27
67	249	19
67	251	75
67	252	57
67	253	14
67	263	38
67	264	18
67	267	86
67	274	48
67	278	81
67	281	36
67	283	47
67	286	28
67	287	74
67	288	65
67	290	10
67	291	88
67	294	68
67	295	55
67	305	32
67	308	72
67	309	7
67	312	96
67	313	62
67	319	68
67	325	84
67	329	54
67	330	48
67	331	9
67	332	75
67	335	58
67	338	24
67	343	96
67	345	97
67	349	77
67	350	66
67	351	41
67	355	61
67	358	84
67	360	46
67	363	38
67	364	7
67	366	82
67	367	87
67	377	54
67	383	14
67	385	95
67	389	83
67	390	97
67	391	28
67	399	77
68	69	59
68	74	68
68	78	7
68	80	30
68	81	55
68	82	20
68	83	82
68	89	89
68	92	8
68	94	26
68	96	9
68	100	73
68	104	44
68	105	39
68	107	26
68	108	86
68	112	85
68	114	28
68	116	56
68	125	28
68	126	54
68	128	16
68	130	39
68	133	10
68	134	47
68	136	13
68	137	45
68	140	55
68	147	3
68	159	70
68	160	3
68	163	87
68	164	34
68	165	89
68	169	75
68	173	86
68	174	15
68	179	51
68	182	40
68	187	41
68	195	14
68	200	6
68	205	86
68	206	7
68	208	83
68	210	8
68	211	21
68	213	9
68	215	25
68	217	3
68	221	14
68	222	72
68	225	54
68	228	13
68	231	33
68	239	100
68	241	50
68	246	1
68	252	8
68	254	52
68	255	64
68	257	92
68	258	57
68	262	20
68	264	31
68	265	72
68	268	86
68	269	13
68	270	84
68	271	26
68	272	30
68	273	73
68	275	53
68	277	94
68	278	47
68	284	16
68	285	10
68	288	42
68	291	16
68	295	31
68	297	96
68	301	49
68	302	55
68	304	20
68	305	36
68	309	43
68	311	34
68	316	39
68	322	48
68	323	66
68	325	12
68	335	67
68	345	96
68	346	9
68	349	92
68	351	92
68	353	22
68	357	90
68	363	44
68	364	86
68	365	32
68	366	89
68	369	36
68	375	23
68	379	97
68	382	50
68	392	23
68	393	33
68	397	45
68	398	33
69	72	46
69	73	91
69	75	95
69	76	76
69	77	2
69	78	7
69	81	66
69	82	54
69	84	28
69	85	80
69	90	83
69	92	7
69	94	75
69	98	37
69	101	42
69	107	11
69	109	13
69	110	8
69	111	3
69	116	36
69	118	6
69	120	84
69	122	46
69	124	94
69	127	34
69	130	93
69	132	47
69	135	65
69	142	67
69	146	99
69	147	56
69	150	96
69	151	67
69	153	24
69	156	46
69	161	11
69	164	13
69	166	55
69	168	44
69	170	57
69	171	65
69	172	67
69	174	76
69	176	6
69	182	3
69	188	2
69	191	97
69	195	3
69	196	3
69	197	54
69	205	75
69	211	78
69	213	98
69	216	14
69	218	79
69	219	81
69	222	9
69	223	77
69	231	37
69	232	11
69	235	89
69	236	13
69	241	10
69	246	49
69	247	5
69	253	96
69	260	92
69	262	57
69	263	24
69	265	77
69	266	63
69	267	41
69	268	47
69	269	62
69	271	8
69	273	61
69	277	32
69	279	28
69	284	88
69	285	31
69	286	92
69	291	17
69	292	73
69	294	44
69	304	76
69	305	24
69	308	12
69	311	66
