33	183	48
33	185	40
33	190	45
33	191	42
33	195	47
33	197	30
33	198	43
33	204	32
33	206	45
33	209	32
33	210	31
33	214	41
33	221	35
33	222	32
33	225	50
33	228	43
33	229	31
33	231	39
33	232	32
33	233	50
33	235	33
33	242	37
33	247	36
34	37	35
34	41	31
34	44	35
34	45	31
34	46	31
34	48	47
34	51	45
34	60	49
34	62	40
34	64	41
34	69	36
34	71	47
34	73	44
34	74	46
34	75	37
34	77	41
34	85	36
34	92	48
34	93	42
34	95	42
34	96	38
34	100	43
34	101	46
34	102	35
34	106	32
34	107	39
34	109	30
34	110	38
34	112	49
34	113	34
34	118	35
34	120	46
34	121	49
34	125	39
34	138	50
34	142	32
34	144	31
34	150	50
34	156	48
34	159	40
34	164	40
34	165	40
34	169	36
34	172	39
34	183	40
34	186	43
34	188	31
34	189	50
34	195	35
34	197	38
34	198	50
34	204	45
34	205	41
34	215	35
34	221	44
34	223	37
34	224	50
34	226	43
34	227	42
34	234	35
34	236	41
34	239	34
34	240	30
34	241	43
35	39	33
35	43	34
35	44	50
35	45	30
35	52	33
35	56	33
35	63	32
35	68	42
35	69	30
35	75	45
35	77	50
35	87	37
35	89	37
35	91	40
35	95	46
35	96	46
35	97	35
35	99	47
35	100	41
35	102	38
35	105	38
35	107	44
35	113	38
35	114	35
35	115	47
35	118	37
35	120	40
35	121	39
35	124	42
35	125	33
35	134	34
35	135	39
35	138	38
35	144	45
35	147	33
35	148	32
35	149	33
35	150	43
35	156	31
35	158	49
35	159	34
35	160	48
35	162	31
35	172	31
35	177	45
35	178	34
35	180	39
35	181	50
35	183	50
35	184	38
35	190	43
35	192	41
35	193	43
35	199	47
35	200	32
35	201	44
35	206	48
35	208	33
35	216	38
35	218	41
35	226	50
35	228	48
35	237	35
35	242	50
35	245	39
35	246	42
36	37	49
36	38	49
36	50	37
36	63	37
36	66	41
36	69	32
36	73	46
36	75	44
36	84	39
36	85	39
36	86	46
36	90	32
36	91	44
36	92	49
36	93	47
36	94	40
36	97	32
36	101	32
36	103	41
36	104	43
36	105	36
36	110	37
36	123	47
36	125	33
36	127	46
36	128	41
36	129	50
36	130	40
36	133	34
36	141	34
36	142	33
36	146	50
36	149	35
36	151	50
36	155	43
36	160	38
36	168	33
36	171	31
36	177	46
36	179	36
36	182	33
36	183	39
36	185	41
36	186	42
36	187	30
36	190	30
36	196	31
36	197	38
36	204	47
36	208	31
36	209	42
36	211	40
36	213	40
36	214	40
36	216	42
36	218	30
36	229	46
36	230	40
36	237	42
36	239	41
36	240	32
37	38	50
37	41	36
37	44	33
37	46	40
37	71	33
37	74	50
37	77	48
37	79	43
37	83	43
37	91	39
37	93	43
37	98	35
37	104	48
37	107	49
37	113	32
37	119	41
37	120	46
37	121	42
37	131	31
37	133	38
37	135	38
37	139	46
37	144	34
37	149	42
37	150	30
37	151	41
37	154	37
37	155	45
37	160	39
37	163	33
37	165	47
37	172	44
37	179	35
37	181	49
37	184	43
37	186	49
37	192	38
37	195	46
37	197	46
37	198	42
37	202	49
37	203	41
37	204	43
37	205	40
37	208	36
37	212	34
37	213	44
37	214	30
37	215	42
37	216	44
37	217	30
37	218	30
37	220	49
37	223	47
37	225	40
37	228	36
37	236	37
37	238	46
37	245	31
38	46	30
38	48	48
38	59	32
38	60	49
38	61	30
38	63	45
38	64	49
38	68	49
38	78	34
38	81	36
38	83	50
38	85	48
38	87	34
38	88	41
38	92	48
38	94	32
38	95	33
38	99	38
38	100	32
38	103	41
38	109	44
38	112	38
38	113	44
38	122	47
38	124	39
38	126	50
38	128	33
38	132	38
38	135	49
38	136	50
38	141	30
38	155	36
38	156	32
38	157	35
38	158	46
38	162	33
38	164	49
38	169	38
38	176	50
38	179	38
38	184	44
38	190	42
38	192	45
38	193	44
38	195	42
38	197	44
38	201	41
38	205	32
38	206	47
38	209	42
38	215	30
38	218	33
38	226	47
38	228	38
38	229	38
38	230	36
38	234	31
38	244	49
38	245	37
38	246	34
38	249	36
39	40	41
39	43	31
39	44	35
39	45	38
39	51	40
39	59	36
39	69	32
39	70	42
39	72	43
39	74	49
39	80	36
39	82	44
39	83	50
39	88	46
39	90	46
39	92	32
39	94	43
39	97	49
39	99	40
39	102	42
39	103	32
39	112	40
39	115	32
39	116	43
39	117	49
39	123	45
39	126	35
39	128	42
39	129	44
39	131	34
39	132	41
39	134	47
39	137	47
39	145	41
39	151	49
39	152	48
39	153	40
39	154	42
39	155	48
39	156	37
39	157	46
39	162	50
39	168	37
39	169	32
39	177	34
39	179	39
39	181	43
39	184	32
39	186	43
39	187	34
39	192	41
39	198	43
39	200	46
39	206	42
39	210	43
39	211	45
39	214	30
39	220	45
39	221	42
39	222	43
39	224	41
39	226	32
39	229	41
39	231	36
39	233	33
39	235	35
39	240	49
39	241	32
39	248	40
40	41	31
40	43	47
40	44	45
40	46	36
40	47	44
40	53	43
40	55	31
40	56	33
40	60	40
40	66	31
40	67	44
40	69	49
40	72	37
40	75	44
40	79	42
40	88	34
40	89	47
40	90	36
40	91	31
40	93	46
40	100	43
40	101	41
40	102	34
40	103	45
40	108	42
40	111	49
40	115	36
40	118	32
40	121	41
40	124	36
40	126	37
40	130	40
40	131	36
40	134	36
40	139	40
40	148	45
40	151	45
40	154	38
40	155	45
40	157	32
40	159	38
40	162	43
40	166	33
40	167	31
40	173	50
40	178	43
40	183	42
40	184	36
40	186	48
40	189	30
40	195	30
40	204	49
40	205	46
40	212	38
40	222	34
40	223	47
40	226	35
40	230	39
40	247	30
41	42	33
41	59	44
41	60	44
41	61	42
41	62	50
41	65	32
41	69	32
41	75	38
41	83	35
41	86	36
41	87	49
41	89	44
41	93	41
41	101	34
41	102	34
41	106	38
41	113	42
41	115	50
41	118	40
41	119	37
41	122	33
41	123	32
41	128	49
41	139	43
41	152	40
41	156	35
41	164	37
41	166	48
41	168	45
41	170	34
41	174	37
41	176	42
41	180	40
41	184	47
41	187	30
41	195	34
41	197	49
41	198	46
41	201	38
41	202	44
41	203	41
41	204	42
41	210	40
41	211	44
41	219	49
41	226	49
41	227	32
41	228	37
41	229	30
41	232	45
41	234	41
41	237	33
41	243	46
41	248	31
42	43	40
42	45	45
42	46	48
42	48	31
42	49	32
42	58	36
42	60	42
42	62	42
42	64	50
42	66	41
42	69	41
42	72	32
42	74	30
42	76	45
42	80	41
42	87	34
42	91	36
42	92	34
42	96	48
42	99	44
42	100	44
42	111	35
42	117	30
42	119	41
42	122	37
42	127	42
42	128	32
42	131	35
42	133	31
42	134	47
42	135	32
42	139	42
42	140	36
42	156	48
42	158	46
42	160	37
42	161	30
42	162	48
42	169	34
42	170	36
42	177	50
42	186	50
42	188	50
42	189	49
42	201	34
42	206	37
42	207	39
42	209	42
42	210	42
42	213	42
42	215	37
42	216	34
42	217	33
42	218	32
42	220	43
42	223	33
42	228	38
42	229	45
42	231	45
42	233	48
42	235	39
42	238	40
42	239	37
42	240	41
42	241	35
43	45	50
43	46	46
43	52	50
43	54	44
43	65	42
43	69	48
43	71	45
43	73	38
43	78	38
43	80	50
43	86	39
43	87	40
43	88	43
43	89	40
43	90	46
43	91	42
43	94	47
43	96	40
43	100	40
43	108	42
43	110	31
43	127	44
43	128	37
43	129	32
43	131	36
43	133	45
43	134	48
43	136	46
43	137	44
43	140	39
43	143	50
43	148	49
43	157	35
43	162	43
43	163	36
43	166	33
43	168	33
43	169	47
43	175	30
43	176	44
43	177	49
43	181	46
43	183	39
43	192	48
43	193	30
43	195	31
43	198	41
43	199	48
43	206	39
43	210	45
43	211	34
43	214	37
43	216	46
43	219	45
43	224	33
43	227	36
43	228	30
43	233	48
43	234	43
43	237	32
43	238	41
43	240	37
43	241	47
43	246	39
43	248	44
43	249	39
44	45	35
44	50	36
44	51	39
44	53	36
44	57	32
44	61	48
44	62	38
44	66	33
44	70	34
44	72	42
44	74	35
44	75	31
44	77	31
44	78	43
44	85	31
44	90	47
44	92	41
44	93	43
44	99	44
44	105	42
44	109	35
44	119	38
44	120	33
44	123	41
44	126	33
44	127	32
44	133	39
44	136	40
44	144	40
44	149	40
44	150	41
44	157	43
44	161	43
44	164	49
44	165	35
44	168	33
44	170	39
44	175	36
44	177	47
44	183	48
44	185	48
44	189	46
44	202	50
44	205	47
44	212	34
44	216	43
44	219	48
44	221	46
44	227	41
44	231	35
44	233	46
44	234	40
44	238	42
44	239	33
44	241	33
44	244	48
44	248	30
45	48	34
45	50	40
45	51	47
45	55	38
45	57	46
45	60	48
45	63	37
45	67	40
45	70	32
45	78	47
45	81	30
45	83	46
45	100	36
45	104	37
45	116	37
45	118	30
45	121	43
45	124	34
45	132	39
45	136	40
45	139	46
45	147	43
45	148	34
45	153	40
45	157	50
45	159	30
45	161	40
45	165	42
45	172	30
45	174	31
45	185	50
45	187	42
45	196	48
45	198	49
45	200	50
45	203	38
45	204	44
45	210	30
45	211	49
45	216	36
45	217	44
45	219	37
45	221	36
45	224	50
45	225	45
45	234	50
45	237	33
45	238	47
45	242	45
45	243	33
45	244	35
45	249	36
46	48	46
46	49	35
46	53	38
46	57	44
46	59	48
46	65	34
46	66	45
46	71	40
46	72	34
46	75	34
46	78	47
46	81	49
46	86	42
46	88	43
46	92	31
46	95	35
46	97	43
46	101	40
46	104	37
46	109	32
46	111	33
46	116	35
46	119	43
46	123	30
46	124	46
46	125	50
46	131	36
46	132	47
46	137	41
46	140	36
46	143	49
46	145	43
46	150	37
46	154	34
46	160	47
46	163	32
46	165	31
46	167	44
46	173	39
46	174	45
46	180	49
46	184	38
46	188	40
46	191	41
46	195	50
46	197	34
46	198	37
46	203	38
46	206	32
46	208	45
46	209	33
46	212	45
46	213	48
46	215	42
46	216	49
46	220	47
46	221	49
46	231	41
46	232	34
46	238	36
46	239	32
46	245	43
46	246	46
46	247	42
47	48	48
47	51	35
47	53	33
47	61	43
47	62	30
47	65	39
47	72	43
47	82	45
47	83	34
47	89	36
47	90	30
47	93	30
47	95	45
47	96	48
47	105	50
47	106	31
47	107	43
47	109	31
47	110	49
47	113	31
47	116	47
47	117	37
47	120	44
47	121	42
47	126	38
47	127	38
47	128	34
47	132	37
47	134	31
47	139	37
47	146	33
47	148	37
47	149	38
47	151	34
47	155	33
47	158	35
47	160	48
47	162	44
47	163	37
47	167	34
47	170	50
47	175	32
47	184	34
47	186	47
47	188	46
47	189	44
47	196	34
47	197	44
47	198	36
47	204	43
47	208	32
47	210	37
47	212	40
47	217	30
47	220	44
47	225	43
47	226	32
47	228	32
47	229	41
47	234	50
47	236	33
47	243	30
47	248	31
48	54	39
48	62	41
48	64	33
48	67	41
48	72	50
48	73	50
48	77	49
48	78	40
48	79	34
48	90	47
48	91	45
48	92	48
48	97	33
48	105	44
48	108	32
48	112	34
48	113	31
48	115	37
48	127	34
48	129	41
48	131	47
48	132	31
48	133	41
48	135	34
48	138	45
48	144	44
48	148	42
48	149	50
48	155	34
48	157	33
48	160	33
48	165	37
48	167	40
48	168	50
48	169	34
48	170	42
48	171	30
48	173	45
48	177	46
48	178	47
48	179	34
48	188	41
48	189	41
48	191	45
48	193	48
48	195	30
48	196	43
48	203	39
48	207	37
48	210	35
48	211	45
48	212	43
48	216	38
48	219	44
48	220	42
48	228	48
48	229	37
48	231	42
48	233	31
48	235	38
48	237	43
48	241	47
48	243	33
48	246	40
49	50	47
49	51	33
49	55	34
49	57	31
49	58	46
49	60	48
49	62	34
49	64	36
49	65	44
49	69	43
49	71	41
49	72	43
49	74	39
49	76	50
49	80	48
49	84	43
49	86	39
49	87	40
49	88	33
49	90	38
49	92	50
49	105	33
49	107	40
49	109	30
49	111	35
49	126	46
49	127	34
49	132	35
49	138	37
49	141	43
49	145	44
49	147	31
49	152	30
49	153	36
49	154	44
49	159	50
49	162	35
49	166	49
49	167	36
49	168	38
49	172	50
49	175	42
49	179	46
49	181	31
49	182	32
49	185	37
49	186	42
49	188	37
49	194	50
49	195	31
49	199	35
49	201	49
49	203	49
49	209	36
49	210	42
49	212	33
49	214	44
49	217	33
49	220	42
49	223	47
49	225	31
49	226	32
49	230	45
49	231	47
49	233	31
49	235	45
49	237	35
49	239	35
49	242	47
50	51	33
50	58	37
50	59	38
50	61	34
50	62	32
50	64	44
50	65	49
50	67	48
50	68	46
50	70	39
50	71	47
50	79	36
50	80	49
50	85	33
50	87	43
50	88	37
50	92	49
50	94	44
50	95	49
50	100	37
50	109	41
50	113	35
50	122	30
50	126	36
50	135	33
50	139	34
50	141	41
50	142	41
50	145	34
50	150	32
50	156	43
50	158	32
50	160	46
50	165	36
50	168	36
50	170	41
50	171	49
50	172	47
50	175	32
50	178	49
50	179	38
50	181	44
50	185	36
50	186	48
50	190	39
50	191	32
50	204	43
50	206	31
50	209	44
50	212	40
50	213	39
50	214	42
50	226	50
50	227	39
50	230	44
50	234	36
50	235	42
50	237	33
50	241	41
50	246	43
51	52	41
51	53	38
51	54	39
51	58	38
51	59	31
51	67	40
51	68	32
51	82	36
51	84	47
51	85	38
51	87	30
51	91	33
51	93	47
51	95	37
51	100	40
51	101	36
51	104	30
51	106	39
51	108	45
51	109	42
51	116	32
51	117	43
51	124	30
51	126	46
51	128	43
51	130	34
51	131	44
51	134	32
51	136	42
51	138	49
51	143	39
51	144	33
51	147	43
51	153	49
51	154	38
51	156	40
51	159	32
51	163	41
51	165	34
51	168	49
51	170	38
51	173	41
51	185	41
51	186	50
51	188	42
51	192	31
51	194	46
51	195	36
51	197	37
51	200	44
51	203	38
51	204	49
51	206	43
51	209	42
51	212	44
51	215	42
51	217	35
51	222	38
51	227	38
51	228	45
51	232	47
51	234	45
51	237	41
51	242	39
52	55	38
52	57	49
52	58	42
52	60	49
52	65	42
52	71	33
52	73	43
52	78	50
52	80	41
52	81	36
52	83	32
52	85	33
52	86	38
52	88	36
52	89	46
52	93	46
52	95	31
52	96	42
52	106	46
52	109	31
52	111	35
52	117	35
52	120	30
52	124	40
52	125	49
52	127	44
52	128	46
52	130	30
52	136	44
52	143	39
52	146	36
52	150	34
52	152	37
52	154	30
52	162	47
52	177	35
52	178	31
52	180	39
52	183	31
52	186	33
52	187	35
52	191	38
52	192	43
52	193	44
52	194	48
52	196	37
52	213	48
52	215	34
52	216	34
52	218	40
52	220	36
52	221	47
52	222	46
52	226	46
52	235	40
52	238	39
52	242	41
52	245	31
52	246	37
52	247	41
52	249	48
53	55	46
53	57	33
53	61	35
53	62	33
53	66	50
53	69	41
53	76	30
53	78	41
53	87	49
53	90	36
53	94	31
53	97	39
53	101	35
53	102	41
53	104	45
53	105	42
53	108	35
53	110	40
53	111	37
53	113	44
53	114	48
53	115	44
53	129	49
53	134	46
53	141	31
53	148	32
53	150	48
53	152	45
53	155	38
53	157	30
53	159	40
53	164	43
53	166	31
53	167	30
53	174	49
53	177	39
53	178	43
53	181	34
53	188	44
53	192	35
53	193	39
53	199	41
53	204	39
53	209	35
53	210	46
53	212	32
53	213	32
53	218	34
53	219	45
53	225	44
53	228	40
53	231	44
53	236	43
53	240	41
53	243	38
54	57	44
54	61	43
54	63	32
54	65	35
54	68	37
54	72	39
54	74	37
54	76	34
54	77	48
54	86	30
54	87	35
54	93	36
54	96	41
54	99	41
54	101	33
54	102	46
54	104	30
54	105	46
54	115	31
54	123	36
54	136	31
54	139	50
54	154	45
54	155	39
54	158	40
54	159	49
54	160	46
54	161	32
54	163	34
54	164	41
54	167	49
54	171	44
54	177	37
54	178	50
54	182	49
54	183	44
54	185	31
54	186	32
54	187	50
54	188	35
54	189	33
54	190	34
54	194	37
54	196	39
54	202	44
54	203	38
54	204	43
54	207	41
54	208	34
54	217	44
54	224	38
54	226	41
54	228	41
54	233	39
54	236	34
54	238	33
54	239	36
54	241	40
54	244	36
54	246	47
54	248	37
54	249	43
55	59	47
55	63	40
55	64	39
55	68	43
55	73	46
55	82	43
55	87	46
55	88	42
55	89	33
55	91	45
55	100	41
55	104	33
55	106	44
55	107	49
55	111	50
55	114	35
55	115	47
55	116	31
55	119	34
55	123	33
55	127	49
55	130	33
55	135	31
55	136	46
55	137	41
55	140	30
55	149	50
55	150	44
55	158	32
55	164	40
55	166	40
55	168	32
55	169	48
55	170	35
55	173	34
55	174	36
55	176	49
55	179	44
55	181	34
55	182	49
55	183	36
55	191	50
55	195	31
55	197	45
55	200	47
55	206	41
55	207	44
55	208	34
55	212	46
55	217	38
55	224	36
55	226	33
55	227	31
55	236	46
55	240	34
55	243	39
56	57	36
56	58	44
56	65	45
56	74	39
56	75	43
56	81	46
56	86	43
56	87	49
56	91	43
56	96	48
56	100	47
56	106	43
56	107	44
56	108	31
56	109	34
56	110	33
56	120	38
56	121	46
56	122	30
56	124	34
56	126	40
56	130	44
56	133	45
56	135	43
56	137	49
56	138	31
56	141	49
56	143	48
56	145	32
56	146	45
56	150	43
56	154	47
56	162	46
56	164	41
56	167	34
56	176	45
56	177	34
56	181	40
56	186	48
56	197	42
56	204	36
56	207	36
56	211	30
56	215	43
56	216	33
56	217	34
56	219	42
56	220	44
56	221	50
56	227	39
56	229	38
56	230	34
56	231	43
56	233	36
56	234	49
56	235	31
56	236	38
56	246	45
56	247	42
56	249	39
57	59	39
57	63	30
57	64	34
57	66	37
57	68	42
57	71	31
57	78	50
57	82	30
57	86	47
57	88	48
57	96	31
57	99	33
57	101	36
57	104	37
57	105	34
57	108	32
57	110	47
57	111	43
57	121	36
57	123	48
57	125	37
57	126	48
57	128	40
57	134	37
57	136	34
57	137	30
57	140	40
57	142	35
57	145	48
57	147	45
57	152	49
57	153	50
57	154	45
57	156	50
57	171	30
57	172	49
57	174	34
57	175	31
57	184	40
57	185	48
57	186	47
57	188	31
57	189	31
57	194	32
57	197	45
57	198	46
57	199	35
57	206	46
57	207	49
57	209	32
57	210	37
57	212	50
57	213	37
57	216	34
57	218	40
57	222	43
57	225	37
57	231	44
57	232	37
57	234	46
57	240	32
57	245	47
57	247	42
57	248	36
58	59	35
58	62	33
58	65	45
58	67	36
58	68	38
58	70	34
58	71	33
58	72	34
58	73	45
58	74	32
58	77	42
58	78	46
58	79	50
58	81	36
58	88	45
58	89	48
58	97	41
58	98	47
58	99	46
58	102	38
58	104	40
58	107	39
58	110	45
58	113	41
58	118	35
58	119	39
58	123	49
58	125	48
58	141	38
58	143	31
58	145	35
58	150	41
58	158	35
58	160	35
58	161	38
58	163	44
58	165	33
58	170	49
58	171	39
58	172	30
58	174	34
58	176	47
58	177	35
58	190	48
58	191	48
58	196	40
58	202	33
58	206	33
58	211	43
58	212	48
58	213	40
58	216	34
58	222	37
58	224	32
58	230	34
58	231	46
58	232	37
58	235	47
58	236	44
58	237	34
58	239	42
58	240	34
58	243	45
58	245	49
59	61	34
59	66	44
59	70	41
59	72	31
59	75	48
59	79	40
59	83	42
59	85	49
59	87	40
59	90	48
59	98	42
59	99	31
59	100	35
59	102	47
59	104	30
59	108	48
59	112	45
59	113	36
59	114	49
59	118	40
59	119	36
59	121	32
59	122	46
59	124	41
59	126	43
59	129	49
59	130	33
59	131	30
59	137	41
59	138	36
59	139	44
59	140	38
59	142	36
59	143	42
59	144	47
59	145	35
59	150	36
59	151	43
59	152	38
59	153	32
59	154	50
59	161	34
59	165	46
59	169	50
59	171	30
59	172	42
59	178	35
59	182	34
59	190	42
59	191	46
59	192	48
59	194	50
59	195	36
59	203	31
59	206	44
59	207	42
59	209	42
59	210	31
59	212	30
59	213	44
59	215	35
59	216	41
59	218	33
59	222	41
59	227	43
59	228	31
59	237	30
59	244	50
59	245	30
59	246	46
59	248	38
59	249	47
60	62	39
60	65	41
60	72	42
60	74	37
60	76	43
60	82	42
60	83	37
60	85	48
60	86	47
60	87	48
60	91	39
60	92	43
60	93	38
60	96	46
60	98	34
60	99	40
60	104	49
60	106	43
60	109	42
60	114	50
60	119	50
60	122	48
60	134	39
60	140	32
60	141	31
60	143	38
60	145	31
60	147	41
60	148	43
60	151	47
60	156	36
60	157	43
60	160	32
60	165	33
60	170	48
60	173	46
60	174	45
60	196	32
60	197	44
60	200	32
60	203	40
60	205	31
60	212	41
60	213	49
60	216	38
60	224	47
60	225	31
60	227	50
60	229	31
60	237	49
60	239	45
60	240	48
60	244	47
61	64	43
61	65	49
61	67	45
61	68	37
61	75	47
61	77	32
61	78	39
61	79	39
61	80	42
61	82	43
61	85	30
61	86	44
61	89	47
61	95	36
61	96	39
61	100	46
61	101	32
61	107	49
61	112	40
61	113	49
61	119	32
61	128	48
61	132	30
61	134	40
61	137	30
61	138	41
61	140	48
61	144	47
61	147	49
61	148	38
61	149	45
61	151	46
61	159	34
61	162	39
61	163	45
61	164	38
61	165	38
61	166	44
61	173	46
61	177	32
61	179	47
61	180	48
61	181	34
61	185	36
61	187	31
61	188	49
61	191	40
61	194	49
61	195	33
61	198	43
61	200	31
61	203	43
61	205	30
61	208	42
61	210	48
61	220	43
61	221	44
61	222	37
61	223	42
61	228	32
61	231	43
61	232	34
61	233	30
61	235	47
61	238	40
61	242	30
61	244	50
61	246	38
61	248	35
62	63	49
62	68	48
62	69	40
62	73	40
62	75	41
62	78	37
62	81	39
62	83	48
62	88	30
62	92	40
62	93	41
62	95	50
62	96	41
62	98	43
62	99	38
62	100	46
62	101	32
62	105	38
62	111	31
62	112	43
62	118	49
62	121	36
62	126	38
62	133	38
62	134	39
62	137	32
62	140	32
62	144	48
62	147	44
62	149	31
62	150	33
62	153	36
62	154	32
62	155	33
62	156	50
62	157	36
62	159	30
62	162	31
62	163	33
62	165	34
62	170	47
62	181	38
62	186	32
62	190	34
62	194	39
62	197	35
62	202	47
62	203	45
62	205	32
62	206	47
62	208	45
62	216	38
62	217	46
62	219	39
62	221	44
62	227	47
62	228	41
62	230	36
62	232	47
62	234	45
62	248	38
62	249	36
63	68	34
63	72	33
63	73	44
63	87	42
63	92	32
63	93	49
63	98	30
63	99	40
63	103	48
63	106	44
63	108	46
63	112	42
63	115	43
63	116	31
63	126	38
63	127	42
63	131	31
63	135	32
63	137	32
63	138	30
63	140	39
63	144	31
63	145	43
63	163	35
63	165	35
63	168	36
63	169	40
63	170	43
63	171	41
63	172	38
63	173	38
63	178	36
63	184	36
63	185	42
63	186	41
63	188	35
63	190	33
63	191	35
63	200	48
63	201	49
63	205	32
63	207	40
63	208	48
63	210	47
63	211	44
63	212	38
63	214	39
63	215	37
63	216	45
63	226	30
63	232	30
63	233	50
63	236	38
63	237	40
64	66	36
64	68	36
64	79	35
64	80	45
64	81	49
64	84	49
64	85	31
64	86	41
64	88	32
64	89	47
64	91	34
64	101	48
64	102	47
64	103	40
64	104	40
64	106	42
64	108	41
64	109	48
64	112	46
64	115	49
64	118	35
64	120	34
64	122	36
64	126	38
64	128	42
64	131	38
64	132	47
64	133	33
64	141	46
64	143	50
64	147	38
64	151	34
64	152	34
64	154	30
64	163	42
64	164	50
64	167	40
64	169	44
64	170	37
64	176	37
64	178	32
64	181	40
64	183	37
64	190	34
64	191	46
64	192	48
64	198	50
64	199	33
64	201	40
64	206	40
64	210	40
64	211	30
64	213	36
64	214	31
64	217	31
64	219	39
64	224	32
64	225	42
64	226	36
64	227	50
64	232	42
64	240	50
64	247	42
65	72	43
65	74	32
65	76	35
65	84	41
65	85	40
65	87	32
65	89	42
65	93	48
65	105	46
65	106	34
65	119	45
65	127	48
65	128	39
65	129	45
65	135	36
65	142	30
65	143	44
65	146	33
65	147	50
65	150	31
65	160	50
65	161	43
65	166	33
65	169	40
65	172	45
65	175	31
65	176	32
65	179	39
65	183	49
65	190	31
65	192	46
65	193	36
65	196	34
65	198	37
65	201	46
65	202	45
65	206	42
65	210	48
65	215	43
65	216	30
65	219	38
65	220	32
65	224	31
65	225	44
65	228	50
65	230	37
65	232	43
65	237	39
65	239	42
65	245	45
65	247	31
65	249	37
66	70	34
66	75	31
66	81	48
66	84	37
66	85	31
66	86	50
66	87	48
66	89	34
66	99	39
66	101	47
66	104	46
66	105	30
66	107	42
66	111	39
66	115	40
66	129	43
66	131	41
66	133	36
66	135	47
66	137	44
66	138	45
66	140	43
66	143	38
66	146	50
66	153	48
66	155	49
66	156	45
66	158	46
66	160	43
66	162	37
66	165	33
66	166	45
66	168	44
66	171	41
66	179	37
66	186	47
66	189	48
66	196	45
66	197	41
66	200	39
66	204	30
66	206	45
66	207	41
66	209	41
66	216	45
66	218	42
66	221	48
66	222	34
66	223	40
66	226	35
66	227	45
66	230	38
66	233	40
66	234	35
66	236	37
66	238	35
66	239	35
66	240	43
66	244	37
66	248	34
66	249	44
67	75	40
67	76	49
67	78	32
67	83	46
67	88	36
67	89	50
67	97	44
67	100	43
67	105	34
67	106	47
67	107	45
67	111	42
67	116	47
67	120	30
67	122	48
67	124	30
67	127	37
67	128	33
67	129	32
67	130	44
67	135	32
67	140	40
67	141	36
67	152	35
67	155	39
67	161	34
67	166	42
67	167	42
67	168	44
67	169	33
67	170	43
67	175	38
67	179	40
67	182	35
67	184	30
67	185	36
67	188	49
67	189	34
67	190	40
67	196	46
67	198	41
67	199	30
67	202	39
67	203	40
67	214	39
67	215	31
67	216	49
67	225	42
67	234	40
67	235	38
67	237	43
67	238	33
67	248	32
68	70	34
68	72	43
68	73	32
68	78	40
68	84	44
68	88	47
68	89	48
68	91	30
68	92	37
68	95	41
68	97	43
68	106	46
68	108	41
68	113	33
68	114	31
68	116	34
68	117	45
68	120	44
68	121	41
68	126	37
68	127	47
68	128	50
68	129	34
68	135	42
68	139	49
68	140	34
68	141	32
68	142	33
68	143	50
68	144	46
68	148	40
68	151	34
68	154	37
68	160	40
68	169	43
68	172	40
68	177	47
68	181	41
68	182	47
68	183	38
68	194	33
68	195	44
68	196	45
68	204	38
68	205	43
68	206	37
68	208	48
68	211	50
68	212	30
68	221	33
68	222	37
68	224	49
68	226	39
68	229	49
68	230	40
68	231	44
68	236	35
68	239	38
68	241	41
68	246	34
68	248	45
69	70	49
69	71	46
69	74	30
69	78	49
69	88	45
69	90	41
69	97	49
69	102	32
69	107	34
69	110	44
69	121	40
69	125	32
69	128	44
69	138	45
69	139	50
69	140	48
69	141	42
69	151	46
69	152	39
69	156	45
69	157	49
69	159	40
69	163	41
69	169	46
69	173	31
69	175	48
69	177	49
69	178	46
69	180	40
69	183	45
69	185	47
69	189	31
69	197	48
69	201	33
69	212	33
69	214	49
69	215	39
69	224	48
69	233	48
69	235	40
69	236	32
69	238	30
69	240	48
69	241	44
69	244	34
70	73	36
70	74	44
70	85	40
70	86	31
70	87	39
70	91	43
70	94	32
70	96	39
70	100	39
70	101	48
70	102	48
70	104	43
70	106	48
70	107	40
70	108	30
70	110	41
70	114	42
70	115	38
70	116	40
70	118	35
70	122	47
70	125	48
70	126	35
70	130	42
70	132	50
70	141	33
70	142	41
70	144	48
70	145	47
70	146	42
70	148	47
70	152	38
70	155	44
70	157	50
70	158	32
70	162	36
70	168	44
70	174	37
70	176	39
70	180	42
70	181	45
70	182	45
70	183	41
70	196	47
70	198	43
70	201	34
70	205	38
70	207	48
70	208	50
70	209	40
70	212	34
70	215	41
70	219	34
70	222	30
70	224	30
70	237	33
70	239	31
70	242	30
70	245	42
70	246	34
71	72	33
71	73	33
71	79	34
71	85	46
71	86	43
71	94	30
71	96	42
71	97	50
71	99	38
71	100	36
71	102	35
71	103	35
71	105	34
71	110	44
71	116	31
71	118	38
71	127	48
71	141	47
71	150	32
71	152	36
71	154	37
71	157	33
71	160	42
71	179	36
71	180	38
71	182	48
71	183	31
71	185	43
71	187	37
71	188	45
71	192	36
71	193	47
71	194	41
71	195	45
71	196	38
71	199	32
71	205	31
71	210	42
71	214	37
71	217	35
71	221	40
71	227	50
71	229	48
71	235	33
71	244	35
71	247	41
71	248	38
72	74	36
72	75	42
72	82	30
72	84	33
72	87	35
72	94	42
72	96	45
72	97	37
72	98	37
72	100	40
72	102	48
72	103	35
72	104	34
72	107	36
72	125	42
72	127	33
72	128	40
72	129	34
72	132	43
