401	309	31
183	40	66
132	83	14
286	229	80
181	126	84
303	132	58
336	449	15
268	401	19
257	0	33
171	257	28
133	183	50
167	104	73
1	318	45
267	90	90
76	35	20
416	286	100
175	288	22
252	267	43
5	494	4
329	327	13
297	162	65
291	353	13
429	314	78
228	277	14
251	47	26
485	80	86
367	458	56
475	451	69
416	304	22
48	409	57
33	471	20
403	268	74
164	438	55
330	197	80
455	17	86
300	398	92
469	342	59
121	156	51
136	48	74
495	83	73
434	410	13
477	321	52
372	466	9
479	437	41
258	180	24
374	269	39
492	304	31
48	301	51
356	2	38
216	192	25
410	352	62
430	115	34
340	247	30
456	362	100
29	277	51
433	279	78
282	355	24
475	57	88
344	183	55
155	243	35
68	244	58
95	307	30
417	326	89
90	323	33
183	385	52
55	186	88
140	464	43
271	71	32
304	417	93
144	172	58
126	182	14
410	350	11
453	169	69
355	181	80
340	180	83
160	17	51
261	275	50
223	212	57
206	209	8
123	71	54
306	326	30
399	353	79
6	179	83
477	478	93
420	122	28
289	46	10
182	417	33
147	239	85
290	413	75
375	395	62
70	210	2
294	126	72
321	343	70
440	236	57
177	103	3
169	335	6
435	156	23
12	254	29
185	270	13
62	329	42
172	430	64
387	354	31
167	435	22
411	184	35
379	220	20
185	154	44
251	373	19
223	401	8
202	433	11
129	284	88
147	285	25
470	453	77
388	189	25
359	50	60
164	357	100
359	202	5
415	227	55
90	22	84
351	139	100
453	249	18
174	382	15
167	434	78
59	448	67
4	296	39
48	260	3
260	39	9
246	60	83
160	79	34
128	223	33
246	406	96
284	422	6
473	369	25
383	310	40
168	379	7
405	324	67
59	348	93
132	22	48
338	162	74
219	428	25
390	356	39
318	176	5
454	111	95
164	104	25
419	270	48
12	172	44
20	165	71
133	278	51
455	373	47
92	193	8
246	478	92
434	353	5
106	32	53
363	70	45
487	160	2
269	371	71
450	442	81
428	28	38
34	182	36
450	446	43
277	436	82
455	335	50
316	398	29
68	298	74
477	235	14
488	246	66
380	58	58
360	494	31
3	344	52
263	321	53
251	464	6
41	101	24
482	93	3
4	372	23
384	119	64
76	295	77
164	175	66
264	312	30
263	451	88
165	240	86
251	453	100
213	320	29
46	424	26
62	396	20
400	33	18
89	337	5
314	360	57
396	343	10
254	452	30
353	407	60
465	37	64
382	378	85
366	43	50
341	71	16
111	65	29
376	472	14
458	472	42
306	470	17
104	446	82
189	113	15
46	397	90
480	430	85
451	489	60
258	379	1
63	187	35
258	29	41
255	290	27
118	24	53
14	309	76
7	170	11
222	176	17
191	429	20
448	261	84
231	426	6
320	407	50
67	147	51
176	65	64
387	8	23
77	383	67
468	261	76
132	279	38
183	368	21
485	366	81
189	155	11
220	207	60
152	161	53
366	20	98
82	110	15
454	194	95
47	430	94
15	432	53
105	452	11
329	494	98
380	21	66
24	270	92
24	175	41
343	149	23
3	215	21
464	152	73
321	403	29
28	252	10
454	151	96
270	105	74
34	455	27
94	369	82
94	88	30
389	216	94
115	332	25
446	478	49
330	284	49
228	3	78
218	29	66
315	474	60
356	200	25
315	60	29
275	31	58
273	135	98
386	65	98
368	191	13
440	407	55
412	58	53
41	346	88
134	294	19
470	183	52
165	451	1
418	417	91
26	478	31
240	315	68
344	167	35
228	114	15
449	486	69
290	361	99
23	258	85
232	86	1
194	349	90
154	472	81
212	417	53
145	259	8
347	53	6
498	37	43
168	379	45
475	174	75
253	373	49
252	340	98
206	384	62
346	262	12
101	76	1
418	417	51
187	432	27
348	303	74
361	219	16
486	127	39
451	164	24
70	142	2
384	242	50
43	339	23
488	26	88
101	403	11
344	67	81
2	371	77
320	11	75
17	216	80
230	270	78
406	445	23
477	282	72
401	67	15
79	60	48
441	358	47
443	339	30
129	275	40
153	186	56
92	402	4
139	383	41
54	423	38
126	97	25
3	289	11
310	14	84
476	365	48
128	123	33
302	46	78
311	401	58
285	50	90
146	198	42
470	187	83
133	359	65
291	269	24
473	435	46
393	1	49
453	61	58
401	35	99
1	61	64
301	290	87
95	435	80
138	19	7
344	401	88
80	378	63
291	148	95
45	436	75
471	199	10
470	50	40
497	75	61
238	231	10
83	399	96
24	35	7
408	413	75
461	484	44
387	435	96
297	320	83
45	147	17
280	160	19
67	15	92
67	424	7
124	452	3
481	400	75
275	299	66
325	222	48
463	439	56
407	311	20
470	419	98
161	248	31
178	409	84
457	12	81
104	100	24
411	135	37
215	452	11
76	169	96
300	493	14
259	183	9
371	482	78
186	318	34
301	290	49
471	274	61
247	287	26
286	290	58
10	476	48
40	55	12
6	43	90
345	26	25
336	377	59
363	188	4
31	497	4
385	21	92
54	143	26
93	452	100
335	70	2
386	359	8
94	288	40
336	496	9
398	331	29
48	214	91
351	136	84
284	340	95
1	385	46
240	382	8
2	309	16
144	168	23
443	290	83
394	72	65
103	91	66
200	411	69
121	249	96
475	181	26
495	21	66
222	433	36
391	102	21
241	319	44
117	239	77
419	369	54
235	30	76
221	276	99
283	455	96
130	86	11
249	326	9
446	299	72
375	335	6
197	106	49
89	359	98
28	413	31
102	175	92
374	301	26
247	82	57
464	264	20
434	401	67
76	320	20
421	460	2
205	479	23
160	367	36
176	401	51
185	165	5
346	167	63
436	74	95
422	57	91
331	150	82
95	208	41
331	157	20
250	7	100
76	202	32
149	66	26
494	119	99
445	297	96
71	419	83
283	69	44
281	369	26
275	416	63
213	392	2
24	388	21
48	85	10
342	331	33
203	473	93
269	290	29
194	183	67
331	219	36
210	390	43
63	268	20
353	485	98
425	416	21
408	68	69
274	279	27
35	296	24
345	152	66
405	427	75
422	389	16
274	411	44
290	417	4
456	136	17
44	421	86
371	55	58
283	493	76
76	370	34
192	396	93
212	36	98
392	69	67
354	283	58
254	172	34
170	286	52
220	456	36
357	113	92
21	259	46
123	107	68
270	276	84
6	463	51
453	180	83
218	28	5
283	409	54
487	402	100
112	225	2
409	207	97
67	467	48
345	399	59
323	262	91
316	304	95
400	52	47
19	34	92
341	469	16
179	304	92
488	404	51
376	167	7
27	479	100
262	127	27
354	205	11
12	168	16
491	397	67
325	453	13
396	67	4
283	211	50
361	281	56
251	493	5
162	244	19
384	10	6
358	162	27
227	361	69
326	266	34
362	72	1
42	239	24
331	325	71
1	387	41
72	485	62
363	448	40
456	488	37
416	467	60
418	66	31
38	234	45
279	6	27
58	51	50
435	213	58
164	285	35
327	341	67
448	449	8
443	281	63
97	123	2
392	438	83
481	287	19
468	60	20
287	258	74
365	193	59
24	411	12
434	371	64
324	416	29
58	440	38
418	432	56
266	348	46
286	370	53
322	88	43
232	388	48
494	345	31
11	248	29
204	135	100
42	39	69
451	452	7
49	475	90
243	173	51
117	447	32
38	316	97
279	57	68
233	25	20
391	388	4
284	339	41
46	246	43
261	155	53
221	13	75
322	2	58
52	299	78
398	441	11
411	468	16
42	481	11
9	456	71
305	495	85
37	402	63
335	152	64
351	243	6
233	160	78
106	128	48
426	479	13
321	461	81
198	339	31
303	174	25
87	68	82
7	438	48
77	126	47
406	352	83
234	227	13
262	260	83
248	93	82
272	220	82
296	334	65
465	303	60
71	483	93
38	41	64
287	482	9
121	225	45
366	91	71
290	192	46
116	45	5
99	444	11
26	337	57
438	36	67
281	358	53
215	221	46
498	352	57
349	311	9
70	358	10
148	299	67
7	66	40
124	205	96
73	371	2
328	139	100
185	34	37
116	388	84
187	10	32
259	481	80
169	389	39
264	382	73
180	459	19
224	165	74
478	401	59
378	473	31
473	100	31
449	309	100
425	372	58
221	147	3
307	171	34
20	18	33
81	385	49
334	437	51
283	363	3
265	425	42
332	73	59
289	32	27
65	95	87
287	378	21
88	390	37
24	156	84
487	260	85
139	22	56
146	478	94
90	36	40
332	333	45
89	71	21
6	300	23
414	101	78
5	386	50
143	415	89
372	222	50
441	212	30
85	102	87
235	316	52
165	44	91
211	429	15
323	88	83
157	17	85
303	181	21
410	338	12
338	350	4
348	223	64
349	366	88
361	394	69
4	8	16
157	384	52
474	459	17
187	429	75
329	66	75
445	250	93
201	225	83
36	67	11
74	330	82
389	444	57
29	496	72
32	219	49
442	289	65
381	211	86
72	81	33
245	208	61
340	82	27
100	112	43
453	235	67
12	402	93
321	380	38
261	378	95
201	4	72
54	254	81
450	280	51
61	301	8
145	223	89
480	421	94
472	497	63
414	255	28
55	107	46
154	401	74
281	231	97
371	168	6
8	125	72
71	101	99
85	74	3
374	298	99
465	142	23
297	177	47
104	148	79
227	162	79
437	361	41
338	131	87
166	130	60
409	114	38
98	163	10
72	385	68
470	68	88
421	291	22
143	106	50
390	155	39
125	187	1
135	16	64
187	113	60
379	310	37
241	64	3
176	319	12
40	156	18
304	29	45
453	230	90
468	198	22
41	384	99
102	174	54
284	122	10
60	102	85
172	361	34
471	176	22
268	223	19
262	244	5
289	470	62
413	13	23
2	249	50
258	182	99
22	236	72
102	448	55
168	497	61
361	209	17
79	166	86
475	341	45
53	363	99
218	375	78
422	121	6
58	353	65
83	497	84
493	86	2
23	451	14
328	265	45
404	314	55
309	152	25
309	361	56
460	109	95
94	316	73
437	125	90
16	149	43
204	36	74
186	29	83
73	307	80
32	332	52
8	90	70
59	248	94
221	154	22
324	267	77
194	478	99
182	172	96
324	153	93
78	339	44
387	450	38
324	157	43
241	349	68
226	22	42
225	160	78
299	491	30
446	242	23
213	453	10
274	413	80
249	359	31
147	201	91
442	454	86
151	219	20
326	45	16
59	32	85
236	137	58
466	79	38
365	457	11
88	344	69
75	292	10
392	370	54
390	394	95
392	282	10
375	152	60
456	447	41
68	44	72
489	342	71
344	236	48
52	253	41
176	32	55
211	498	53
150	234	28
407	314	73
424	76	96
421	75	58
59	208	78
168	13	11
154	276	43
389	248	32
478	191	40
399	176	99
433	343	38
303	417	86
401	284	45
408	291	77
345	223	77
355	329	83
230	254	71
67	369	37
334	422	84
218	71	2
421	469	55
352	142	97
487	411	74
55	408	84
10	312	36
319	281	76
467	292	95
419	92	34
376	309	21
257	308	89
331	330	12
282	1	26
13	412	33
173	157	46
71	367	28
237	445	32
6	414	70
228	245	39
282	107	37
287	455	18
461	386	19
440	296	39
426	100	42
77	239	44
204	379	38
30	332	90
114	315	93
424	478	45
378	313	89
488	226	64
277	35	33
405	170	99
98	337	31
444	305	80
36	154	38
255	144	38
190	127	85
104	332	15
74	199	6
258	197	9
86	398	11
44	72	48
72	487	13
17	327	72
34	160	18
113	351	17
278	73	95
121	444	24
18	101	13
8	348	42
393	190	45
147	54	74
51	159	75
334	151	79
182	17	82
288	448	48
397	148	84
212	278	49
24	58	77
161	357	19
382	376	74
185	269	73
1	11	86
276	469	39
225	206	55
230	88	98
159	184	91
97	419	38
174	227	22
342	323	30
365	319	26
218	322	50
424	302	50
63	213	73
238	105	81
466	1	40
431	220	62
179	81	90
260	302	50
272	448	4
181	489	56
481	315	89
367	267	75
200	469	92
281	333	9
438	245	21
431	475	48
52	251	22
425	344	15
183	123	36
202	456	88
416	100	91
365	397	32
48	315	99
356	152	92
328	141	16
246	105	60
99	164	67
470	144	69
24	223	54
417	96	79
327	256	44
453	0	12
332	189	15
38	284	63
188	69	73
494	442	32
131	320	71
399	235	9
422	171	5
416	229	29
369	275	77
344	460	25
304	376	94
219	314	16
42	182	43
472	113	85
269	133	21
253	216	92
153	240	49
32	100	53
304	42	98
77	7	24
201	367	17
78	440	65
99	448	1
446	382	94
282	159	40
182	264	42
490	210	88
311	312	45
398	382	7
400	132	23
81	203	32
494	407	85
103	73	99
420	313	95
181	197	17
305	144	92
235	220	11
122	489	65
48	162	64
15	427	54
323	293	22
251	360	37
209	120	33
368	219	81
417	223	35
488	295	28
450	341	4
82	291	30
215	191	78
430	117	26
32	134	37
18	152	16
303	57	80
475	186	76
157	361	26
32	148	25
479	319	69
395	3	86
231	339	63
314	146	70
263	45	84
84	268	88
48	112	7
51	173	43
434	132	66
345	462	65
195	68	45
480	165	16
431	83	55
176	429	72
448	152	96
65	71	69
61	110	84
182	234	99
16	497	16
236	434	9
186	382	37
143	29	40
399	303	71
166	138	8
154	163	29
227	31	22
231	303	99
42	451	22
316	454	62
184	225	46
484	439	18
127	156	29
315	336	99
354	44	91
456	418	76
280	294	84
246	351	20
0	112	21
14	122	85
393	126	42
361	44	77
32	483	74
143	380	97
296	445	12
414	486	6
306	483	32
206	389	51
394	472	1
358	322	100
101	458	1
234	206	14
166	103	22
441	103	78
227	101	25
228	302	77
471	237	56
423	429	96
103	436	82
336	272	82
90	494	27
86	343	38
344	143	69
405	118	48
296	475	6
210	8	89
416	232	79
150	277	22
384	93	62
148	302	60
476	140	42
252	382	38
252	136	60
62	475	14
88	34	37
405	24	39
181	300	61
442	410	52
93	160	3
84	128	23
413	489	44
208	345	82
311	301	94
274	458	57
155	165	26
295	69	8
179	277	34
387	418	100
25	380	7
48	229	36
250	74	36
364	222	41
377	23	36
69	43	95
343	394	57
404	482	83
145	483	96
123	447	43
110	170	94
272	285	5
199	31	24
179	323	82
493	417	20
398	378	22
10	57	34
160	362	95
203	72	63
401	158	4
475	36	42
283	373	68
494	446	65
479	239	13
77	265	76
222	304	38
122	386	60
254	135	70
416	440	65
333	495	40
379	168	22
19	486	90
211	42	2
444	330	67
74	186	73
284	82	7
312	294	80
101	402	63
428	464	6
202	140	91
2	165	72
104	393	24
425	271	91
498	326	88
29	195	90
373	25	94
175	373	58
49	270	96
343	270	75
317	14	90
96	421	70
498	434	35
260	301	60
64	27	37
275	485	33
368	79	22
42	336	96
80	3	40
21	76	67
410	318	87
253	188	33
226	111	54
80	138	15
49	64	99
5	342	66
38	424	46
145	28	54
232	427	9
480	160	14
93	243	71
197	321	23
302	337	71
302	263	73
382	82	25
123	218	13
54	143	96
84	194	90
155	492	81
98	491	17
237	96	62
328	296	23
39	136	46
490	220	59
354	213	52
155	334	10
187	452	65
52	262	44
115	363	5
76	460	4
453	183	70
269	98	23
206	20	52
137	147	2
333	359	95
262	485	100
397	484	33
123	321	32
332	292	83
55	292	17
35	59	43
381	104	25
233	131	97
154	120	5
345	90	33
282	285	100
191	386	7
350	272	31
78	440	91
55	91	16
254	186	18
189	202	45
326	170	76
201	480	45
87	497	53
165	163	43
246	324	58
364	0	60
317	346	68
307	232	73
316	355	69
7	185	67
490	80	98
111	463	97
419	38	66
1	370	4
142	54	77
305	50	7
408	362	68
120	171	45
36	443	37
264	402	73
52	273	41
164	86	91
219	41	21
407	453	100
98	150	30
346	424	93
361	43	77
445	116	8
181	402	83
96	264	44
492	447	6
137	334	61
313	130	79
130	360	73
419	304	61
352	382	100
388	184	67
434	18	63
452	21	83
351	160	80
289	474	33
448	11	97
441	26	15
114	279	18
177	232	2
465	314	4
147	476	19
259	310	42
180	34	34
236	445	48
29	468	65
206	252	7
309	487	45
419	288	93
1	422	5
95	460	31
85	162	49
398	125	96
279	218	21
433	387	25
215	120	10
284	58	50
220	282	95
244	455	59
71	368	5
70	356	10
289	113	72
207	426	8
260	338	25
354	330	98
68	93	97
62	494	1
181	97	88
31	44	30
376	116	33
202	441	59
365	348	29
156	430	88
350	239	64
400	292	100
451	207	59
415	26	8
483	355	57
154	29	23
266	398	74
257	220	98
46	246	72
409	360	36
11	235	4
261	450	34
336	265	38
16	322	47
38	240	41
58	347	32
192	33	48
87	80	1
443	385	20
246	370	27
148	215	20
5	239	4
424	137	68
81	258	16
398	252	38
219	273	55
338	357	10
44	493	81
422	369	96
157	409	29
483	99	75
71	462	70
109	236	57
401	196	96
126	113	62
125	410	74
247	101	63
442	484	29
78	419	87
203	169	16
154	395	61
121	498	87
202	444	95
47	492	79
352	221	100
196	204	91
359	278	47
130	124	30
10	473	100
19	28	15
129	352	89
308	154	26
172	59	69
189	423	93
46	193	66
239	183	5
197	472	18
423	152	100
223	108	25
158	173	74
152	438	25
490	164	84
479	419	81
9	30	4
281	466	96
182	299	57
153	179	86
398	215	30
4	472	95
168	23	63
37	288	29
263	175	14
60	413	52
417	388	57
487	104	84
302	31	76
2	146	47
423	68	81
397	95	56
82	181	49
257	230	42
364	128	14
86	123	17
57	325	23
156	324	16
187	114	8
387	464	12
226	202	90
325	264	61
267	457	18
19	57	95
126	458	9
30	275	45
117	230	93
14	159	92
469	209	18
111	456	13
207	357	36
454	106	35
162	440	27
427	402	75
341	188	57
210	383	96
25	183	6
218	285	19
250	494	20
0	137	39
466	378	12
315	328	1
482	121	83
472	261	18
460	221	50
208	241	41
402	218	70
439	148	84
169	192	90
457	193	48
487	155	69
415	26	5
440	99	1
394	320	100
414	162	80
357	258	90
392	122	1
60	471	15
457	252	58
188	195	93
437	92	28
221	434	8
439	180	63
344	312	53
197	218	41
48	321	66
104	137	7
310	287	9
447	482	55
233	109	77
437	46	81
39	483	64
312	35	14
307	195	54
443	52	21
445	430	41
155	88	39
469	358	17
274	437	21
107	127	35
335	76	80
210	294	5
378	293	73
365	140	54
12	386	39
290	253	93
43	75	9
429	38	29
403	142	94
40	309	14
452	48	13
474	472	97
263	331	39
74	313	100
249	65	86
235	294	11
157	232	44
62	316	15
206	316	87
96	314	45
71	335	94
42	110	92
254	22	61
227	370	36
241	349	27
424	219	77
321	449	83
462	81	5
70	28	53
5	249	17
83	297	87
339	352	49
58	177	41
286	198	53
42	194	96
341	334	36
464	420	76
272	212	5
79	318	51
175	230	71
11	474	14
175	217	17
187	495	97
45	438	41
69	350	15
143	487	8
258	431	14
421	13	66
73	193	90
392	369	12
54	351	83
230	213	58
67	215	26
451	377	6
172	406	91
65	178	56
200	399	19
15	80	77
426	410	42
316	333	80
242	415	15
444	372	59
112	314	65
79	347	48
281	330	53
496	484	30
21	260	52
125	133	47
378	151	82
463	132	47
65	355	68
441	2	16
142	122	77
208	204	51
251	319	18
408	420	71
137	244	65
314	233	23
466	397	24
300	31	77
452	119	4
354	154	53
419	131	73
333	434	98
336	49	85
30	64	69
25	476	6
400	465	45
286	13	13
149	46	4
147	486	71
156	140	59
222	136	54
291	57	83
112	332	14
4	341	49
57	58	19
369	288	47
150	273	52
372	227	15
107	442	15
177	265	11
113	145	24
412	346	65
103	50	46
471	130	67
370	212	79
406	354	93
48	366	100
141	224	81
452	89	78
493	92	46
265	420	26
304	78	35
338	246	21
80	456	69
106	372	95
110	477	18
12	76	84
74	198	27
477	327	29
166	370	34
177	245	25
5	287	83
199	120	65
469	222	2
161	66	46
488	208	36
96	421	14
417	103	33
173	378	95
355	221	56
14	314	99
333	80	52
195	269	34
204	288	56
498	136	8
177	477	95
488	73	79
489	320	26
62	75	44
445	194	46
132	173	30
395	147	72
307	269	20
265	94	92
204	277	9
329	194	37
42	399	15
380	53	22
8	354	47
210	164	68
6	384	43
453	195	42
196	421	14
55	227	71
401	52	6
238	224	65
84	367	10
481	332	55
202	163	9
372	341	99
67	419	81
237	440	80
206	94	84
487	50	37
231	53	59
119	271	72
296	169	68
433	134	77
285	336	92
288	410	49
271	144	74
278	227	5
101	113	45
124	330	35
450	255	55
29	264	50
61	429	91
300	467	78
365	5	72
90	207	83
197	498	2
197	93	92
356	271	58
443	457	52
487	181	37
259	219	31
246	237	41
436	338	29
457	233	87
287	434	24
83	132	48
401	153	47
47	137	57
390	321	41
284	474	2
456	327	48
21	138	49
78	244	10
16	375	49
478	177	86
148	411	23
466	404	40
3	339	3
221	178	64
38	160	15
395	375	86
274	338	34
232	80	30
86	32	71
280	50	77
476	124	87
349	73	88
35	425	42
303	461	66
398	293	93
345	312	73
6	478	9
204	301	79
243	133	9
102	373	36
168	20	79
273	334	72
55	2	96
298	1	6
283	203	85
252	359	25
92	8	11
41	294	44
476	56	48
198	448	29
55	489	8
152	178	31
84	210	40
373	280	14
476	159	100
52	228	56
184	64	74
304	474	76
83	79	6
412	43	71
275	371	13
375	276	69
91	62	84
34	126	29
17	456	95
482	3	55
158	190	78
100	56	15
384	19	49
282	76	49
164	50	47
423	415	100
56	399	7
485	161	86
116	276	47
149	496	100
302	116	35
219	138	97
482	484	24
359	1	78
187	257	40
53	391	65
149	367	77
86	1	35
79	292	79
477	27	56
232	234	55
248	76	58
389	10	21
29	92	87
299	170	28
41	7	92
318	391	72
304	233	28
374	224	94
284	181	76
281	475	24
325	402	48
211	391	74
59	58	94
397	320	56
141	319	91
467	6	42
59	214	99
121	36	1
181	11	94
418	84	100
478	489	53
82	448	10
81	417	80
86	251	35
278	482	77
300	136	53
79	25	19
459	132	98
128	118	7
403	100	36
91	297	46
301	398	71
354	258	10
231	290	40
434	214	94
246	245	97
23	265	91
167	240	57
218	9	94
97	251	45
119	281	6
19	55	82
185	201	53
221	308	97
394	206	9
358	381	57
430	408	81
478	255	24
289	190	77
298	491	99
268	44	50
108	266	97
371	420	24
350	441	95
493	303	88
84	429	23
441	466	74
223	15	13
163	107	8
300	363	91
479	428	92
359	300	21
381	364	85
145	422	10
196	102	48
201	190	22
111	51	48
311	490	45
192	414	64
307	160	19
77	19	57
288	74	40
138	464	92
216	58	14
461	379	63
100	167	60
233	354	15
465	445	29
337	70	7
329	477	1
44	84	56
309	354	49
169	39	58
60	245	22
69	425	74
76	452	29
492	481	100
2	51	55
404	452	5
143	117	46
380	272	94
492	322	28
81	88	100
477	226	100
181	410	7
350	403	68
439	313	42
462	110	91
301	176	73
492	29	99
264	456	71
219	244	58
51	401	76
398	385	29
334	418	50
210	224	15
54	150	96
309	377	33
18	279	67
100	369	1
405	449	65
154	128	30
257	232	50
78	94	4
89	373	2
484	188	71
43	201	67
149	256	8
41	22	82
494	109	73
371	182	51
373	10	38
403	291	84
353	220	16
196	344	23
156	422	10
73	126	100
75	331	88
16	197	42
184	410	27
269	120	85
326	108	3
274	176	24
36	35	72
466	487	49
473	19	64
5	13	45
64	228	36
475	434	95
289	449	12
96	144	54
60	93	37
151	0	44
47	455	30
92	479	93
223	153	24
208	473	2
430	462	81
45	133	6
267	194	17
123	252	52
153	24	73
31	488	58
14	29	43
77	18	91
320	21	4
254	381	36
246	289	48
274	138	9
261	307	21
382	8	31
430	486	94
57	403	38
196	69	5
496	259	17
393	469	15
293	326	27
333	243	45
258	213	48
267	210	43
129	45	12
22	435	100
32	474	14
242	209	84
456	192	4
276	186	31
5	222	68
112	248	84
276	184	92
154	371	21
137	167	98
5	179	79
370	208	91
307	16	67
490	33	93
431	172	38
147	47	75
205	286	99
388	169	73
85	327	41
307	253	39
103	437	21
148	437	88
140	61	74
175	18	80
34	107	10
328	185	78
485	196	98
166	301	69
259	479	60
138	387	64
252	294	29
254	54	53
227	424	12
147	136	32
276	137	5
270	45	59
251	363	62
169	86	51
494	414	73
135	107	16
387	185	56
193	459	51
91	47	40
233	148	1
347	404	44
325	418	71
70	479	42
166	56	49
80	60	97
223	324	97
469	490	89
457	24	61
267	380	73
41	232	59
160	216	87
196	349	36
391	320	94
160	367	66
299	215	2
448	300	53
191	417	5
329	482	1
236	70	74
30	364	91
195	66	81
293	323	16
91	399	88
76	472	41
251	361	81
248	236	59
204	264	2
140	366	41
476	461	65
378	263	13
368	266	77
185	137	4
49	309	10
211	188	41
65	380	73
56	348	58
300	288	24
379	480	42
77	135	86
23	131	100
378	63	72
236	445	30
357	140	36
268	50	13
401	49	82
219	50	90
61	395	29
332	464	20
428	60	2
481	94	14
373	61	59
346	471	64
245	139	90
337	58	68
438	493	31
165	460	74
416	55	44
17	316	6
419	478	16
8	331	100
412	151	29
107	90	30
463	492	32
470	206	94
397	274	24
170	209	19
197	25	66
332	86	26
157	280	98
202	158	45
335	66	19
350	93	26
260	66	32
25	317	16
298	108	29
37	356	16
122	1	97
388	470	69
367	330	73
482	7	71
341	171	99
125	411	91
242	165	35
242	420	23
321	158	8
390	191	23
360	370	99
193	50	33
486	160	9
336	29	67
16	24	95
71	277	43
236	493	83
478	118	49
136	478	72
391	78	25
436	299	19
417	436	88
149	84	36
4	220	77
163	212	4
224	148	55
233	196	39
164	288	41
430	161	39
342	296	54
0	186	21
487	345	94
262	168	59
5	276	19
16	44	18
215	95	8
91	145	65
190	52	9
136	70	34
3	463	69
218	16	50
251	414	79
91	15	65
29	153	1
306	231	82
484	339	47
467	97	74
450	497	18
335	209	26
182	362	45
334	390	26
467	250	23
290	71	61
62	277	19
36	479	24
123	94	95
161	362	70
407	164	16
300	70	36
303	293	73
26	182	31
185	5	50
163	237	40
146	20	58
34	320	27
193	376	6
57	343	44
314	85	72
287	330	27
271	210	39
154	203	85
404	219	90
167	199	16
280	65	84
125	102	77
183	124	17
332	14	67
318	335	67
291	240	30
353	348	23
465	21	78
105	432	90
141	303	23
445	39	26
420	88	74
41	317	20
418	153	98
405	47	87
191	459	53
452	141	39
367	286	1
102	402	97
112	316	32
424	228	100
210	336	1
91	455	84
66	87	62
463	248	75
297	486	61
190	14	14
8	220	32
65	136	65
348	68	45
149	46	45
355	4	58
230	350	96
393	355	47
8	309	83
358	343	76
115	239	62
494	460	4
279	273	11
147	266	22
79	171	47
410	487	82
377	227	62
411	61	96
10	296	69
68	53	16
433	398	53
460	66	15
267	185	16
62	138	68
7	326	95
182	68	83
10	114	65
261	481	16
308	463	99
2	157	55
30	72	77
364	131	42
291	300	30
429	337	8
141	446	96
490	264	33
439	387	18
372	221	39
129	218	2
394	488	9
217	119	7
37	479	22
66	22	67
15	362	46
221	405	31
405	11	7
409	322	96
405	17	37
433	480	95
216	186	19
78	127	36
327	345	10
45	183	78
388	422	35
217	241	98
283	57	92
10	481	54
11	238	44
36	194	90
128	262	87
271	311	47
415	458	35
488	132	71
146	162	87
394	493	52
411	422	9
291	121	47
148	131	57
291	132	37
357	431	69
309	169	8
64	17	52
220	80	77
80	114	55
430	253	63
423	332	9
33	340	50
6	229	73
321	176	63
304	113	34
169	486	62
131	278	21
10	328	99
232	119	93
450	163	74
344	462	67
472	346	97
324	399	97
397	219	73
251	191	88
379	15	74
336	490	66
280	64	76
88	419	50
289	392	74
287	401	25
226	47	15
488	292	95
129	194	37
416	213	64
126	388	26
139	355	22
118	457	1
289	161	22
156	358	77
8	248	86
264	55	71
138	398	17
307	119	46
450	402	14
92	401	52
217	254	37
167	274	53
311	52	60
285	243	76
180	264	36
345	30	100
384	102	7
435	175	82
137	111	86
204	106	69
460	280	22
12	338	100
191	424	17
401	411	43
150	429	92
200	430	59
5	401	93
269	375	5
215	478	58
218	243	33
196	391	59
92	242	11
118	49	98
481	219	75
98	337	35
126	409	97
135	100	78
426	188	21
220	337	97
160	228	23
406	8	41
269	182	84
60	407	40
263	265	88
202	357	81
44	52	31
63	111	74
201	459	3
25	90	95
179	3	64
192	274	15
472	187	41
294	467	91
447	384	86
65	494	68
340	85	97
28	118	33
30	34	92
262	369	31
143	147	18
438	301	66
89	172	60
450	273	53
91	356	49
178	171	30
467	9	25
445	18	51
248	100	94
219	192	6
214	193	32
404	280	93
452	197	7
412	338	23
151	19	89
272	396	86
335	48	98
391	350	51
409	70	38
391	316	49
260	15	88
58	437	76
393	77	73
450	47	18
347	223	80
361	147	39
320	101	49
417	48	37
268	383	29
167	456	37
104	457	14
294	229	76
56	292	14
473	392	32
126	279	69
432	340	46
491	428	90
149	322	34
360	260	52
110	478	9
30	310	5
275	149	79
137	55	6
359	333	59
466	297	15
374	132	35
11	197	22
393	403	95
160	378	8
366	115	11
208	338	11
384	20	82
228	403	17
396	419	98
337	409	19
425	471	95
482	407	33
249	152	51
97	486	77
40	89	45
90	299	17
55	177	85
3	345	59
471	315	73
320	247	73
193	165	100
348	111	80
390	350	41
41	0	60
302	447	6
243	159	38
180	437	13
63	15	11
53	179	45
314	419	40
164	199	44
19	346	6
357	34	100
92	416	28
485	103	98
343	410	19
188	230	45
50	496	95
41	248	81
156	85	27
472	131	53
300	473	48
354	176	52
271	54	17
203	467	61
422	443	24
24	36	18
159	245	27
23	14	82
56	321	7
37	194	87
447	419	61
43	225	51
65	114	77
257	0	94
471	113	67
383	314	70
89	420	24
154	65	81
38	332	56
178	253	53
20	342	44
18	310	52
26	108	100
157	368	17
355	85	43
408	428	82
325	150	93
84	281	72
314	453	27
185	82	78
20	232	85
165	133	72
73	325	83
