42	71	77
42	80	80
42	83	90
42	85	27
42	88	96
42	101	25
42	107	76
42	108	54
42	111	44
42	113	33
42	115	47
42	118	69
42	119	34
42	120	81
42	123	80
42	124	41
42	132	47
42	134	51
42	144	35
42	145	82
42	149	27
42	155	88
42	161	14
42	162	13
42	166	14
42	171	50
42	172	18
42	175	81
42	176	85
42	180	39
42	181	65
42	182	4
42	186	11
43	45	52
43	52	88
43	56	12
43	69	5
43	70	39
43	72	74
43	73	26
43	80	69
43	86	6
43	96	18
43	99	23
43	102	87
43	104	72
43	106	34
43	107	49
43	109	96
43	115	19
43	118	24
43	120	55
43	121	14
43	133	39
43	141	46
43	146	21
43	147	98
43	151	45
43	155	88
43	162	74
43	163	36
43	164	1
43	166	65
43	167	67
43	169	71
43	170	92
43	171	60
43	176	37
43	184	25
43	186	44
43	190	56
43	193	24
43	195	9
43	197	24
44	47	25
44	48	64
44	59	26
44	65	56
44	69	31
44	71	96
44	75	99
44	81	42
44	88	54
44	93	50
44	94	42
44	97	96
44	100	45
44	101	42
44	103	92
44	105	16
44	112	5
44	115	53
44	118	89
44	122	10
44	123	64
44	125	69
44	127	33
44	137	40
44	143	7
44	146	75
44	154	92
44	160	42
44	163	7
44	164	72
44	175	2
44	178	16
44	186	61
44	189	60
44	191	11
44	192	96
44	193	58
44	198	42
45	52	31
45	53	67
45	54	95
45	58	19
45	61	21
45	62	82
45	63	40
45	66	44
45	67	85
45	73	55
45	74	51
45	77	65
45	79	54
45	81	76
45	82	54
45	85	47
45	91	96
45	98	93
45	99	60
45	102	37
45	111	26
45	113	28
45	114	27
45	116	22
45	117	3
45	120	93
45	122	72
45	127	38
45	128	72
45	132	31
45	133	67
45	138	78
45	144	28
45	146	92
45	148	27
45	149	83
45	151	57
45	152	9
45	154	89
45	164	64
45	168	1
45	170	100
45	175	56
45	182	37
45	188	4
45	190	6
45	193	94
45	194	23
45	197	23
46	49	7
46	58	77
46	61	83
46	70	76
46	72	29
46	78	53
46	83	83
46	84	49
46	85	67
46	87	92
46	88	20
46	89	87
46	91	59
46	92	41
46	93	89
46	99	8
46	101	99
46	108	35
46	110	22
46	113	56
46	117	96
46	118	40
46	123	13
46	131	98
46	132	33
46	134	88
46	135	83
46	143	55
46	149	80
46	150	22
46	151	53
46	152	17
46	155	52
46	156	71
46	158	95
46	160	56
46	161	96
46	162	35
46	167	32
46	168	98
46	170	6
46	171	94
46	175	43
46	188	27
46	189	84
46	191	29
46	192	72
46	193	66
46	194	14
46	195	80
46	196	87
46	199	67
47	53	84
47	60	43
47	62	31
47	69	79
47	70	82
47	71	40
47	72	24
47	74	45
47	79	12
47	83	76
47	84	51
47	87	73
47	91	31
47	93	65
47	104	94
47	107	19
47	109	33
47	110	67
47	114	23
47	119	67
47	120	4
47	122	74
47	123	98
47	127	93
47	128	61
47	129	8
47	131	7
47	132	79
47	138	16
47	139	85
47	142	24
47	147	98
47	149	82
47	153	27
47	154	13
47	157	30
47	158	25
47	162	20
47	164	31
47	165	25
47	169	96
47	171	79
47	174	86
47	175	41
47	189	76
47	190	99
47	193	28
47	196	2
47	197	67
47	199	35
48	49	62
48	51	15
48	57	79
48	62	65
48	67	87
48	69	16
48	71	94
48	72	7
48	76	67
48	81	24
48	82	49
48	87	2
48	88	88
48	99	45
48	102	66
48	104	14
48	110	10
48	115	2
48	116	47
48	118	99
48	124	16
48	130	12
48	132	62
48	138	74
48	142	62
48	148	66
48	152	72
48	155	4
48	156	50
48	157	12
48	163	22
48	169	22
48	173	34
48	182	46
48	184	17
48	186	56
48	188	99
48	189	73
48	190	17
48	192	3
48	197	45
48	198	31
49	55	67
49	56	72
49	60	68
49	64	10
49	66	94
49	67	65
49	68	15
49	73	25
49	75	63
49	79	23
49	81	1
49	82	12
49	84	42
49	85	49
49	86	50
49	87	54
49	97	89
49	106	67
49	108	88
49	112	32
49	118	45
49	126	41
49	127	33
49	130	58
49	139	2
49	142	34
49	147	69
49	154	14
49	157	91
49	162	10
49	166	2
49	170	96
49	173	94
49	174	90
49	178	84
49	180	69
49	189	32
49	194	30
49	197	82
49	199	31
50	51	31
50	58	6
50	61	73
50	62	78
50	63	38
50	64	65
50	65	90
50	66	46
50	68	92
50	69	86
50	72	52
50	73	76
50	81	91
50	82	74
50	84	64
50	85	7
50	86	91
50	88	62
50	91	44
50	92	73
50	93	78
50	98	9
50	102	56
50	106	75
50	115	39
50	117	18
50	119	11
50	120	23
50	126	38
50	127	32
50	129	7
50	132	17
50	148	95
50	151	32
50	157	38
50	160	36
50	162	99
50	164	71
50	165	17
50	171	54
50	172	31
50	176	96
50	181	13
50	189	55
50	192	92
50	193	89
50	194	55
50	197	87
51	52	79
51	62	35
51	64	23
51	71	14
51	72	45
51	75	91
51	76	56
51	85	49
51	87	28
51	89	35
51	91	26
51	93	22
51	94	23
51	97	39
51	104	46
51	108	42
51	110	82
51	115	77
51	117	75
51	118	15
51	120	78
51	124	79
51	126	78
51	130	83
51	134	45
51	135	52
51	137	72
51	140	91
51	142	16
51	144	58
51	153	59
51	158	40
51	159	68
51	163	57
51	167	98
51	173	5
51	175	84
51	178	18
51	179	63
51	181	14
51	184	6
51	194	64
52	56	48
52	58	30
52	60	77
52	62	63
52	64	85
52	65	7
52	66	96
52	69	44
52	72	53
52	74	23
52	76	1
52	78	24
52	80	17
52	81	1
52	83	22
52	85	20
52	91	18
52	95	78
52	96	31
52	99	76
52	104	63
52	106	28
52	107	49
52	114	99
52	115	5
52	117	63
52	128	8
52	129	97
52	139	35
52	142	44
52	147	79
52	148	27
52	150	75
52	152	8
52	156	99
52	163	19
52	165	83
52	168	20
52	178	20
52	182	34
52	185	14
52	189	59
52	192	98
52	194	20
52	196	98
53	54	23
53	59	3
53	61	5
53	62	50
53	68	81
53	71	39
53	80	35
53	83	58
53	84	14
53	86	100
53	89	11
53	94	58
53	96	11
53	103	27
53	104	77
53	110	21
53	113	68
53	117	84
53	120	46
53	122	40
53	125	74
53	126	96
53	127	66
53	128	98
53	130	81
53	135	74
53	144	57
53	146	73
53	149	3
53	156	47
53	157	64
53	158	31
53	161	6
53	171	73
53	183	66
53	189	81
53	193	16
53	194	88
54	63	16
54	64	61
54	66	16
54	69	70
54	82	49
54	87	97
54	88	81
54	89	7
54	92	48
54	94	96
54	96	7
54	106	72
54	113	35
54	114	38
54	118	57
54	119	80
54	122	39
54	126	92
54	140	63
54	141	96
54	143	79
54	146	99
54	148	90
54	149	40
54	151	29
54	157	91
54	162	84
54	164	42
54	168	50
54	169	60
54	171	30
54	173	7
54	175	2
54	179	49
54	180	80
54	186	99
54	188	30
54	189	80
54	191	61
54	195	95
54	197	99
54	198	33
55	58	90
55	59	68
55	60	20
55	61	54
55	63	43
55	65	77
55	71	31
55	77	56
55	81	92
55	83	28
55	86	50
55	89	58
55	94	63
55	95	30
55	97	89
55	102	21
55	105	27
55	106	37
55	107	86
55	115	85
55	123	42
55	130	85
55	136	87
55	137	56
55	140	51
55	143	33
55	151	36
55	154	54
55	163	46
55	167	51
55	168	64
55	169	68
55	170	69
55	173	38
55	181	63
55	186	61
55	191	47
55	195	31
55	196	94
55	197	15
55	199	66
56	62	25
56	66	66
56	71	14
56	72	72
56	73	79
56	76	80
56	80	7
56	81	26
56	82	54
56	84	89
56	96	47
56	97	25
56	98	12
56	102	37
56	103	72
56	105	87
56	109	40
56	110	23
56	111	47
56	113	99
56	114	17
56	115	83
56	116	51
56	121	75
56	122	12
56	126	37
56	129	5
56	133	20
56	137	75
56	138	27
56	140	16
56	141	96
56	144	11
56	147	97
56	148	81
56	161	4
56	162	15
56	168	100
56	176	84
56	178	31
56	179	48
56	180	81
56	182	55
56	183	56
56	184	27
56	185	94
56	187	90
56	195	41
57	59	83
57	63	50
57	64	26
57	67	74
57	70	8
57	72	29
57	74	93
57	79	38
57	82	11
57	94	69
57	96	26
57	97	32
57	98	66
57	100	74
57	104	46
57	106	95
57	109	81
57	110	34
57	114	18
57	117	53
57	122	13
57	128	20
57	130	32
57	132	35
57	134	84
57	139	87
57	140	62
57	141	75
57	156	17
57	158	31
57	161	57
57	163	51
57	166	13
57	174	61
57	178	99
57	183	25
57	184	45
57	194	68
57	196	64
57	198	38
58	59	79
58	67	58
58	71	1
58	75	35
58	84	21
58	86	52
58	89	37
58	92	46
58	94	44
58	95	60
58	97	63
58	102	14
58	103	49
58	104	81
58	105	63
58	107	7
58	108	58
58	112	49
58	114	68
58	128	93
58	136	76
58	140	36
58	142	81
58	145	70
58	149	84
58	156	96
58	158	89
58	163	100
58	166	33
58	180	11
58	181	33
58	185	17
58	189	13
58	192	99
58	194	8
58	198	92
59	68	39
59	70	70
59	71	33
59	72	47
59	74	55
59	79	40
59	86	39
59	93	77
59	99	35
59	101	91
59	102	23
59	106	19
59	110	1
59	111	14
59	114	69
59	117	19
59	119	52
59	120	34
59	127	68
59	130	47
59	133	24
59	136	8
59	137	9
59	147	19
59	149	26
59	150	32
59	153	33
59	157	79
59	162	52
59	164	32
59	168	75
59	173	64
59	181	93
59	186	84
59	188	18
59	195	9
59	196	24
59	197	98
59	199	11
60	61	74
60	62	62
60	65	59
60	67	85
60	69	88
60	70	40
60	73	45
60	86	20
60	89	79
60	90	100
60	96	27
60	97	53
60	104	28
60	105	95
60	109	34
60	111	58
60	112	16
60	113	41
60	117	20
60	123	15
60	127	12
60	129	38
60	139	70
60	143	23
60	148	20
60	153	20
60	154	20
60	155	90
60	159	36
60	167	35
60	169	30
60	170	94
60	178	22
60	181	94
60	182	20
60	184	35
60	188	61
60	195	66
60	196	13
61	68	44
61	71	56
61	75	95
61	77	89
61	78	20
61	79	21
61	87	68
61	91	92
61	93	84
61	94	95
61	96	89
61	97	20
61	98	21
61	102	8
61	105	15
61	109	47
61	111	29
61	113	70
61	115	84
61	119	23
61	122	54
61	125	40
61	127	75
61	128	56
61	139	51
61	141	20
61	142	89
61	144	72
61	147	26
61	148	65
61	149	9
61	160	46
61	169	47
61	170	25
61	174	5
61	176	21
61	179	68
61	180	75
61	182	36
61	184	92
61	191	43
61	193	41
61	194	3
61	198	87
62	64	61
62	69	64
62	73	94
62	81	99
62	87	19
62	94	23
62	96	25
62	100	46
62	105	11
62	107	15
62	108	95
62	111	96
62	113	50
62	118	62
62	121	55
62	126	32
62	135	5
62	137	11
62	139	45
62	147	45
62	150	72
62	157	27
62	160	10
62	163	61
62	168	23
62	169	22
62	173	31
62	176	9
62	180	24
62	182	31
62	183	65
62	184	70
62	185	9
62	186	77
62	187	88
62	194	71
62	195	36
63	66	53
63	68	62
63	72	52
63	78	30
63	84	79
63	86	81
63	102	31
63	106	80
63	111	90
63	112	62
63	113	48
63	118	27
63	121	100
63	124	86
63	128	86
63	129	68
63	133	7
63	136	36
63	141	97
63	142	76
63	144	39
63	145	80
63	147	17
63	149	75
63	158	1
63	166	47
63	170	42
63	171	34
63	172	37
63	174	27
63	175	28
63	177	10
63	178	22
63	179	54
63	180	64
63	181	44
63	187	45
63	190	53
63	191	26
63	199	20
64	69	81
64	74	34
64	81	29
64	82	27
64	84	28
64	88	87
64	91	13
64	94	35
64	97	61
64	98	99
64	101	78
64	106	58
64	109	73
64	112	27
64	116	82
64	117	94
64	123	28
64	126	99
64	127	86
64	144	32
64	149	14
64	154	90
64	156	58
64	161	86
64	174	27
64	179	13
64	181	88
64	187	47
64	190	54
64	196	7
64	197	94
64	199	43
65	75	54
65	77	50
65	79	95
65	80	84
65	84	73
65	88	1
65	89	46
65	95	32
65	97	87
65	100	63
65	109	89
65	110	27
65	116	66
65	118	17
65	119	64
65	121	81
65	123	43
65	126	88
65	133	14
65	139	45
65	140	75
65	143	76
65	148	84
65	155	41
65	157	67
65	159	6
65	160	60
65	161	16
65	162	66
65	163	75
65	164	61
65	167	51
65	169	77
65	170	5
65	172	59
65	175	57
65	179	93
65	180	91
65	181	44
65	183	10
65	184	48
65	185	40
65	189	53
65	190	59
65	193	82
65	194	88
65	197	3
65	198	73
66	68	65
66	70	24
66	85	23
66	89	99
66	96	32
66	99	85
66	100	85
66	104	82
66	106	36
66	107	46
66	113	43
66	119	7
66	123	15
66	126	63
66	137	38
66	140	19
66	141	97
66	146	29
66	151	39
66	152	83
66	154	84
66	156	81
66	163	79
66	165	56
66	169	56
66	174	97
66	177	57
66	187	18
66	189	67
66	192	11
66	199	93
67	69	15
67	71	98
67	76	10
67	78	69
67	80	55
67	81	100
67	84	93
67	85	92
67	86	94
67	87	3
67	88	99
67	95	5
67	97	78
67	98	63
67	99	84
67	100	98
67	101	94
67	105	89
67	113	42
67	114	78
67	115	69
67	117	67
67	120	44
67	122	6
67	127	77
67	134	95
67	136	25
67	142	17
67	145	93
67	151	77
67	152	24
67	153	87
67	154	37
67	164	6
67	165	41
67	171	62
67	173	77
67	174	40
67	176	61
67	179	58
67	180	37
67	181	24
67	184	16
67	188	46
67	190	12
67	192	25
67	198	60
68	72	44
68	76	45
68	85	54
68	87	60
68	88	66
68	90	34
68	93	26
68	95	92
68	97	79
68	109	2
68	111	6
68	115	20
68	120	78
68	131	82
68	142	66
68	144	73
68	151	23
68	155	12
68	159	69
68	161	61
68	164	70
68	165	95
68	166	78
68	167	48
68	168	66
68	169	95
68	171	9
68	172	77
68	176	66
68	178	38
68	179	23
68	189	37
68	190	32
68	193	12
68	197	77
68	199	11
69	70	79
69	72	18
69	76	36
69	77	29
69	79	89
69	84	54
69	86	60
69	88	15
69	92	28
69	93	98
69	100	32
69	104	16
69	111	37
69	114	33
69	124	15
69	126	73
69	127	48
69	128	39
69	133	11
69	136	55
69	137	95
69	138	70
69	139	40
69	140	80
69	143	92
69	145	77
69	146	97
69	150	84
69	154	97
69	155	70
69	157	77
69	158	68
69	159	56
69	160	74
69	162	22
69	166	23
69	169	90
69	170	16
69	181	66
69	183	14
69	184	62
69	185	80
69	191	58
69	192	15
70	71	87
70	77	92
70	81	13
70	84	38
70	90	65
70	91	5
70	94	85
70	95	60
70	98	79
70	100	33
70	107	20
70	109	92
70	111	41
70	122	36
70	125	3
70	131	84
70	132	63
70	140	21
70	142	54
70	150	10
70	155	3
70	156	77
70	159	70
70	162	81
70	163	46
70	165	56
70	167	47
70	169	38
70	172	61
70	175	5
70	178	49
70	182	97
70	192	94
70	193	95
70	194	12
70	195	70
70	196	53
70	198	36
71	77	31
71	81	12
71	82	37
71	86	77
71	87	86
71	90	1
71	92	83
71	94	57
71	97	89
71	99	60
71	104	92
71	107	37
71	118	74
71	122	23
71	126	22
71	127	73
71	132	51
71	137	58
71	138	66
71	139	52
71	142	59
71	148	45
71	149	69
71	150	6
71	152	22
71	158	94
71	162	36
71	168	11
71	170	47
71	177	10
71	180	53
71	181	17
71	182	78
71	183	51
71	192	70
71	196	73
72	74	27
72	79	2
72	87	64
72	89	37
72	90	29
72	91	19
72	92	71
72	100	92
72	102	80
72	116	8
72	117	48
72	118	83
72	121	38
72	128	90
72	133	95
72	136	88
72	137	98
72	138	92
72	142	58
72	151	88
72	152	17
72	153	43
72	161	17
72	163	85
72	169	10
72	172	61
72	184	82
72	185	99
72	186	82
72	193	83
72	194	17
72	197	94
72	199	43
73	81	100
73	85	91
73	87	25
73	88	84
73	93	78
73	102	57
73	103	97
73	104	87
73	106	69
73	107	75
73	113	72
73	116	39
73	118	69
73	125	45
73	128	7
73	133	69
73	134	43
73	136	1
73	143	18
73	144	67
73	145	11
73	150	1
73	151	19
73	159	21
73	166	77
73	167	40
73	170	46
73	174	26
73	175	87
73	177	34
73	181	88
73	183	74
73	184	92
73	186	87
73	187	30
73	188	47
73	198	54
74	75	49
74	77	85
74	80	21
74	84	80
74	86	43
74	87	68
74	88	7
74	92	94
74	93	29
74	97	67
74	100	45
74	102	34
74	103	66
74	106	14
74	110	50
74	116	29
74	120	98
74	122	6
74	126	49
74	128	4
74	135	25
74	138	72
74	144	69
74	145	4
74	146	36
74	148	21
74	153	70
74	154	66
74	156	18
74	159	62
74	160	56
74	166	46
74	167	32
74	168	69
74	174	28
74	175	99
74	177	100
74	186	57
74	191	4
74	195	51
74	197	41
74	199	53
75	78	99
75	80	75
75	81	22
75	82	39
75	90	88
75	91	86
75	93	44
75	104	47
75	107	56
75	111	42
75	112	8
75	117	77
75	120	87
75	123	28
75	126	98
75	127	12
75	134	94
75	136	95
75	139	18
75	140	85
75	141	48
75	142	15
75	146	15
75	148	48
75	150	74
75	155	6
75	162	72
75	164	94
75	165	24
75	166	83
75	168	80
75	170	10
75	171	47
75	174	46
75	179	29
75	185	40
75	186	80
75	189	86
75	190	22
75	191	53
75	193	95
75	195	31
75	197	46
75	198	27
76	80	53
76	94	73
76	98	36
76	100	100
76	101	94
76	102	22
76	108	90
76	109	74
76	111	96
76	113	75
76	120	78
76	122	82
76	124	27
76	127	17
76	130	99
76	134	52
76	135	53
76	136	41
76	137	66
76	147	80
76	152	47
76	153	5
76	154	94
76	156	30
76	157	80
76	160	22
76	161	34
76	162	13
76	163	63
76	164	14
76	166	19
76	169	50
76	171	99
76	172	73
76	175	72
76	178	53
76	181	31
76	183	46
76	185	5
76	191	1
76	193	85
76	194	91
76	196	46
77	79	76
77	80	63
77	84	38
77	86	39
77	89	29
77	91	44
77	93	92
77	99	13
77	100	50
77	102	100
77	107	52
77	114	17
77	118	84
77	119	82
77	126	87
77	128	30
77	130	85
77	131	34
77	132	34
77	134	52
77	137	66
77	147	68
77	155	19
77	156	44
77	157	99
77	164	60
77	167	94
77	168	67
77	169	84
77	170	66
77	171	68
77	182	44
77	183	81
77	184	96
77	186	92
77	188	30
77	192	65
77	194	33
77	195	82
77	198	52
78	80	24
78	82	45
78	88	8
78	94	97
78	98	17
78	105	87
78	107	25
78	115	94
78	117	17
78	120	68
78	132	63
78	134	14
78	135	54
78	145	57
78	147	48
78	149	39
78	156	46
78	159	20
78	160	94
78	163	18
78	169	54
78	173	46
78	175	52
78	180	84
78	182	59
78	183	39
78	187	52
78	188	14
78	193	89
79	83	60
79	88	73
79	89	79
79	91	43
79	94	96
79	95	25
79	97	1
79	98	32
79	99	93
79	110	96
79	111	16
79	120	11
79	141	18
79	142	27
79	147	41
79	149	74
79	157	51
79	161	30
79	165	3
79	167	60
79	168	2
79	170	29
79	171	12
79	177	30
79	186	45
79	188	10
79	190	37
79	195	24
79	199	98
80	84	41
80	86	27
80	88	53
80	90	43
80	94	41
80	100	44
80	110	58
80	112	39
80	115	90
80	117	73
80	118	48
80	119	33
80	120	70
80	124	85
80	128	57
80	132	91
80	139	31
80	142	97
80	149	86
80	154	81
80	156	91
80	157	84
80	159	73
80	162	28
80	165	58
80	168	59
80	176	88
80	183	55
80	185	20
80	189	12
81	82	34
81	85	10
81	88	88
81	89	45
81	90	3
81	92	39
81	97	37
81	98	46
81	100	57
81	101	63
81	104	76
81	116	39
81	118	25
81	120	44
81	128	93
81	131	60
81	134	41
81	139	72
81	147	87
81	150	73
81	155	78
81	157	25
81	158	18
81	163	54
81	171	38
81	172	40
81	173	19
81	174	96
81	178	47
81	187	22
81	189	24
81	190	77
81	191	53
81	192	57
81	195	35
81	197	99
81	198	90
82	88	51
82	89	32
82	90	82
82	99	85
82	107	44
82	109	52
82	113	20
82	114	64
82	116	71
82	117	17
82	119	92
82	128	54
82	131	60
82	132	96
82	137	8
82	138	74
82	142	85
82	144	20
82	145	14
82	147	18
82	156	53
82	158	18
82	165	50
82	168	87
82	169	91
82	170	43
82	171	56
82	173	100
82	177	50
82	185	8
82	194	76
82	197	29
83	84	4
83	85	39
83	89	3
83	91	28
83	93	34
83	95	58
83	96	81
83	97	77
83	98	12
83	107	14
83	108	29
83	114	58
83	115	74
83	116	76
83	117	98
83	121	4
83	122	28
83	125	32
83	126	20
83	132	70
83	133	19
83	137	98
83	139	12
83	145	43
83	146	98
83	148	63
83	152	22
83	159	46
83	163	30
83	164	94
83	168	44
83	169	31
83	173	63
83	174	33
83	176	49
83	179	11
83	181	70
83	184	81
83	185	24
83	188	71
83	194	84
83	196	58
84	86	92
84	87	60
84	91	2
84	94	27
84	95	57
84	96	86
84	99	12
84	106	72
84	109	5
84	111	79
84	114	48
84	115	49
84	120	15
84	123	83
84	125	89
84	131	27
84	134	50
84	141	53
84	149	2
84	156	91
84	158	69
84	160	11
84	167	48
84	169	35
84	175	10
84	180	83
84	187	58
84	189	37
84	196	7
84	198	38
85	94	68
85	102	73
85	103	41
85	104	100
85	105	44
85	108	60
85	115	82
85	116	26
85	118	50
85	122	97
85	126	88
85	131	86
85	132	28
85	138	2
85	142	75
85	143	7
85	146	74
85	148	73
85	149	37
85	152	4
85	159	54
85	163	77
85	164	22
85	165	60
85	169	84
85	170	50
85	173	4
85	178	30
85	180	13
85	189	11
85	193	26
85	195	46
85	197	52
85	199	94
86	90	66
86	92	2
86	98	61
86	100	40
86	104	2
86	108	74
86	110	1
86	111	82
86	112	27
86	115	51
86	117	65
86	119	9
86	120	35
86	123	82
86	127	40
86	129	21
86	131	22
86	140	99
86	144	78
86	145	52
86	147	58
86	150	39
86	152	100
86	157	83
86	165	7
86	166	30
86	169	10
86	171	87
86	172	39
86	174	30
86	178	6
86	180	58
86	181	72
86	189	16
86	190	67
86	198	31
87	88	83
87	89	66
87	90	67
87	93	86
87	95	18
87	99	35
87	104	12
87	107	3
87	111	44
87	114	70
87	118	77
87	123	72
87	124	40
87	127	6
87	131	12
87	132	34
87	133	85
87	138	91
87	140	36
87	144	62
87	145	94
87	148	69
87	150	61
87	151	23
87	152	93
87	158	82
87	160	79
87	161	29
87	165	3
87	167	50
87	181	82
87	186	38
87	188	97
87	191	3
87	192	1
87	193	68
87	197	94
88	90	96
88	92	93
88	105	43
88	107	54
88	109	70
88	113	73
88	114	40
88	120	19
88	122	49
88	123	53
88	124	62
88	129	14
88	134	39
88	137	24
88	139	38
88	143	80
88	144	7
88	149	69
88	152	54
88	154	43
88	158	6
88	166	40
88	170	54
88	171	92
88	176	70
88	179	1
88	182	79
88	183	87
88	190	59
88	199	56
89	92	18
89	94	6
89	96	100
89	97	21
89	98	24
89	101	67
89	102	71
89	104	24
89	105	99
89	107	100
89	109	79
89	110	73
89	111	54
89	113	22
89	117	55
89	123	88
89	124	17
89	125	47
89	126	48
89	127	53
89	130	37
89	133	20
89	135	42
89	137	26
89	142	33
89	144	59
89	145	24
89	148	71
89	151	19
89	153	41
89	154	28
89	157	83
89	161	30
89	164	40
89	165	84
89	166	87
89	170	51
89	174	16
89	176	55
89	179	38
89	184	13
89	186	31
89	187	33
90	94	35
90	98	64
90	99	14
90	101	42
90	105	31
90	107	98
90	109	100
90	112	58
90	114	74
90	116	65
90	117	1
90	120	39
90	121	35
90	129	56
90	132	19
90	133	48
90	135	88
90	137	21
90	138	44
90	139	29
90	145	48
90	147	30
90	165	65
90	172	84
90	173	99
90	179	79
90	186	54
90	187	66
90	188	36
90	194	37
90	197	79
91	92	92
91	95	12
91	98	89
91	99	28
91	103	29
91	108	10
91	113	42
91	114	24
91	124	46
91	126	2
91	134	89
91	136	36
91	137	12
91	143	69
91	144	36
91	148	42
91	153	69
91	157	38
91	167	2
91	170	38
91	172	89
91	175	77
91	180	81
91	188	40
91	191	31
91	192	90
91	193	3
91	194	61
91	195	3
91	196	80
91	198	84
92	93	52
92	94	93
92	99	57
92	101	31
92	103	25
92	107	78
92	110	22
92	112	52
92	116	66
92	132	40
92	133	4
92	136	49
92	137	58
92	147	78
92	149	63
92	150	18
92	153	4
92	157	43
92	161	3
92	162	58
92	164	38
92	168	40
92	170	50
92	175	91
92	177	1
92	179	65
92	180	35
92	186	77
92	187	62
92	189	50
92	195	86
92	197	53
92	198	34
93	95	35
93	96	99
93	97	11
93	99	25
93	103	26
93	105	98
93	106	48
93	107	91
93	108	29
93	110	48
93	111	50
93	112	65
93	113	93
93	115	45
93	120	63
93	122	18
93	126	22
93	127	42
93	128	71
93	129	37
93	132	100
93	134	27
93	141	51
93	142	57
93	146	41
93	147	81
93	149	65
93	150	14
93	151	80
93	155	26
93	156	56
93	158	6
93	159	70
93	161	15
93	162	7
93	164	87
93	167	94
93	171	10
93	172	16
93	175	93
93	176	13
93	182	90
93	184	20
93	191	34
93	197	70
93	198	43
93	199	47
94	95	65
94	97	24
94	98	72
94	104	56
94	106	54
94	108	78
94	109	11
94	111	42
94	118	19
94	120	72
94	121	31
94	123	100
94	130	69
94	131	4
94	132	70
94	137	13
94	142	73
94	147	85
94	151	84
94	152	96
94	153	74
94	155	74
94	156	91
94	157	86
94	159	10
94	162	94
94	165	49
94	166	72
94	171	5
94	172	92
94	179	16
94	183	84
94	186	87
94	187	86
94	189	71
94	190	46
94	192	72
94	195	19
94	197	86
94	198	57
95	108	70
95	110	35
95	118	46
95	121	72
95	125	58
95	127	96
95	133	3
95	134	38
95	141	83
95	143	45
95	145	2
95	158	41
95	161	47
95	166	32
95	170	18
95	171	9
95	179	7
95	180	85
95	181	1
95	186	58
95	187	23
95	196	45
95	198	12
96	104	99
96	108	83
96	111	7
96	115	85
96	119	24
96	121	4
96	122	26
96	123	19
96	124	2
96	126	28
96	132	46
96	136	39
96	139	50
96	141	92
96	142	25
96	149	64
96	156	62
96	164	71
96	173	80
96	179	100
96	181	7
96	183	63
96	185	10
96	186	37
96	192	98
96	193	26
96	199	80
97	98	83
97	103	84
97	106	71
97	107	41
97	111	77
97	116	45
97	117	86
97	119	79
97	122	54
97	126	99
97	127	49
97	128	97
97	129	95
97	135	38
97	136	8
97	137	78
97	138	39
97	141	40
97	144	37
97	145	46
97	147	70
97	149	45
97	154	56
97	160	29
97	162	49
97	168	65
97	171	83
97	173	15
97	174	18
97	179	95
97	186	71
97	187	90
97	188	62
97	189	44
97	191	97
98	107	61
98	108	40
98	111	30
98	113	6
98	116	36
98	120	90
98	124	86
98	125	72
98	133	3
98	135	16
98	136	93
98	142	2
98	149	20
98	150	41
98	151	55
98	159	71
98	165	62
98	173	76
98	184	70
98	187	85
98	189	14
98	194	22
98	196	7
98	199	42
99	106	57
99	118	68
99	121	16
99	122	40
99	124	60
99	125	16
99	128	87
99	129	56
99	130	54
99	135	7
99	136	38
99	137	43
99	142	81
99	143	9
99	150	61
99	152	37
99	156	18
99	157	53
99	162	24
99	165	93
99	170	75
99	172	90
99	175	59
99	177	57
99	179	30
99	181	99
99	182	22
99	184	67
99	185	56
99	190	70
99	194	75
99	195	85
100	103	19
100	104	11
100	105	33
100	106	79
100	117	86
100	118	34
100	121	66
100	125	83
100	130	64
100	131	24
100	132	21
100	136	83
100	138	27
100	141	59
100	144	6
100	145	23
100	147	69
100	151	2
100	153	41
100	157	45
100	159	58
100	160	45
100	164	14
100	170	70
100	171	47
100	172	75
100	176	54
100	177	50
100	179	55
100	180	87
100	184	9
100	187	37
100	189	7
100	190	99
100	198	66
101	106	74
101	112	32
101	113	43
101	118	54
101	124	2
101	127	77
101	128	73
101	132	76
101	135	54
101	144	39
101	149	3
101	150	19
101	151	79
101	154	48
101	155	34
101	157	17
101	158	7
101	159	76
101	160	52
101	161	21
101	167	45
101	170	43
101	171	46
101	172	35
101	174	47
101	176	41
101	178	49
101	181	86
101	183	56
101	190	57
101	191	60
101	192	11
101	194	39
101	197	46
101	198	28
101	199	94
102	113	19
102	118	56
102	119	79
102	120	74
102	122	8
102	123	27
102	125	65
102	133	44
102	137	7
102	138	36
102	140	32
102	144	51
102	145	49
102	151	22
102	152	42
102	154	18
102	156	19
102	158	12
102	160	30
102	165	42
102	172	49
102	178	20
102	192	77
102	193	29
103	104	56
103	120	61
103	123	52
103	126	49
103	129	62
103	132	37
103	145	92
103	146	96
103	148	63
103	152	40
103	154	69
103	157	50
103	158	66
103	159	100
103	162	38
103	165	80
103	166	4
103	167	36
103	169	62
103	171	3
103	173	90
103	175	69
103	182	76
103	185	83
103	186	11
103	191	100
103	195	92
104	109	81
104	115	14
104	126	76
104	128	49
